Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
602,Orthoderinae,Orthoderinae,25933,25945,4.13,1,NO_ANNOT,,,Exact,0,"Orthoderinae Saussure, 1869",Orthoderinae,35053,2,Wikispecies,
603,Orthopristis chrysopterus,Orthopristis chrysopterus,25950,25975,13.62,2,NO_ANNOT,,,Exact,0,"Orthopristis chrysopterus (Linnaeus, 1766)",Orthopristis chrysopterus,6T93N,1,Catalogue of Life,
604,Oryzopsis euspidata,Oryzopsis euspidata,25979,25998,7.82,2,NO_ANNOT,,,Fuzzy,1,Oryzopsis cuspidata (Nutt.) Benth. ex Vasey,Oryzopsis cuspidata,74YXD,1,Catalogue of Life,
605,Osmerus eperlanus,Osmerus eperlanus,26006,26023,12.26,2,NO_ANNOT,,,Exact,0,"Osmerus eperlanus (Linnaeus, 1758)",Osmerus eperlanus,6SZTL,1,Catalogue of Life,
606,Osmorrhiza,Osmorrhiza,26067,26077,5.25,1,NO_ANNOT,,,Exact,0,Osmorrhiza,Osmorrhiza,50838292-1,167,IPNI,
607,Osteoglossum bicirrhosum,Osteoglossum bicirrhosum,26111,26135,11.89,2,NO_ANNOT,,,Exact,0,"Osteoglossum bicirrhosum (Cuvier, 1829)",Osteoglossum bicirrhosum,75BDS,1,Catalogue of Life,
608,Ostrea gatunensis,Ostrea gatunensis,26181,26198,11.38,2,NO_ANNOT,,,Exact,0,Ostrea (Pycnodonte) gatunensis (Brown and Pilsbry 1911),Ostrea gatunensis,91847,172,PaleoBioDB,
609,Ostreidae,Ostreidae,26248,26257,4.28,1,NO_ANNOT,,,Exact,0,"Ostreidae Rafinesque, 1815",Ostreidae,7NK82,1,Catalogue of Life,
610,Ovalipes ocellatus,Ovalipes ocellatus,26262,26280,11.49,2,NO_ANNOT,,,Exact,0,"Ovalipes ocellatus (Herbst, 1799)",Ovalipes ocellatus,4B9KM,1,Catalogue of Life,
611,Oxyopes salticus,Oxyopes salticus,26283,26299,10.53,2,NO_ANNOT,,,Exact,0,"Oxyopes salticus Hentz, 1845",Oxyopes salticus,4BGN8,1,Catalogue of Life,
612,Oxyopidae,Oxyopidae,26304,26313,4.28,1,NO_ANNOT,,,Exact,0,Oxyopidae,Oxyopidae,DT4,1,Catalogue of Life,
613,Oxyophthalma gracila,Oxyophthalma gracila,26318,26338,11.22,2,NO_ANNOT,,,Exact,0,"Oxyophthalma gracila Rehn, 1901",Oxyophthalma gracila,11572102,8,IRMNG (old),
614,Oxyophthalmus,Oxyophthalmus,26356,26369,5.94,1,NO_ANNOT,,,Exact,0,Oxyophthalmus,Oxyophthalmus,63HTG,1,Catalogue of Life,
615,Oxypilus,Oxypilus,26392,26400,5.75,1,NO_ANNOT,,,Exact,0,Oxypilus,Oxypilus,6BFJ,1,Catalogue of Life,
616,Oxyria digyna,Oxyria digyna,26418,26431,9.30,2,NO_ANNOT,,,Exact,0,Oxyria digyna (L.) Hill,Oxyria digyna,4BK2P,1,Catalogue of Life,
617,Oxystyla undata jamaicensis,Oxystyla undata jamaicensis,26439,26466,18.36,3,NO_ANNOT,,,Exact,0,"Oxystyla undata jamaicensis Pilsbry, 1899",Oxystyla undata jamaicensis,872WD,1,Catalogue of Life,
618,Pachygnatha tristriata,Pachygnatha tristriata,26481,26503,13.35,2,NO_ANNOT,,,Exact,0,"Pachygnatha tristriata C. L. Koch, 1845",Pachygnatha tristriata,75HVY,1,Catalogue of Life,
619,Pachystima myrsinites,Pachystima myrsinites,26508,26529,9.49,2,NO_ANNOT,,,Exact,0,Pachystima myrsinites (Pursh) Raf.,Pachystima myrsinites,145138661,165,Tropicos,
620,Palsemonetes vulgaris,Palsemonetes vulgaris,26541,26562,4.67,2,NO_ANNOT,,,Fuzzy,1,"Palaemonetes vulgaris (Say, 1818)",Palaemonetes vulgaris,96391,3,ITIS,
621,Palissya diffusa,Palissya diffusa,26567,26583,9.49,2,NO_ANNOT,,,Exact,0,Palissya diffusa,Palissya diffusa,7580556,179,Open Tree of Life,
622,Palpimanus,Palpimanus,26615,26625,5.93,1,NO_ANNOT,,,Exact,0,Palpimanus,Palpimanus,6CWF,1,Catalogue of Life,
623,Paralepas,Paralepas,26630,26639,3.98,1,NO_ANNOT,,,Exact,0,Paralepas,Paralepas,6F7H,1,Catalogue of Life,
624,Paralepidae,Paralepidae,26644,26655,4.57,1,NO_ANNOT,,,Exact,0,Paralepidae,Paralepidae,644668,3,ITIS,
625,Paralichthys dentatus,Paralichthys dentatus,26699,26720,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
626,Parapagurus,Parapagurus,26729,26740,5.72,1,NO_ANNOT,,,Exact,0,"Parapagurus Smith, 1879",Parapagurus,urn:lsid:marinespecies.org:taxname:106858,9,WoRMS,
627,Parasphendale minor,Parasphendale minor,26745,26764,5.97,2,NO_ANNOT,,,Exact,0,"Parasphendale minor Schulthess-Schildler, 1898",Parasphendale minor,4DCP8,1,Catalogue of Life,
628,Pardosa,Pardosa,26769,26776,4.36,1,NO_ANNOT,,,Exact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
629,Parnassia fimbriata,Parnassia fimbriata,26850,26869,11.96,2,NO_ANNOT,,,Exact,0,Parnassia fimbriata Banks,Parnassia fimbriata,4DQ6N,1,Catalogue of Life,
630,Paroxyophthalmus collaris,Paroxyophthalmus collaris,26895,26920,13.53,2,NO_ANNOT,,,Exact,0,"Paroxyophthalmus collaris Saussure, 1872",Paroxyophthalmus collaris,4DSZZ,1,Catalogue of Life,
631,Patula strigosa var.␤cooperi,Patula strigosa var. cooperi,26925,26953,19.34,3,NO_ANNOT,,,Exact,0,Patula strigosa cooperi,Patula strigosa cooperi,urn:lsid:marinespecies.org:taxname:1367706,9,WoRMS,
632,Patulopsis carinata,Patulopsis carinata,26987,27006,12.85,2,NO_ANNOT,,,PartialExact,0,"Patulopsis Strebel & Pfeffer, 1879",Patulopsis,7PC3Z,1,Catalogue of Life,
633,Pecten (^Equipecten) effosus,Pecten effosus,27011,27039,9.25,2,NO_ANNOT,,,Exact,0,Pecten (Aequipecten) effosus Brown and Pilsbry 1911,Pecten effosus,160231,172,PaleoBioDB,
634,(Amusium),Amusium,27079,27088,4.86,1,NO_ANNOT,,,Exact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
635,(Flabellipecten),Flabellipecten,27104,27120,5.42,1,NO_ANNOT,,,Exact,0,"Flabellipecten Sacco, 1897",Flabellipecten,urn:lsid:marinespecies.org:taxname:393914,9,WoRMS,
636,(Amusium),Amusium,27157,27166,4.86,1,NO_ANNOT,,,Exact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
637,(Amusium),Amusium,27178,27187,4.86,1,NO_ANNOT,,,Exact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
638,Pecten nucleus,Pecten nucleus,27210,27224,9.07,2,NO_ANNOT,,,Exact,0,Pecten nucleus Born.,Pecten nucleus,gn_163444,186,MCZbase,
639,(Plagioctenium),Plagioctenium,27265,27280,5.90,1,NO_ANNOT,,,Exact,0,"Plagioctenium Dall, 1898",Plagioctenium,urn:lsid:irmng.org:taxname:1143895,181,IRMNG,
640,(Amusium),Amusium,27345,27354,4.86,1,NO_ANNOT,,,Exact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
641,Pectinidae,Pectinidae,27365,27375,6.06,1,NO_ANNOT,,,Exact,0,"Pectinidae Rafinesque, 1815",Pectinidae,7NKCR,1,Catalogue of Life,
642,Pectunculus acuticostatus,Pectunculus acuticostatus,27380,27405,14.28,2,NO_ANNOT,,,Exact,0,"Pectunculus acuticostatus G. B. Sowerby I, 1850",Pectunculus acuticostatus,urn:lsid:marinespecies.org:taxname:1439313,9,WoRMS,
643,Pedanostethus riparius,Pedanostethus riparius,27410,27432,12.27,2,NO_ANNOT,,,Exact,0,Pedanostethus riparius,Pedanostethus riparius,7689917,179,Open Tree of Life,
644,Pellenes borealis,Pellenes borealis,27437,27454,10.36,2,NO_ANNOT,,,Exact,0,"Pellenes borealis (Banks, 1895)",Pellenes borealis,gn_52980,186,MCZbase,
645,Pellonia bleekeriana,Pellonia bleekeriana,27474,27494,11.38,2,NO_ANNOT,,,Fuzzy,1,"Pellona bleekeriana Poey, 1867",Pellona bleekeriana,76BFB,1,Catalogue of Life,
646,Pellonula,Pellonula,27516,27525,5.01,1,NO_ANNOT,,,Exact,0,Pellonula,Pellonula,6KB5,1,Catalogue of Life,
647,Pentstemon confertus,Pentstemon confertus,27530,27550,7.00,2,NO_ANNOT,,,Exact,0,Pentstemon confertus,Pentstemon confertus,gn_1273414,170,Arctos,
648,Perca,Perca,27568,27573,3.73,1,NO_ANNOT,,,Exact,0,Perca,Perca,6L2L,1,Catalogue of Life,
649,Perenna,Perenna,27590,27597,3.57,1,NO_ANNOT,,,Exact,0,"Perenna Guppy, 1867",Perenna,urn:lsid:irmng.org:taxname:1435170,181,IRMNG,
650,PetaJoconchus domingensis,Petajoconchus domingensis,27602,27627,7.06,2,NO_ANNOT,,,Fuzzy,1,"Petaloconchus domingensis G. B. Sowerby I, 1850",Petaloconchus domingensis,urn:lsid:marinespecies.org:taxname:1439315,9,WoRMS,
651,Petromyzon marinus,Petromyzon marinus,27632,27650,10.06,2,NO_ANNOT,,,Exact,0,"Petromyzon marinus Linnaeus, 1758",Petromyzon marinus,6V6DZ,1,Catalogue of Life,
652,Peucedanum,Peucedanum,27653,27663,5.13,1,NO_ANNOT,,,Exact,0,Peucedanum L.,Peucedanum,7NWSG,1,Catalogue of Life,
653,Peucetia viridans,Peucetia viridans,27704,27721,10.50,2,NO_ANNOT,,,Exact,0,"Peucetia viridans (Hentz, 1832)",Peucetia viridans,4FFT5,1,Catalogue of Life,
654,Phacelia circinata,Phacelia circinata,27726,27744,12.29,2,NO_ANNOT,,,Exact,0,Phacelia circinata (Willd.) J. Jacq.,Phacelia circinata,4FJT3,1,Catalogue of Life,
655,Phalaris...,Phalaris,27781,27792,4.89,1,NO_ANNOT,,,Exact,0,Phalaris,Phalaris,6MPH,1,Catalogue of Life,
656,Phanetta,Phanetta,27815,27823,4.69,1,NO_ANNOT,,,Exact,0,Phanetta,Phanetta,6MTH,1,Catalogue of Life,
657,Phasmidae,Phasmidae,27832,27841,5.90,1,NO_ANNOT,,,Exact,0,Phasmidae,Phasmidae,urn:lsid:irmng.org:taxname:115185,181,IRMNG,
658,Phenacogaster bairdii,Phenacogaster bairdii,27846,27867,10.47,2,NO_ANNOT,,,PartialExact,0,Phenacogaster,Phenacogaster,6N5R,1,Catalogue of Life,
659,Phidippus,Phidippus,27966,27975,5.90,1,NO_ANNOT,,,Exact,0,Phidippus,Phidippus,63N5N,1,Catalogue of Life,
660,Philseus militaris,Philseus militaris,28055,28073,6.45,2,NO_ANNOT,,,Fuzzy,1,"Philaeus militaris Peckham & Peckham, 1888",Philaeus militaris,95245631,169,uBio NameBank,
661,Philodromus carolinus,Philodromus carolinus,28078,28099,12.86,2,NO_ANNOT,,,Exact,0,Philodromus carolinus Banks 1911,Philodromus carolinus,gn_93263,186,MCZbase,
662,Phlegra leopardus,Phlegra leopardus,28126,28143,9.92,2,NO_ANNOT,,,Exact,0,"Phlegra leopardus Peckham & Peckham, 1909",Phlegra leopardus,95253660,169,uBio NameBank,
663,Phlccum alopecurus,Phlccum alopecurus,28148,28166,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
664,Phlox longifolia,Phlox longifolia,28181,28197,9.39,2,NO_ANNOT,,,Exact,0,Phlox longifolia Nutt.,Phlox longifolia,6VBW3,1,Catalogue of Life,
665,Pholcidae,Pholcidae,28209,28218,4.28,1,NO_ANNOT,,,Exact,0,Pholcidae,Pholcidae,625YQ,1,Catalogue of Life,
666,Pholcus,Pholcus,28223,28230,5.75,1,NO_ANNOT,,,Exact,0,Pholcus,Pholcus,6NWM,1,Catalogue of Life,
667,Phoradendron juniperum,Phoradendron juniperum,28263,28285,12.22,2,NO_ANNOT,,,Exact,0,Phoradendron juniperum Engelm.,Phoradendron juniperum,95124055,169,uBio NameBank,
668,Phos gabbi,Phos gabbi,28289,28299,1.73,2,NO_ANNOT,,,PartialExact,0,"Phos Montfort, 1810",Phos,7PCGR,1,Catalogue of Life,
669,Phos semicostatus,Phos semicostatus,28351,28368,9.93,2,NO_ANNOT,,,Exact,0,Phos semicostatus (Gabb 1873),Phos semicostatus,108035,172,PaleoBioDB,
670,Phragmites,Phragmites,28393,28403,3.55,1,NO_ANNOT,,,Exact,0,Phragmites,Phragmites,6P6P,1,Catalogue of Life,
671,Phrurolithus alarius,Phrurolithus alarius,28423,28443,11.99,2,NO_ANNOT,,,Exact,0,"Phrurolithus alarius Emerton, 1890",Phrurolithus alarius,95337789,169,uBio NameBank,
672,Phrynosoma cornutum,Phrynosoma cornutum,28481,28500,12.51,2,NO_ANNOT,,,Exact,0,"Phrynosoma cornutum (Harlan, 1825)",Phrynosoma cornutum,4GWSM,1,Catalogue of Life,
673,Phthoa,Phthoa,28604,28610,3.27,1,NO_ANNOT,,,Exact,0,Phthoa,Phthoa,63ML9,1,Catalogue of Life,
674,Physa gyrina,Physa gyrina,28644,28656,10.34,2,NO_ANNOT,,,Exact,0,"Physa gyrina Say, 1821",Physa gyrina,7SPS8,1,Catalogue of Life,
675,Piabucina astrigata,Piabucina astrigata,28726,28745,12.04,2,NO_ANNOT,,,Exact,0,"Piabucina astrigata Regan, 1903",Piabucina astrigata,4HPHY,1,Catalogue of Life,
676,Pimephales,Pimephales,28784,28794,3.50,1,NO_ANNOT,,,Exact,0,Pimephales,Pimephales,6QKS,1,Catalogue of Life,
677,Pinus edulis,Pinus edulis,28819,28831,11.56,2,NO_ANNOT,,,Exact,0,Pinus edulis Engelm.,Pinus edulis,4J269,1,Catalogue of Life,
678,Pirata minuta,Pirata minuta,28869,28882,9.89,2,NO_ANNOT,,,Exact,0,"Pirata minuta Comstock, 1912",Pirata minuta,95321742,169,uBio NameBank,
679,Pisaurina undata,Pisaurina undata,28914,28930,11.40,2,NO_ANNOT,,,Exact,0,"Pisaurina undata Banks, 1910",Pisaurina undata,95324501,169,uBio NameBank,
680,Pisidium,Pisidium,28935,28943,5.11,1,NO_ANNOT,,,Exact,0,"Pisidium C. Pfeiffer, 1821",Pisidium,7PCNC,1,Catalogue of Life,
681,Pitar centangulata,Pitar centangulata,28951,28969,11.35,2,NO_ANNOT,,,Exact,0,Pitar centangulata (Brown and Pilsbry 1911),Pitar centangulata,161770,172,PaleoBioDB,
682,Pitaria (Lamelliconcha) circinata,Pitaria circinata,29021,29054,12.33,2,NO_ANNOT,,,Exact,0,Pitaria circinata (Born 1778),Pitaria circinata,248708,172,PaleoBioDB,
683,(Lamelliconcha),Lamelliconcha,29029,29044,5.33,1,NO_ANNOT,,,Exact,0,"Lamelliconcha Dall, 1902",Lamelliconcha,7P6V3,1,Catalogue of Life,
684,(Hyphantosoma),Hyphantosoma,29062,29076,5.63,1,NO_ANNOT,,,Exact,0,"Hyphantosoma Dall, 1902",Hyphantosoma,7P5KX,1,Catalogue of Life,
685,(Lamelliconcha),Lamelliconcha,29091,29106,5.33,1,NO_ANNOT,,,Exact,0,"Lamelliconcha Dall, 1902",Lamelliconcha,7P6V3,1,Catalogue of Life,
686,(Hyphantosoma),Hyphantosoma,29118,29132,5.63,1,NO_ANNOT,,,Exact,0,"Hyphantosoma Dall, 1902",Hyphantosoma,7P5KX,1,Catalogue of Life,
687,Pituophis catenifer deserticola,Pituophis catenifer deserticola,29157,29188,14.16,3,NO_ANNOT,,,Exact,0,"Pituophis catenifer deserticola Stejneger, 1893",Pituophis catenifer deserticola,89KL5,1,Catalogue of Life,
688,Plagyodus ferox,Plagyodus ferox,29212,29227,8.91,2,NO_ANNOT,,,PartialExact,0,"Plagyodus Günther, 1867",Plagyodus,urn:lsid:marinespecies.org:taxname:297490,9,WoRMS,
689,Planorbis defiectus,Planorbis defiectus,29232,29251,12.55,2,NO_ANNOT,,,Fuzzy,1,"Planorbis deflectus Say, 1824",Planorbis deflectus,7SQTF,1,Catalogue of Life,
690,Plantago eriopoda,Plantago eriopoda,29267,29284,8.65,2,NO_ANNOT,,,Exact,0,Plantago eriopoda Torr.,Plantago eriopoda,4JLG8,1,Catalogue of Life,
691,Platynereis agassizi,Platynereis agassizi,29319,29339,9.86,2,NO_ANNOT,,,Exact,0,"Platynereis agassizi (Ehlers, 1868)",Platynereis agassizi,4JT5P,1,Catalogue of Life,
692,Plecoglossus,Plecoglossus,29344,29356,4.84,1,NO_ANNOT,,,Exact,0,Plecoglossus,Plecoglossus,6S93,1,Catalogue of Life,
693,Plecostomus verres,Plecostomus verres,29375,29393,9.25,2,NO_ANNOT,,,PartialExact,0,"Plecostomus Gronow, 1763",Plecostomus,urn:lsid:irmng.org:taxname:1018060,181,IRMNG,
694,Plectana stellata,Plectana stellata,29398,29415,11.33,2,NO_ANNOT,,,Exact,0,Plectana stellata,Plectana stellata,364005,183,Sherborn Index Animalium,
695,Pleurodonte,Pleurodonte,29420,29431,4.27,1,NO_ANNOT,,,Exact,0,"Pleurodonte Fischer von Waldheim, 1807",Pleurodonte,7PCW8,1,Catalogue of Life,
696,Pleurodonte acuta acuta,Pleurodonte acuta acuta,29462,29485,13.39,3,NO_ANNOT,,,Exact,0,"Pleurodonte acuta acuta (Lamarck, 1816)",Pleurodonte acuta acuta,gn_55222,186,MCZbase,
697,(Dendrocochlis),Dendrocochlis,29631,29646,4.91,1,NO_ANNOT,,,Exact,0,"Dendrocochlis Pilsbry & Brown, 1910",Dendrocochlis,urn:lsid:irmng.org:taxname:1122682,181,IRMNG,
698,(Eurycratera),Eurycratera,29715,29728,5.44,1,NO_ANNOT,,,Exact,0,"Eurycratera H. Beck, 1837",Eurycratera,7P3QW,1,Catalogue of Life,
699,Pleuronectia lyonii,Pleuronectia lyonii,29834,29853,12.37,2,NO_ANNOT,,,Exact,0,Pleuronectia lyonii (Gabb 1873),Pleuronectia lyonii,161761,172,PaleoBioDB,
700,Pleurotoma albida,Pleurotoma albida,29858,29875,11.65,2,NO_ANNOT,,,Exact,0,"Pleurotoma albida G. Perry, 1811",Pleurotoma albida,4KDNQ,1,Catalogue of Life,
701,(Genota),Genota,29909,29917,2.96,1,NO_ANNOT,,,Exact,0,"Genota Gray, 1847",Genota,7P48M,1,Catalogue of Life,
702,Pleurotomaria abbotti,Pleurotomaria abbotti,29932,29953,10.82,2,NO_ANNOT,,,PartialExact,0,"Pleurotomaria Defrance, 1826",Pleurotomaria,7PCXJ,1,Catalogue of Life,
703,Poa californica,Poa californica,30030,30045,7.81,2,NO_ANNOT,,,Exact,0,Poa californica Steud.,Poa californica,4KLG4,1,Catalogue of Life,
704,Podozamites formosus,Podozamites formosus,30091,30111,10.61,2,NO_ANNOT,,,PartialExact,0,"Podozamites C.F.W. Braun, 1843",Podozamites,urn:lsid:irmng.org:taxname:1005142,181,IRMNG,
705,(Temnaspis),Temnaspis,30130,30141,5.69,1,NO_ANNOT,,,Exact,0,"Temnaspis Lacordaire, 1845",Temnaspis,7Q3WT,1,Catalogue of Life,
706,Poenia,Poenia,30181,30187,3.32,1,NO_ANNOT,,,Exact,0,"Poenia Adams, 1856",Poenia,urn:lsid:irmng.org:taxname:1376746,181,IRMNG,
707,Pogonias cromis,Pogonias cromis,30192,30207,11.48,2,NO_ANNOT,,,Exact,0,"Pogonias cromis (Linnaeus, 1766)",Pogonias cromis,4KVBP,1,Catalogue of Life,
708,Pogonomyrmex occidentals,Pogonomyrmex occidentals,30211,30235,9.42,2,NO_ANNOT,,,Fuzzy,1,"Pogonomyrmex occidentalis (Cresson, 1865)",Pogonomyrmex occidentalis,4KVVS,1,Catalogue of Life,
709,Polemonium caeruleum,Polemonium caeruleum,30239,30259,11.52,2,NO_ANNOT,,,Exact,0,Polemonium caeruleum L.,Polemonium caeruleum,4KXG7,1,Catalogue of Life,
710,Polinices subclausa,Polinices subclausa,30267,30286,9.73,2,NO_ANNOT,,,Exact,0,Polinices subclausa (Sowerby 1850),Polinices subclausa,95666,172,PaleoBioDB,
711,Polygonum amphibium,Polygonum amphibium,30291,30310,11.88,2,NO_ANNOT,,,Exact,0,Polygonum amphibium L.,Polygonum amphibium,4L92W,1,Catalogue of Life,
712,Polygyra albolabris,Polygyra albolabris,30402,30421,12.12,2,NO_ANNOT,,,Exact,0,Polygyra albolabris,Polygyra albolabris,urn:lsid:marinespecies.org:taxname:1366373,9,WoRMS,
713,Polyschides,Polyschides,30588,30599,5.22,1,NO_ANNOT,,,Exact,0,"Polyschides Pilsbry & Sharp, 1898",Polyschides,7PD3Z,1,Catalogue of Life,
714,Polyspilota,Polyspilota,30604,30615,3.96,1,NO_ANNOT,,,Exact,0,Polyspilota,Polyspilota,63P6T,1,Catalogue of Life,
715,Polytrichum,Polytrichum,30660,30671,5.50,1,NO_ANNOT,,,Exact,0,Polytrichum,Polytrichum,63P9G,1,Catalogue of Life,
716,Pomatomus saltatrix,Pomatomus saltatrix,30698,30717,11.34,2,NO_ANNOT,,,Exact,0,"Pomatomus saltatrix (Linnaeus, 1766)",Pomatomus saltatrix,4LQWC,1,Catalogue of Life,
717,Pomolobus aestivalis,Pomolobus aestivalis,30726,30746,11.89,2,NO_ANNOT,,,Exact,0,"Pomolobus aestivalis (Mitchill, 1814)",Pomolobus aestivalis,4LR47,1,Catalogue of Life,
718,Populus angustifolia,Populus angustifolia,30831,30851,13.04,2,NO_ANNOT,,,Exact,0,Populus angustifolia James,Populus angustifolia,77VW4,1,Catalogue of Life,
719,Poronotus triacanthus,Poronotus triacanthus,30878,30899,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
720,Potentilla anserina,Potentilla anserina,30903,30922,11.99,2,NO_ANNOT,,,Exact,0,Potentilla anserina L.,Potentilla anserina,4M4YF,1,Catalogue of Life,
721,Primula parryi,Primula parryi,31004,31018,8.53,2,NO_ANNOT,,,Exact,0,Primula parryi A. Gray,Primula parryi,4MD8N,1,Catalogue of Life,
722,Prionotus carolinus,Prionotus carolinus,31030,31049,12.69,2,NO_ANNOT,,,Exact,0,"Prionotus carolinus (Linnaeus, 1771)",Prionotus carolinus,4MGG2,1,Catalogue of Life,
723,Pristigaster flavipinnis,Pristigaster flavipinnis,31058,31082,11.66,2,NO_ANNOT,,,Exact,0,"Pristigaster flavipinnis Valenciennes, 1837",Pristigaster flavipinnis,4MJ7K,1,Catalogue of Life,
724,Pristis pectinatus,Pristis pectinatus,31087,31105,13.23,2,NO_ANNOT,,,Exact,0,"Pristis pectinatus Latham, 1794",Pristis pectinatus,4MK2R,1,Catalogue of Life,
725,Prochilodus amazonensis,Prochilodus amazonensis,31127,31150,13.18,2,NO_ANNOT,,,Exact,0,"Prochilodus amazonensis Fowler, 1906",Prochilodus amazonensis,4MN7R,1,Catalogue of Life,
726,Proserpina nitida,Proserpina nitida,31248,31265,9.31,2,NO_ANNOT,,,Exact,0,"Proserpina nitida G. B. Sowerby II, 1839",Proserpina nitida,4MVHP,1,Catalogue of Life,
727,Proserpinidae,Proserpinidae,31270,31283,4.90,1,NO_ANNOT,,,Exact,0,"Proserpinidae Gray, 1847",Proserpinidae,7NKNH,1,Catalogue of Life,
728,Proserpinula infortunata,Proserpinula infortunata,31288,31312,13.86,2,NO_ANNOT,,,Exact,0,"Proserpinula infortunata (Bland, 1854)",Proserpinula infortunata,86BD3,1,Catalogue of Life,
729,Prunus demissa,Prunus demissa,31317,31331,11.10,2,NO_ANNOT,,,Exact,0,Prunus demissa (Nutt.) D. Dietr.,Prunus demissa,4N8SF,1,Catalogue of Life,
730,Pseudauchenipterus guppyi,Pseudauchenipterus guppyi,31355,31380,10.54,2,NO_ANNOT,,,Exact,0,"Pseudauchenipterus guppyi Regan, 1906",Pseudauchenipterus guppyi,4NLMZ,1,Catalogue of Life,
731,Pseudopleuronectes americanus,Pseudopleuronectes americanus,31419,31448,11.38,2,NO_ANNOT,,,Exact,0,"Pseudopleuronectes americanus (Walbaum, 1792)",Pseudopleuronectes americanus,4P882,1,Catalogue of Life,
732,Pseudotsuga douglasii,Pseudotsuga douglasii,31457,31478,7.69,2,NO_ANNOT,,,Exact,0,Pseudotsuga douglasii (Sabine ex D. Don) Carrière,Pseudotsuga douglasii,6WHCD,1,Catalogue of Life,
733,Pterengraulis atherinoides,Pterengraulis atherinoides,31494,31520,11.55,2,NO_ANNOT,,,Exact,0,"Pterengraulis atherinoides (Linnaeus, 1766)",Pterengraulis atherinoides,4PTPL,1,Catalogue of Life,
734,Ptilichnus,Ptilichnus,31525,31535,5.93,1,NO_ANNOT,,,Exact,0,"Ptilichnus Hitchcock, 1858",Ptilichnus,urn:lsid:irmng.org:taxname:1339507,181,IRMNG,
735,Pupa hebes,Pupa hebes,31593,31603,5.36,2,NO_ANNOT,,,Exact,0,"Pupa hebes Ancey, 1881",Pupa hebes,4QJFL,1,Catalogue of Life,
736,Pupilla,Pupilla,31621,31628,5.79,1,NO_ANNOT,,,Exact,0,"Pupilla J. Fleming, 1828",Pupilla,7PF9B,1,Catalogue of Life,
737,Pupillidae,Pupillidae,31741,31751,4.45,1,NO_ANNOT,,,Exact,0,"Pupillidae W. Turton, 1831",Pupillidae,7NKRV,1,Catalogue of Life,
738,Pupoides hordacea,Pupoides hordacea,31756,31773,11.27,2,NO_ANNOT,,,PartialExact,0,"Pupoides L. Pfeiffer, 1854",Pupoides,7PF9Q,1,Catalogue of Life,
739,Purshia tridentata,Purshia tridentata,31792,31810,12.02,2,NO_ANNOT,,,Exact,0,Purshia tridentata (Pursh) DC.,Purshia tridentata,4QKRX,1,Catalogue of Life,
740,Pygocentrus stigmaterythraeus,Pygocentrus stigmaterythraeus,31822,31851,13.18,2,NO_ANNOT,,,Exact,0,"Pygocentrus stigmaterythraeus Fowler, 1911",Pygocentrus stigmaterythraeus,6WQNY,1,Catalogue of Life,
741,Pygopristis,Pygopristis,31856,31867,6.10,1,NO_ANNOT,,,Exact,0,Pygopristis,Pygopristis,75V5,1,Catalogue of Life,
742,Pyramidula alternata,Pyramidula alternata,31887,31907,13.08,2,NO_ANNOT,,,Exact,0,Pyramidula alternata,Pyramidula alternata,urn:lsid:marinespecies.org:taxname:1366375,9,WoRMS,
743,(Gonyodiscusj cronkhitei,Gonyodiscusj cronkhitei,31916,31940,3.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
744,Pyrus sambucifolia,Pyrus sambucifolia,31972,31990,12.11,2,NO_ANNOT,,,Exact,0,Pyrus sambucifolia Cham. & Schltdl.,Pyrus sambucifolia,4QXDZ,1,Catalogue of Life,
745,Quercus undulata,Quercus undulata,31994,32010,13.49,2,NO_ANNOT,,,Exact,0,Quercus undulata Torr.,Quercus undulata,4R6CR,1,Catalogue of Life,
746,Raja eglanteria,Raja eglanteria,32026,32041,7.43,2,NO_ANNOT,,,Exact,0,"Raja eglanteria Bosc, 1800",Raja eglanteria,793KZ,1,Catalogue of Life,
747,Raja laevis,Raja laevis,32066,32077,6.92,2,NO_ANNOT,,,Exact,0,"Raja laevis Mitchill, 1818",Raja laevis,78RM2,1,Catalogue of Life,
748,Rana clamata,Rana clamata,32092,32104,8.43,2,NO_ANNOT,,,Exact,0,"Rana clamata Latreille in Sonnini de Manoncourt & Latreille, 1801",Rana clamata,4RDM5,1,Catalogue of Life,
