Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
number	number	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	setae		True	False	True
stouter	stout	ADJ	JJR	amod	setae		True	False	False
setae	seta	NOUN	NNS	nsubj	remain		True	False	False
remain	remain	VERB	VBP	ROOT	remain		True	False	False
unchanged	unchanged	ADJ	JJ	acomp	remain		True	False	False
throughout	throughout	ADP	IN	advmod	remain		True	False	True
,	,	PUNCT	,	punct	remain		False	True	False
but	but	CCONJ	CC	cc	remain		True	False	True
the	the	DET	DT	det	ones		True	False	True
more	more	ADV	RBR	advmod	delicate		True	False	True
delicate	delicate	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	become		True	False	False
become	become	VERB	VBP	conj	remain		True	False	True
considerably	considerably	ADV	RB	advmod	modified		True	False	False
modified	modify	VERB	VBN	acomp	become		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
By	by	ADP	IN	prep	become		True	False	True
about	about	ADV	RB	advmod	segment		True	False	True
the	the	DET	DT	det	segment		True	False	True
tenth	tenth	ADJ	JJ	amod	segment	ORDINAL	True	False	False
'	'	PUNCT	''	punct	segment		False	True	False
segment	segment	NOUN	NN	pobj	By		True	False	False
they	they	PRON	PRP	nsubj	become		True	False	True
have	have	AUX	VBP	aux	become		True	False	True
become	become	VERB	VBN	ccomp	are		True	False	True
more	more	ADV	RBR	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	acomp	become		True	False	False
;	;	PUNCT	:	punct	become		False	True	False
some	some	DET	DT	nsubj	"
"		True	False	True
of	of	ADP	IN	prep	some		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
(	(	PUNCT	-LRB-	punct	some		False	True	False
fig	fig	NOUN	NN	appos	some		True	False	False
.	.	NOUN	NN	appos	some		False	True	False
"
"	"
"	SPACE	_SP	conj	become		False	False	False
43	43	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	43		False	True	False
are	be	VERB	VBP	dep	become		True	False	True
only	only	ADV	RB	advmod	elongated		True	False	True
moderately	moderately	ADV	RB	advmod	elongated		True	False	False
elongated	elongated	ADJ	JJ	amod	much		True	False	False
(	(	PUNCT	-LRB-	punct	much		False	True	False
about	about	ADV	RB	advmod	much		True	False	True
as	as	ADV	RB	advmod	much		True	False	True
much	much	ADJ	JJ	dobj	are		True	False	True
or	or	CCONJ	CC	cc	much		True	False	True
only	only	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	more		True	False	False
more	more	ADJ	JJR	conj	much		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
those	those	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	segments		True	False	True
preceding	precede	VERB	VBG	amod	segments		True	False	False
segments	segment	NOUN	NNS	pobj	of		True	False	False
)	)	PUNCT	-RRB-	punct	much		False	True	False
,	,	PUNCT	-RRB-	punct	are		False	True	False
but	but	CCONJ	CC	cc	become		True	False	True
the	the	DET	DT	det	processes		True	False	True
lateral	lateral	ADJ	JJ	amod	processes		True	False	False
processes	process	NOUN	NNS	nsubj	become		True	False	False
have	have	AUX	VBP	aux	become		True	False	True
become	become	VERB	VBN	conj	become		True	False	True
much	much	ADV	RB	advmod	larger		True	False	True
larger	large	ADJ	JJR	acomp	become		True	False	False
,	,	PUNCT	,	punct	become		False	True	False
ensheathing	ensheathing	ADJ	JJ	conj	become		True	False	False
and	and	CCONJ	CC	cc	ensheathing		True	False	True
awnlike	awnlike	ADJ	JJ	conj	ensheathing		True	False	False
,	,	PUNCT	,	punct	become		False	True	False
ancrmay	ancrmay	X	XX	dep	arranged		True	False	False
be	be	AUX	VB	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	dep	become		True	False	False
spirally	spirally	ADV	RB	advmod	arranged		True	False	False
(	(	PUNCT	-LRB-	punct	fig		False	True	False
fig	fig	NOUN	NN	parataxis	arranged		True	False	False
,	,	PUNCT	,	punct	fig		False	True	False
43a	43a	NUM	CD	nummod	fig	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	fig		False	True	False
;	;	PUNCT	:	punct	are		False	True	False
others	other	NOUN	NNS	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	greatly		True	False	True
greatly	greatly	ADV	RB	advmod	elongated		True	False	False
elongated	elongated	ADJ	JJ	amod	spiral		True	False	False
,	,	PUNCT	,	punct	elongated		False	True	False
thread	thread	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	conj	elongated		True	False	False
,	,	PUNCT	,	punct	elongated		False	True	False
openly	openly	ADV	RB	advmod	spiral		True	False	False
spiral	spiral	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
tapered	taper	VERB	VBN	dep	are		True	False	False
very	very	ADV	RB	advmod	gently		True	False	True
gently	gently	ADV	RB	advmod	tapered		True	False	False
to	to	ADP	IN	prep	tapered		True	False	True
acute	acute	ADJ	JJ	amod	tips		True	False	False
tips	tip	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
have	have	VERB	VBP	conj	are		True	False	True
the	the	DET	DT	det	processes		True	False	True
lateral	lateral	ADJ	JJ	amod	processes		True	False	False
processes	process	NOUN	NNS	nsubj	reduced		True	False	False
reduced	reduce	VERB	VBN	ccomp	have		True	False	False
to	to	ADP	IN	prep	reduced		True	False	True
minute	minute	ADJ	JJ	amod	scales		True	False	False
appressed	appresse	VERB	VBN	amod	scales		True	False	False
scales	scale	NOUN	NNS	pobj	to		True	False	False
(	(	PUNCT	-LRB-	punct	are		False	True	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	npadvmod	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
36	36	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	are		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dep	spring		False	False	False
The	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	spring		True	False	True
spring	spring	NOUN	NN	ROOT	spring		True	False	False
in	in	ADP	IN	prep	spring		True	False	True
a	a	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	spring		True	False	True
the	the	DET	DT	det	side		True	False	True
ventral	ventral	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	from		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	bundle		True	False	True
bundle	bundle	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	spring		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
Typical	typical	ADJ	JJ	amod	crochets		True	False	False
crochets	crochet	NOUN	NNS	nsubj	have		True	False	False
(	(	PUNCT	-LRB-	punct	crochets		False	True	False
figs	fig	NOUN	NNS	appos	crochets		True	False	False
.	.	NOUN	NN	appos	crochets		False	True	False
"
"	"
"	SPACE	_SP	punct	crochets		False	False	False
38	38	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	38		True	False	True
39	39	NUM	CD	conj	38	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	crochets		False	True	False
have	have	VERB	VBP	ROOT	have		True	False	True
rather	rather	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	amod	stems		True	False	False
,	,	PUNCT	,	punct	stems		False	True	False
strongly	strongly	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	stems		True	False	False
stems	stem	NOUN	NNS	dobj	have		True	False	False
with	with	ADP	IN	prep	stems		True	False	True
an	an	DET	DT	det	nodulus		True	False	True
asymmetrical	asymmetrical	ADJ	JJ	amod	nodulus		True	False	False
nodulus	nodulus	NOUN	NN	pobj	with		True	False	False
near	near	SCONJ	IN	prep	nodulus		True	False	False
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	stems		False	True	False
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	nsubj	enlarged		True	False	False
very	very	ADV	RB	advmod	little		True	False	True
little	little	ADJ	JJ	advmod	enlarged		True	False	False
enlarged	enlarged	ADJ	JJ	relcl	stems		True	False	False
and	and	CCONJ	CC	cc	enlarged		True	False	True
provided	provide	VERB	VBN	conj	enlarged		True	False	False
with	with	ADP	IN	prep	provided		True	False	True
a	a	DET	DT	det	rostrum		True	False	True
stout	stout	ADJ	JJ	amod	rostrum		True	False	False
,	,	PUNCT	,	punct	stout		False	True	False
rather	rather	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	conj	stout		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
moderately	moderately	ADV	RB	advmod	acute		True	False	False
acute	acute	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
strongly	strongly	ADV	RB	advmod	hooked		True	False	False
hooked	hooked	ADJ	JJ	conj	acute		True	False	False
,	,	PUNCT	,	punct	hooked		False	True	False
and	and	CCONJ	CC	cc	hooked		True	False	True
slightly	slightly	ADV	RB	advmod	recurved		True	False	False
recurved	recurved	ADJ	JJ	conj	hooked		True	False	False
rostrum	rostrum	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	rostrum		False	True	False
above	above	ADP	IN	prep	is		True	False	True
which	which	DET	WDT	pobj	above		True	False	True
is	be	VERB	VBZ	relcl	rostrum		True	False	True
a	a	DET	DT	det	crest		True	False	True
prominent	prominent	ADJ	JJ	amod	crest		True	False	False
crest	crest	NOUN	NN	nsubj	is		True	False	False
consisting	consist	VERB	VBG	acl	crest		True	False	False
of	of	ADP	IN	prep	consisting		True	False	True
five	five	NUM	CD	pobj	of	CARDINAL	True	False	True
,	,	PUNCT	,	punct	five		False	True	False
or	or	CCONJ	CC	cc	five		True	False	True
sometimes	sometimes	ADV	RB	advmod	of		True	False	True
of	of	ADP	IN	conj	five		True	False	True
four	four	NUM	CD	nummod	teeth	CARDINAL	True	False	True
,	,	PUNCT	,	punct	four		False	True	False
depressed	depressed	ADJ	JJ	amod	teeth		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
overlapping	overlap	VERB	VBG	amod	teeth		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
diminishing	diminish	VERB	VBG	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
no	no	DET	DT	det	teeth		True	False	True
lateral	lateral	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	striations		True	False	True
striations	striation	NOUN	NNS	nsubj	end		True	False	False
end	end	VERB	VBP	conj	are		True	False	False
in	in	ADP	IN	prep	end		True	False	True
several	several	ADJ	JJ	amod	groups		True	False	True
groups	group	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	markings		True	False	False
markings	marking	NOUN	NNS	pobj	of		True	False	False
just	just	ADV	RB	advmod	below		True	False	True
below	below	ADP	IN	prep	groups		True	False	True
the	the	DET	DT	det	teeth		True	False	True
principal	principal	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	below		True	False	False
.	.	PUNCT	.	punct	end		False	True	False
"
"	"
"	SPACE	_SP	punct	arises		False	False	False
The	the	DET	DT	det	guard		True	False	True
guard	guard	NOUN	NN	nsubj	arises		True	False	False
arises	arise	VERB	VBZ	ROOT	arises		True	False	False
close	close	ADV	RB	advmod	separated		True	False	False
beneath	beneath	ADP	IN	prep	close		True	False	False
the	the	DET	DT	det	rostrum		True	False	True
rostrum	rostrum	NOUN	NN	pobj	beneath		True	False	False
,	,	PUNCT	,	punct	close		False	True	False
but	but	CCONJ	CC	cc	separated		True	False	True
separated	separate	VERB	VBN	advcl	arises		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	from		True	False	True
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	space		True	False	True
distinct	distinct	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	arises		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
no	no	DET	DT	det	process		True	False	True
distinct	distinct	ADJ	JJ	amod	process		True	False	False
guard	guard	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	attr	is		True	False	False
or	or	CCONJ	CC	cc	process		True	False	True
shoulder	shoulder	NOUN	NN	conj	process		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	guard		True	False	True
guard	guard	NOUN	NN	nsubj	arises		True	False	False
arises	arise	VERB	VBZ	conj	is		True	False	False
as	as	ADP	IN	prep	arises		True	False	True
a	a	DET	DT	det	plate		True	False	True
distinct	distinct	ADJ	JJ	amod	plate		True	False	False
transverse	transverse	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	arises		False	True	False
soon	soon	ADV	RB	advmod	becoming		True	False	False
becoming	become	VERB	VBG	advcl	arises		True	False	True
divided	divide	VERB	VBN	xcomp	becoming		True	False	False
into	into	ADP	IN	prep	divided		True	False	True
about	about	ADV	RB	advmod	twelve	CARDINAL	True	False	True
twelve	twelve	NUM	CD	nummod	filaments	CARDINAL	True	False	True
slender	slender	ADJ	JJ	amod	filaments		True	False	False
,	,	PUNCT	,	punct	filaments		False	True	False
tapering	tapering	ADJ	JJ	amod	filaments		True	False	False
filaments	filament	NOUN	NNS	pobj	into		True	False	False
,	,	PUNCT	,	punct	filaments		False	True	False
which	which	DET	WDT	nsubj	spread		True	False	True
spread	spread	VERB	VBP	relcl	filaments		True	False	False
around	around	ADP	IN	prep	spread		True	False	True
the	the	DET	DT	det	end		True	False	True
end	end	NOUN	NN	pobj	around		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	rostrum		True	False	True
rostrum	rostrum	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	around		True	False	True
overarch	overarch	ADP	IN	conj	around		True	False	False
it	it	PRON	PRP	dobj	overarch		True	False	True
.	.	PUNCT	.	punct	arises		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	stem		True	False	True
stem	stem	NOUN	NN	nsubj	are		True	False	False
,	,	PUNCT	,	punct	stem		False	True	False
neck	neck	NOUN	NN	conj	stem		True	False	False
and	and	CCONJ	CC	cc	neck		True	False	True
posterior	posterior	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	conj	neck		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	striated		True	False	True
strongly	strongly	ADV	RB	advmod	striated		True	False	False
striated	striate	VERB	VBN	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	striated		False	True	False
"
"	"
"	SPACE	_SP	punct	increase		False	False	False
Posteriorly	posteriorly	ADV	RB	advmod	increase		True	False	False
the	the	DET	DT	det	stems		True	False	True
stems	stem	NOUN	NNS	nsubj	increase		True	False	False
of	of	ADP	IN	prep	stems		True	False	True
the	the	DET	DT	det	uncini		True	False	True
uncini	uncini	NOUN	NN	pobj	of		True	False	False
increase	increase	VERB	VBP	ROOT	increase		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	increase		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
On	on	ADP	IN	prep	have		True	False	True
somite	somite	NOUN	NN	compound	V		True	False	False
V	V	PROPN	NNP	pobj	On		True	False	False
all	all	DET	DT	nsubj	have		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	uncini		True	False	True
uncini	uncini	NOUN	NNS	pobj	of		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	dobj	have		True	False	False
shown	show	VERB	VBN	acl	form		True	False	False
in	in	ADP	IN	prep	shown		True	False	True
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
37	37	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	stem		True	False	True
stem	stem	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
straighter	straight	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
beak	beak	NOUN	NN	nsubj	hooked		True	False	False
less	less	ADV	RBR	advmod	hooked		True	False	True
hooked	hooked	ADJ	JJ	conj	is		True	False	False
and	and	CCONJ	CC	cc	hooked		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	fewer		True	False	False
of	of	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	crest		True	False	True
crest	crest	NOUN	NN	pobj	of		True	False	False
fewer	few	ADJ	JJR	conj	hooked		True	False	False
and	and	CCONJ	CC	cc	fewer		True	False	True
more	more	ADV	RBR	advmod	erect		True	False	True
erect	erect	ADJ	JJ	conj	fewer		True	False	False
.	.	PUNCT	.	punct	fewer		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	guard		True	False	True
guard	guard	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
rudimentary	rudimentary	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
The	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
succeeding	succeed	VERB	VBG	amod	segments		True	False	False
three	three	NUM	CD	nummod	segments	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	three		True	False	True
four	four	NUM	CD	conj	three	CARDINAL	True	False	True
segments	segment	NOUN	NNS	conj	head		True	False	False
are	be	AUX	VBP	ccomp	are		True	False	True
very	very	ADV	RB	advmod	smooth		True	False	True
smooth	smooth	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
iridescent	iridescent	ADJ	JJ	conj	smooth		True	False	False
and	and	CCONJ	CC	cc	iridescent		True	False	True
of	of	ADP	IN	conj	iridescent		True	False	True
a	a	DET	DT	det	color		True	False	True
uniform	uniform	ADJ	JJ	amod	color		True	False	False
deep	deep	ADJ	JJ	amod	purple		True	False	False
purple	purple	ADJ	JJ	amod	color		True	False	False
or	or	CCONJ	CC	cc	purple		True	False	True
reddish	reddish	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	conj	purple		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
above	above	ADV	RB	advmod	color		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
not	not	PART	RB	neg	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	spotted		True	False	True
spotted	spotted	ADJ	JJ	amod	of		True	False	False
or	or	CCONJ	CC	cc	spotted		True	False	True
blotched	blotched	ADJ	JJ	conj	spotted		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	segments		True	False	True
next	next	ADJ	JJ	amod	segments		True	False	True
three	three	NUM	CD	nummod	segments	CARDINAL	True	False	True
segments	segment	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	have		True	False	True
smooth	smooth	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	smooth		True	False	True
yellowish	yellowish	ADJ	JJ	conj	smooth		True	False	False
throughout	throughout	ADV	RB	advmod	smooth		True	False	True
;	;	PUNCT	:	punct	have		False	True	False
those	those	DET	DT	nsubj	have		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	region		True	False	True
middle	middle	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	of		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
pale	pale	ADJ	JJ	amod	zones		True	False	False
anterior	anterior	ADJ	JJ	amod	zones		True	False	False
glandular	glandular	ADJ	JJ	amod	zones		True	False	False
zones	zone	NOUN	NNS	dobj	have		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
the	the	DET	DT	det	parts		True	False	True
remaining	remain	VERB	VBG	amod	parts		True	False	False
parts	part	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	have		True	False	True
yellowish	yellowish	ADJ	JJ	acomp	being		True	False	False
and	and	CCONJ	CC	cc	yellowish		True	False	True
roughened	roughened	ADJ	JJ	conj	yellowish		True	False	False
;	;	PUNCT	:	punct	have		False	True	False
while	while	SCONJ	IN	mark	are		True	False	True
posterior	posterior	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	advcl	have		True	False	True
pale	pale	ADJ	JJ	acomp	are		True	False	False
throughout	throughout	ADV	RB	advmod	pale		True	False	True
and	and	CCONJ	CC	cc	pale		True	False	True
thin	thin	ADJ	JJ	amod	walled		True	False	False
-	-	PUNCT	HYPH	punct	walled		False	True	False
walled	walled	ADJ	JJ	conj	pale		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
except	except	SCONJ	IN	conj	are		True	False	True
in	in	ADP	IN	prep	except		True	False	True
the	the	DET	DT	det	position		True	False	True
position	position	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	position		True	False	True
the	the	DET	DT	det	muscles		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	muscles		True	False	True
glandular	glandular	ADJ	JJ	amod	zones		True	False	False
zones	zone	NOUN	NNS	conj	muscles		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	tubes		True	False	True
tubes	tube	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
stout	stout	ADJ	JJ	amod	structures		True	False	False
,	,	PUNCT	,	punct	structures		False	True	False
thick	thick	ADJ	JJ	amod	walled		True	False	False
-	-	PUNCT	HYPH	punct	walled		False	True	False
walled	walled	ADJ	JJ	amod	structures		True	False	False
,	,	PUNCT	,	punct	walled		False	True	False
hard	hard	ADJ	JJ	conj	walled		True	False	False
but	but	CCONJ	CC	cc	hard		True	False	True
fragile	fragile	ADJ	JJ	conj	hard		True	False	False
structures	structure	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	structures		False	True	False
composed	compose	VERB	VBN	acl	structures		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
fine	fine	ADJ	JJ	amod	grains		True	False	False
sand	sand	NOUN	NN	compound	grains	HABITAT	True	False	False
grains	grain	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	grains		False	True	False
sponge	sponge	NOUN	NN	compound	spicules		True	False	False
spicules	spicule	NOUN	NNS	conj	grains		True	False	False
and	and	CCONJ	CC	cc	spicules		True	False	True
bits	bit	NOUN	NNS	conj	spicules		True	False	False
of	of	ADP	IN	prep	bits		True	False	True
rock	rock	NOUN	NN	pobj	of		True	False	False
cemented	cement	VERB	VBN	acl	grains		True	False	False
together	together	ADV	RB	advmod	cemented		True	False	True
firmly	firmly	ADV	RB	advmod	cemented		True	False	False
and	and	CCONJ	CC	cc	cemented		True	False	True
lined	line	VERB	VBN	conj	cemented		True	False	False
by	by	ADP	IN	agent	lined		True	False	True
a	a	DET	DT	det	layer		True	False	True
thin	thin	ADJ	JJ	amod	layer		True	False	False
mucoid	mucoid	NOUN	NN	compound	layer		True	False	False
layer	layer	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Several	several	ADJ	JJ	amod	tubes		True	False	True
tubes	tube	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
sometimes	sometimes	ADV	RB	advmod	are		True	False	True
coherent	coherent	ADJ	JJ	acomp	are		True	False	False
side	side	NOUN	NN	npadvmod	coherent		True	False	True
by	by	ADP	IN	prep	side		True	False	True
side	side	NOUN	NN	pobj	by		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	occur		False	False	False
Fragments	fragment	NOUN	NNS	nsubj	occur		True	False	False
of	of	ADP	IN	prep	Fragments		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
occur	occur	VERB	VBP	ROOT	occur		True	False	False
in	in	ADP	IN	prep	occur		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	pobj	in		True	False	False
from	from	ADP	IN	prep	collections		True	False	True
the	the	DET	DT	det	Gulf	LOC	True	False	True
Gulf	Gulf	PROPN	NNP	pobj	from	LOC	True	False	False
of	of	ADP	IN	prep	Gulf	LOC	True	False	True
Georgia	Georgia	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	occur		False	True	False
Station	Station	PROPN	NNP	conj	occur		True	False	False
4,197	4,197	NUM	CD	nummod	Station	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Station		False	True	False
31	31	NUM	CD	quantmod	90	QUANTITY	False	False	False
to	to	PART	TO	quantmod	90	QUANTITY	True	False	True
90	90	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	appos	Station	QUANTITY	True	False	False
,	,	PUNCT	,	punct	Station		False	True	False
on	on	ADP	IN	prep	Station		True	False	True
a	a	DET	DT	det	bottom		True	False	True
bottom	bottom	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	bottom		True	False	True
sticky	sticky	ADJ	JJ	amod	mud		True	False	False
green	green	ADJ	JJ	amod	mud		True	False	False
mud	mud	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	mud		True	False	True
fine	fine	ADJ	JJ	amod	sand		True	False	False
sand	sand	NOUN	NN	conj	mud	HABITAT	True	False	False
,	,	PUNCT	,	punct	Station		False	True	False
and	and	CCONJ	CC	cc	Station		True	False	True
Station	Station	PROPN	NNP	conj	Station		True	False	False
4,198	4,198	NUM	CD	nummod	Station	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Station		False	True	False
157	157	NUM	CD	quantmod	230	QUANTITY	False	False	False
to	to	PART	TO	quantmod	230	QUANTITY	True	False	True
