Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1264,Strobilops hubbardi...407,Strobilops hubbardi,71448,71473,10.52,2,NO_ANNOT,,,Exact,0,"Strobilops (Discostrobilops) hubbardi (A. D. Brown, 1861)",Strobilops hubbardi,7T8TK,1,Catalogue of Life,
1265,Strophostyles peduncularis,Strophostyles peduncularis,71503,71529,11.51,2,NO_ANNOT,,,Exact,0,Strophostyles peduncularis Elliott,Strophostyles peduncularis,519613-1,167,IPNI,
1266,Sturnella magna neglecta,Sturnella magna neglecta,71534,71558,15.40,3,NO_ANNOT,,,Exact,0,Sturnella magna neglecta Ridg.,Sturnella magna neglecta,101172362,169,uBio NameBank,
1267,Succinea,Succinea,71563,71571,5.02,1,NO_ANNOT,,,Exact,0,"Succinea Draparnaud, 1801",Succinea,87HG8,1,Catalogue of Life,
1268,Synemosina formica,Synemosina formica,71634,71652,7.88,2,NO_ANNOT,,,Fuzzy,1,"Synemosyna formica Hentz, 1846",Synemosyna formica,53W8L,1,Catalogue of Life,
1269,Syrbula,Syrbula,71673,71680,4.59,1,NO_ANNOT,,,Exact,0,Syrbula,Syrbula,7RHY,1,Catalogue of Life,
1270,Systolederus,Systolederus,71744,71756,5.96,1,NO_ANNOT,,,Exact,0,Systolederus,Systolederus,7RNM,1,Catalogue of Life,
1271,Systolederus uncinatus,Systolederus uncinatus,71837,71859,13.68,2,NO_ANNOT,,,Exact,0,"Systolederus uncinatus (Stål, 1877)",Systolederus uncinatus,544Z8,1,Catalogue of Life,
1272,Tachycineta thalassina lepida,Tachycineta thalassina lepida,71864,71893,17.04,3,NO_ANNOT,,,Exact,0,"Tachycineta thalassina lepida Mearns, 1902",Tachycineta thalassina lepida,5LDQG,1,Catalogue of Life,
1273,Tantilla,Tantilla,71990,71998,6.03,1,NO_ANNOT,,,Exact,0,Tantilla,Tantilla,7SG9,1,Catalogue of Life,
1274,Tapinattus melanognathus,Tapinattus melanognathus,72003,72027,12.57,2,NO_ANNOT,,,Exact,0,Tapinattus melanognathus Thorell 1887,Tapinattus melanognathus,105677586,162,Bishop Museum,
1275,Tarentula baltimoriana,Tarentula baltimoriana,72032,72054,12.42,2,NO_ANNOT,,,Exact,0,"Tarentula baltimoriana Keyserling, 1877",Tarentula baltimoriana,95317150,169,uBio NameBank,
1276,Tarsius,Tarsius,72097,72104,4.56,1,NO_ANNOT,,,Exact,0,"Tarsius Storr, 1780",Tarsius,7SV5,1,Catalogue of Life,
1277,Tautoga onitis,Tautoga onitis,72134,72148,9.50,2,NO_ANNOT,,,Exact,0,"Tautoga onitis (Linnaeus, 1758)",Tautoga onitis,54ZGV,1,Catalogue of Life,
1278,Tautogolabrus adspersus,Tautogolabrus adspersus,72153,72176,13.15,2,NO_ANNOT,,,Exact,0,"Tautogolabrus adspersus (Walbaum, 1792)",Tautogolabrus adspersus,54ZGZ,1,Catalogue of Life,
1279,Tegenaria derhami,Tegenaria derhami,72181,72198,10.30,2,NO_ANNOT,,,Exact,0,"Tegenaria derhami (Scopoli, 1763)",Tegenaria derhami,10194800,11,GBIF Backbone Taxonomy,
1280,Tellina corbis,Tellina corbis,72203,72217,8.96,2,NO_ANNOT,,,Exact,0,"Tellina corbis G. B. Sowerby II, 1867",Tellina corbis,557F2,1,Catalogue of Life,
1281,Telmatettix,Telmatettix,72249,72260,4.87,1,NO_ANNOT,,,Exact,0,"Telmatettix Bolivar, 1887",Telmatettix,urn:lsid:irmng.org:taxname:1006670,181,IRMNG,
1282,Tephrosia virginiana,Tephrosia virginiana,72265,72285,11.27,2,NO_ANNOT,,,Exact,0,Tephrosia virginiana (L.) Pers.,Tephrosia virginiana,55D7F,1,Catalogue of Life,
1283,Terebella,Terebella,72298,72307,6.20,1,NO_ANNOT,,,Exact,0,"Terebella Linnaeus, 1767",Terebella,84V59,1,Catalogue of Life,
1284,Schmardanella californica,Schmardanella californica,72308,72333,14.67,2,NO_ANNOT,,,PartialExact,0,"Schmardanella McIntosh, 1885",Schmardanella,urn:lsid:marinespecies.org:taxname:326021,9,WoRMS,
1285,Terebra,Terebra,72338,72345,4.61,1,NO_ANNOT,,,Exact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
1286,Terebridae,Terebridae,72466,72476,4.45,1,NO_ANNOT,,,Exact,0,"Terebridae Mörch, 1852",Terebridae,7NL9H,1,Catalogue of Life,
1287,Tergipes,Tergipes,72492,72500,3.77,1,NO_ANNOT,,,Exact,0,"Tergipes Cuvier, 1805",Tergipes,7PJ7V,1,Catalogue of Life,
1288,Terrapene,Terrapene,72508,72517,3.94,1,NO_ANNOT,,,Exact,0,Terrapene,Terrapene,6478B,1,Catalogue of Life,
1289,Tetanorhynchus,Tetanorhynchus,72557,72571,5.66,1,NO_ANNOT,,,Exact,0,Tetanorhynchus,Tetanorhynchus,646ZB,1,Catalogue of Life,
1290,Tethys,Tethys,72703,72709,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
1291,Tetragnatha banksii,Tetragnatha banksii,72752,72771,11.89,2,NO_ANNOT,,,Fuzzy,1,"Tetragnatha banksi McCook, 1894",Tetragnatha banksi,55M8Q,1,Catalogue of Life,
1292,Tetragnathidae,Tetragnathidae,72804,72818,5.12,1,NO_ANNOT,,,Exact,0,Tetragnathidae,Tetragnathidae,H3F,1,Catalogue of Life,
1293,Tetraodontidae,Tetraodontidae,72823,72837,5.12,1,NO_ANNOT,,,Exact,0,Tetraodontidae,Tetraodontidae,H3W,1,Catalogue of Life,
1294,Tetrapturus belone,Tetrapturus belone,72842,72860,9.39,2,NO_ANNOT,,,Exact,0,"Tetrapturus belone Rafinesque, 1810",Tetrapturus belone,55RXT,1,Catalogue of Life,
1295,Tetrapturus imperator,Tetrapturus imperator,72873,72894,8.09,2,NO_ANNOT,,,Exact,0,"Tetrapturus imperator (Bloch and Schneider, 1801)",Tetrapturus imperator,172506,3,ITIS,
1296,Tetragonopterus argentatus,Tetragonopterus argentatus,72899,72925,14.07,2,NO_ANNOT,,,Exact,0,Tetragonopterus argentatus,Tetragonopterus argentatus,gn_2330062,170,Arctos,
1297,Tetrany chus bimaculatus,Tetrany chus bimaculatus,72949,72973,5.71,3,NO_ANNOT,,,NoMatch,,,,,,,,
1298,Tetrix belzebuth,Tetrix belzebuth,73026,73042,9.05,2,NO_ANNOT,,,Exact,0,"Tetrix belzebuth Serville, 1838",Tetrix belzebuth,7C53G,1,Catalogue of Life,
1299,Tettigia,Tettigia,73098,73106,4.14,1,NO_ANNOT,,,Exact,0,"Tettigia Amyot, 1847",Tettigia,urn:lsid:irmng.org:taxname:1315308,181,IRMNG,
1300,Tettigidea,Tettigidea,73111,73121,5.66,1,NO_ANNOT,,,Exact,0,Tettigidea,Tettigidea,6477P,1,Catalogue of Life,
1301,Tettix caudata,Tettix caudata,73201,73215,11.42,2,NO_ANNOT,,,Exact,0,"Tettix caudata Saussure, 1861",Tettix caudata,55WPN,1,Catalogue of Life,
1302,Thalamia floridana,Thalamia floridana,73277,73295,11.71,2,NO_ANNOT,,,Exact,0,"Thalamia floridana Banks, 1896",Thalamia floridana,gn_79570,186,MCZbase,
1303,Thalassema,Thalassema,73315,73325,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
1304,Thamnoscirtus,Thamnoscirtus,73366,73379,6.06,1,NO_ANNOT,,,Exact,0,"Thamnoscirtus Saussure, 1878",Thamnoscirtus,urn:lsid:irmng.org:taxname:1195217,181,IRMNG,
1305,Thanatidius,Thanatidius,73457,73468,5.27,1,NO_ANNOT,,,Exact,0,"Thanatidius Simon, 1898",Thanatidius,urn:lsid:irmng.org:taxname:1253474,181,IRMNG,
1306,Thargalia crocata,Thargalia crocata,73484,73501,12.10,2,NO_ANNOT,,,Exact,0,"Thargalia crocata Marx, 1890",Thargalia crocata,95339979,169,uBio NameBank,
1307,Thericles,Thericles,73583,73592,3.33,1,NO_ANNOT,,,Exact,0,Thericles,Thericles,7VQH,1,Catalogue of Life,
1308,Theridiosoma argentea,Theridiosoma argentea,73667,73688,11.70,2,NO_ANNOT,,,PartialExact,0,Theridiosoma,Theridiosoma,7VQL,1,Catalogue of Life,
1309,Theridium amputatum,Theridium amputatum,73693,73712,12.68,2,NO_ANNOT,,,PartialExact,0,"Theridium Leach, 1816",Theridium,urn:lsid:irmng.org:taxname:1355982,181,IRMNG,
1310,Theridula quadripunctata,Theridula quadripunctata,73884,73908,13.32,2,NO_ANNOT,,,Exact,0,Theridula quadripunctata,Theridula quadripunctata,7684480,179,Open Tree of Life,
1311,Thesprotia graminis,Thesprotia graminis,73927,73946,12.47,2,NO_ANNOT,,,Exact,0,"Thesprotia graminis Scudder, 1878",Thesprotia graminis,7C8NF,1,Catalogue of Life,
1312,Thiodina retarius,Thiodina retarius,73955,73972,10.80,2,NO_ANNOT,,,Exact,0,"Thiodina retarius Banks, 1904",Thiodina retarius,95257328,169,uBio NameBank,
1313,Thomomys aureus perpes,Thomomys aureus perpes,73992,74014,11.30,3,NO_ANNOT,,,Exact,0,Thomomys aureus perpes,Thomomys aureus perpes,gn_152441,186,MCZbase,
1314,Thryomanes bewicki spilurus,Thryomanes bewicki spilurus,74046,74073,13.27,3,NO_ANNOT,,,Fuzzy,1,"Thryomanes bewickii spilurus (Vigors, 1839)",Thryomanes bewickii spilurus,7L5C3,1,Catalogue of Life,
1315,Thunnus thynnus,Thunnus thynnus,74078,74093,12.23,2,NO_ANNOT,,,Exact,0,"Thunnus thynnus (Linnaeus, 1758)",Thunnus thynnus,56P7Q,1,Catalogue of Life,
1316,Thynnus affinis,Thynnus affinis,74098,74113,12.17,2,NO_ANNOT,,,Exact,0,"Thynnus affinis Cantor, 1849",Thynnus affinis,56RJL,1,Catalogue of Life,
1317,Thyroptera,Thyroptera,74165,74175,5.31,1,NO_ANNOT,,,Exact,0,"Thyroptera Spix, 1823",Thyroptera,7WMH,1,Catalogue of Life,
1318,Thysanophora,Thysanophora,74180,74192,6.59,1,NO_ANNOT,,,Exact,0,"Thysanophora Strebel & Pfeffer, 1879",Thysanophora,7PJHX,1,Catalogue of Life,
1319,Tibellus duttoni,Tibellus duttoni,74237,74253,12.16,2,NO_ANNOT,,,Exact,0,"Tibellus duttoni (Hentz, 1847)",Tibellus duttoni,7BZ63,1,Catalogue of Life,
1320,Tirachoidea,Tirachoidea,74258,74269,5.78,1,NO_ANNOT,,,Exact,0,Tirachoidea,Tirachoidea,7X7B,1,Catalogue of Life,
1321,Tityus floridanus,Tityus floridanus,74285,74302,5.16,2,NO_ANNOT,,,Exact,0,"Tityus floridanus Banks, 1904",Tityus floridanus,gn_94610,186,MCZbase,
1322,Tmarus caudatus,Tmarus caudatus,74307,74322,12.28,2,NO_ANNOT,,,Exact,0,"Tmarus caudatus Emerton, 1892",Tmarus caudatus,95357610,169,uBio NameBank,
1323,Tmeticus tridentatus,Tmeticus tridentatus,74355,74375,14.14,2,NO_ANNOT,,,Exact,0,"Tmeticus tridentatus Emerton, 1882",Tmeticus tridentatus,gn_87985,186,MCZbase,
1324,Tomitherium,Tomitherium,74380,74391,5.57,1,NO_ANNOT,,,Exact,0,"Tomitherium Cope, 1872",Tomitherium,urn:lsid:irmng.org:taxname:1250995,181,IRMNG,
1325,Tomonotus,Tomonotus,74396,74405,5.45,1,NO_ANNOT,,,Exact,0,Tomonotus,Tomonotus,7XMW,1,Catalogue of Life,
1326,Tonicella lineata,Tonicella lineata,74491,74508,13.75,2,NO_ANNOT,,,Exact,0,"Tonicella lineata (Wood, 1815)",Tonicella lineata,7CGJ4,1,Catalogue of Life,
1327,Tornatina decorata,Tornatina decorata,74513,74531,11.88,2,NO_ANNOT,,,Exact,0,"Tornatina decorata Pilsbry, 1904",Tornatina decorata,57FX4,1,Catalogue of Life,
1328,Touterea rusbyi,Touterea rusbyi,74562,74577,8.37,2,NO_ANNOT,,,Exact,0,Touterea rusbyi (Wooton) Rydb.,Touterea rusbyi,57KXZ,1,Catalogue of Life,
1329,Trachinotus carolinus,Trachinotus carolinus,74617,74638,12.98,2,NO_ANNOT,,,Exact,0,"Trachinotus carolinus (Linnaeus, 1766)",Trachinotus carolinus,7CLG7,1,Catalogue of Life,
1330,Trachvdermon raymondi,Trachvdermon raymondi,74643,74664,4.23,2,NO_ANNOT,,,Fuzzy,1,"Trachydermon (Cyanoplax) raymondi Pilsbry, 1894",Trachydermon raymondi,7TD88,1,Catalogue of Life,
1331,Trachytettix,Trachytettix,74669,74681,5.11,1,NO_ANNOT,,,Exact,0,Trachytettix,Trachytettix,7YFN,1,Catalogue of Life,
1332,Trepidulus rosaceus,Trepidulus rosaceus,74686,74705,12.85,2,NO_ANNOT,,,Exact,0,"Trepidulus rosaceus (Scudder, S.H., 1900)",Trepidulus rosaceus,5849H,1,Catalogue of Life,
1333,Trichiurus,Trichiurus,74729,74739,5.60,1,NO_ANNOT,,,Exact,0,Trichiurus,Trichiurus,7Z74,1,Catalogue of Life,
1334,Tridactylus terminalis,Tridactylus terminalis,74825,74847,13.63,2,NO_ANNOT,,,Exact,0,"Tridactylus terminalis Scudder, S.H., 1862",Tridactylus terminalis,58NPQ,1,Catalogue of Life,
1335,Trimerotropis,Trimerotropis,74865,74878,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
1336,Trimerotropis ochraceipennis,Trimerotropis ochraceipennis,74980,75008,13.90,2,NO_ANNOT,,,Exact,0,"Trimerotropis ochraceipennis (Blanchard, E., 1851)",Trimerotropis ochraceipennis,7CTDJ,1,Catalogue of Life,
1337,Trimorphodon,Trimorphodon,75056,75068,4.71,1,NO_ANNOT,,,Exact,0,Trimorphodon,Trimorphodon,827H,1,Catalogue of Life,
1338,Trionyx,Trionyx,75073,75080,4.04,1,NO_ANNOT,,,Exact,0,"Trionyx Gray, 1870",Trionyx,87L6K,1,Catalogue of Life,
1339,Trishoplita nitens,Trishoplita nitens,75104,75122,10.97,2,NO_ANNOT,,,Exact,0,"Trishoplita nitens Pilsbry & Hirase, 1904",Trishoplita nitens,7TF6S,1,Catalogue of Life,
1340,Tritonia,Tritonia,75350,75358,3.87,1,NO_ANNOT,,,Exact,0,"Tritonia Cuvier, 1798",Tritonia,7PJZ6,1,Catalogue of Life,
1341,Tritonidea,Tritonidea,75366,75376,5.66,1,NO_ANNOT,,,Exact,0,"Tritonidea Swainson, 1840",Tritonidea,urn:lsid:irmng.org:taxname:1281831,181,IRMNG,
1342,Caducifer cylindrica,Caducifer cylindrica,75384,75404,12.43,2,NO_ANNOT,,,Exact,0,Caducifer cylindrica,Caducifer cylindrica,95167055,169,uBio NameBank,
1343,Caducifer decapitata,Caducifer decapitata,75409,75429,12.90,2,NO_ANNOT,,,Exact,0,Caducifer decapitata,Caducifer decapitata,SLB:SpecCode:137967,177,FishBase Cache,
1344,Caducifer eximia,Caducifer eximia,75434,75450,8.96,2,NO_ANNOT,,,PartialExact,0,"Caducifer Dall, 1904",Caducifer,7NRFR,1,Catalogue of Life,
1345,Caducifer parva,Caducifer parva,75465,75480,9.61,2,NO_ANNOT,,,PartialExact,0,"Caducifer Dall, 1904",Caducifer,7NRFR,1,Catalogue of Life,
1346,Caducifer parva intricata....,Caducifer parva intricata,75485,75514,15.64,3,NO_ANNOT,,,PartialFuzzy,2,Caducifer intricatus (Dall 1884),Caducifer intricatus,91535,172,PaleoBioDB,
1347,Caducifer truncata,Caducifer truncata,75542,75560,12.63,2,NO_ANNOT,,,Exact,0,Caducifer truncata [sic],Caducifer truncata,P7GV,1,Catalogue of Life,
1348,Tritonium,Tritonium,75606,75615,5.28,1,NO_ANNOT,,,Exact,0,"Tritonium O. F. Müller, 1776",Tritonium,urn:lsid:marinespecies.org:taxname:398991,9,WoRMS,
1349,Trochomorpha cultrata,Trochomorpha cultrata,75645,75666,13.82,2,NO_ANNOT,,,Exact,0,"Trochomorpha cultrata Pilsbry & Y. Hirase, 1904",Trochomorpha cultrata,7TFQM,1,Catalogue of Life,
1350,Trochosa,Trochosa,75717,75725,4.61,1,NO_ANNOT,,,Exact,0,Trochosa,Trochosa,82S4,1,Catalogue of Life,
1351,Trochus,Trochus,75993,76000,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
1352,Trochus acutangulus,Trochus acutangulus,76081,76100,11.96,2,NO_ANNOT,,,Exact,0,"Trochus acutangulus Anton, 1838",Trochus acutangulus,597XF,1,Catalogue of Life,
1353,Troglodytes aedon parkmani,Troglodytes aedon parkmani,76171,76197,12.12,3,NO_ANNOT,,,Exact,0,"Troglodytes aedon parkmani Audubon, 1839",Troglodytes aedon parkmani,7L6TH,1,Catalogue of Life,
1354,Trombidium sericeum,Trombidium sericeum,76218,76237,9.99,2,NO_ANNOT,,,Exact,0,Trombidium sericeum,Trombidium sericeum,351879,183,Sherborn Index Animalium,
1355,Trophon,Trophon,76242,76249,4.52,1,NO_ANNOT,,,Exact,0,"Trophon Montfort, 1810",Trophon,7PK4C,1,Catalogue of Life,
1356,Tropidoclonium,Tropidoclonium,76272,76286,6.12,1,NO_ANNOT,,,Exact,0,"Tropidoclonium Cope, 1864",Tropidoclonium,urn:lsid:irmng.org:taxname:1040368,181,IRMNG,
1357,Tropidolophus formosus,Tropidolophus formosus,76295,76317,12.38,2,NO_ANNOT,,,Exact,0,"Tropidolophus formosus (Say, 1825)",Tropidolophus formosus,7CWQ7,1,Catalogue of Life,
1358,Tropidonotus,Tropidonotus,76322,76334,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
1359,Truncatella,Truncatella,76519,76530,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
1360,Truxalis obscurus,Truxalis obscurus,76535,76552,10.92,2,NO_ANNOT,,,Exact,0,"Truxalis obscurus Thunberg, 1827",Truxalis obscurus,7D8MR,1,Catalogue of Life,
1361,Turbonilla bicincta,Turbonilla bicincta,76631,76650,13.03,2,NO_ANNOT,,,Exact,0,"Turbonilla bicincta A. Adams, 1860",Turbonilla bicincta,59NGS,1,Catalogue of Life,
1362,Cingulina cingulata,Cingulina cingulata,76654,76673,12.04,2,NO_ANNOT,,,Exact,0,"Cingulina cingulata (Dunker, 1860)",Cingulina cingulata,5YW4G,1,Catalogue of Life,
1363,Cingulina terebra,Cingulina terebra,76718,76735,10.12,2,NO_ANNOT,,,Exact,0,"Cingulina terebra (Dunker, 1860)",Cingulina terebra,84WCG,1,Catalogue of Life,
1364,Cingulina triarata,Cingulina triarata,76739,76757,11.88,2,NO_ANNOT,,,Exact,0,"Cingulina triarata Pilsbry, 1904",Cingulina triarata,6517631,11,GBIF Backbone Taxonomy,
1365,Tydeus gloveri,Tydeus gloveri,76778,76792,11.98,2,NO_ANNOT,,,Exact,0,Tydeus gloveri,Tydeus gloveri,347934,168,ION,
1366,Tylosurus acus,Tylosurus acus,76797,76811,9.42,2,NO_ANNOT,,,Exact,0,"Tylosurus acus (Lacepède, 1803)",Tylosurus acus,7CZJC,1,Catalogue of Life,
1367,Tyrannus verticalis,Tyrannus verticalis,76816,76835,13.01,2,NO_ANNOT,,,Exact,0,"Tyrannus verticalis Say, 1823",Tyrannus verticalis,59Z2S,1,Catalogue of Life,
1368,Tyroglyphus,Tyroglyphus,76861,76872,5.11,1,NO_ANNOT,,,Exact,0,"Tyroglyphus Latreille, 1796",Tyroglyphus,urn:lsid:irmng.org:taxname:1051817,181,IRMNG,
1369,Ulesanis americana,Ulesanis americana,76904,76922,8.83,2,NO_ANNOT,,,Exact,0,"Ulesanis americana Emerton, 1882",Ulesanis americana,gn_87898,186,MCZbase,
1370,Uloboridae,Uloboridae,76927,76937,4.45,1,NO_ANNOT,,,Exact,0,Uloboridae,Uloboridae,626S5,1,Catalogue of Life,
1371,Uloborus plumipes,Uloborus plumipes,76942,76959,11.38,2,NO_ANNOT,,,Exact,0,"Uloborus plumipes Lucas, 1846",Uloborus plumipes,7DFQL,1,Catalogue of Life,
1372,Ulva,Ulva,76964,76968,3.26,1,NO_ANNOT,,,Exact,0,"Ulva Linnaeus, 1753",Ulva,84Q9,1,Catalogue of Life,
1373,Unio,Unio,77040,77044,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
1374,Urocyon californicus,Urocyon californicus,77107,77127,10.68,2,NO_ANNOT,,,Exact,0,"Urocyon californicus Mearns, 1897",Urocyon californicus,27771,174,Mammal Species of the World,
1375,Ursus americanus,Ursus americanus,77146,77162,10.82,2,NO_ANNOT,,,Exact,0,"Ursus americanus Pallas, 1780",Ursus americanus,7F2KC,1,Catalogue of Life,
1376,Utricularia subulata,Utricularia subulata,77183,77203,12.88,2,NO_ANNOT,,,Exact,0,Utricularia subulata L.,Utricularia subulata,7F4Y4,1,Catalogue of Life,
1377,Vaccinium vacillans,Vaccinium vacillans,77208,77227,10.82,2,NO_ANNOT,,,Exact,0,Vaccinium vacillans Kalm ex Torr.,Vaccinium vacillans,7F95N,1,Catalogue of Life,
1378,Vates,Vates,77248,77253,2.52,1,NO_ANNOT,,,Exact,0,Vates,Vates,863C,1,Catalogue of Life,
1379,Venus costellifera,Venus costellifera,77272,77290,10.78,2,NO_ANNOT,,,Exact,0,"Venus costellifera Adams & Reeve, 1850",Venus costellifera,7FMLT,1,Catalogue of Life,
1380,Verbascum thapsus,Verbascum thapsus,77344,77361,11.07,2,NO_ANNOT,,,Exact,0,Verbascum thapsus L.,Verbascum thapsus,7FQFT,1,Catalogue of Life,
1381,Vermilia ctenophora,Vermilia ctenophora,77389,77408,11.42,2,NO_ANNOT,,,Exact,0,"Vermilia ctenophora Moore & Bush, 1904",Vermilia ctenophora,5B42K,1,Catalogue of Life,
1382,Verticaria,Verticaria,77439,77449,5.02,1,NO_ANNOT,,,Exact,0,"Verticaria Cope, 1869",Verticaria,urn:lsid:irmng.org:taxname:1264040,181,IRMNG,
1383,Viburnum nudum,Viburnum nudum,77618,77632,8.79,2,NO_ANNOT,,,Exact,0,Viburnum L.,Viburnum,86MY,1,Catalogue of Life,
1384,Vicia americana,Vicia americana,77637,77652,8.46,2,NO_ANNOT,,,Exact,0,Vicia americana Willd.,Vicia americana,5BCJH,1,Catalogue of Life,
1385,Viola neomexicana,Viola neomexicana,77657,77674,10.97,2,NO_ANNOT,,,Exact,0,Viola neomexicana Greene,Viola neomexicana,5BH83,1,Catalogue of Life,
1386,Vireo gilvus swainsonii,Vireo gilvus swainsonii,77679,77702,12.39,3,NO_ANNOT,,,Exact,0,"Vireo gilvus swainsonii Baird, 1858",Vireo gilvus swainsonii,gn_44189,186,MCZbase,
1387,Vixia infumata,Vixia infumata,77760,77774,11.95,2,NO_ANNOT,,,Exact,0,"Vixia infumata Banks, 1898",Vixia infumata,95312677,169,uBio NameBank,
1388,Wagneria tamicornis,Wagneria tamicornis,77779,77798,6.95,2,NO_ANNOT,,,PartialExact,0,Wagneria Klotzsch,Wagneria,7PKZR,1,Catalogue of Life,
1389,Wala pabnarum,Wala pabnarum,77840,77853,5.83,2,NO_ANNOT,,,PartialExact,0,"Wala Keyserling, 1885",Wala,urn:lsid:irmng.org:taxname:1404264,181,IRMNG,
1390,Xanthippus zapotecus,Xanthippus zapotecus,77858,77878,13.23,2,NO_ANNOT,,,Exact,0,"Xanthippus zapotecus Saussure, 1884",Xanthippus zapotecus,5C4W7,1,Catalogue of Life,
1391,Xantusia,Xantusia,77883,77891,3.89,1,NO_ANNOT,,,Exact,0,Xantusia,Xantusia,88J7,1,Catalogue of Life,
1392,Xerophyllum asphodeloides,Xerophyllum asphodeloides,77896,77921,12.83,2,NO_ANNOT,,,Exact,0,Xerophyllum asphodeloides (L.) Nutt.,Xerophyllum asphodeloides,5CD95,1,Catalogue of Life,
1393,Xerosoma,Xerosoma,77926,77934,4.94,1,NO_ANNOT,,,Exact,0,Xerosoma,Xerosoma,896V,1,Catalogue of Life,
1394,Xiphias gladius,Xiphias gladius,77988,78003,11.72,2,NO_ANNOT,,,Exact,0,"Xiphias gladius Linnaeus, 1758",Xiphias gladius,7G9C4,1,Catalogue of Life,
1395,Xiphidion brevipenne,Xiphidion brevipenne,78026,78046,8.46,2,NO_ANNOT,,,PartialExact,0,"Xiphidion Provancher, 1875",Xiphidion,urn:lsid:irmng.org:taxname:1324082,181,IRMNG,
1396,Xyris caroliniana,Xyris caroliniana,78106,78123,11.72,2,NO_ANNOT,,,Exact,0,Xyris caroliniana Walter,Xyris caroliniana,5CPF9,1,Catalogue of Life,
1397,Xysticus cunctator,Xysticus cunctator,78141,78159,11.86,2,NO_ANNOT,,,Exact,0,"Xysticus cunctator Thorell, 1877",Xysticus cunctator,5CQ7C,1,Catalogue of Life,
1398,Zamelodia melanocephala,Zamelodia melanocephala,78179,78202,11.05,2,NO_ANNOT,,,Exact,0,Zamelodia melanocephala,Zamelodia melanocephala,gn_861821,170,Arctos,
1399,Zamia floridana,Zamia floridana,78255,78270,9.65,2,NO_ANNOT,,,Exact,0,Zamia floridana A.DC.,Zamia floridana,5CVPS,1,Catalogue of Life,
1400,Zaptyx,Zaptyx,78275,78281,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
1401,Zapus trinotatus alleni,Zapus trinotatus alleni,78314,78337,15.66,3,NO_ANNOT,,,Exact,0,Zapus trinotatus alleni,Zapus trinotatus alleni,gn_162353,186,MCZbase,
1402,Zebina,Zebina,78342,78348,3.42,1,NO_ANNOT,,,Exact,0,"Zebina H. Adams & A. Adams, 1854",Zebina,7PLBX,1,Catalogue of Life,
1403,Zenaidura macroura,Zenaidura macroura,78352,78370,11.68,2,NO_ANNOT,,,Exact,0,Zenaidura macroura (Linnaeus 1758),Zenaidura macroura,368454,172,PaleoBioDB,
1404,Zonitoides apertus,Zonitoides apertus,78389,78407,12.46,2,NO_ANNOT,,,Exact,0,"Zonitoides apertus Pilsbry & Hirase, 1904",Zonitoides apertus,7TP8V,1,Catalogue of Life,
1405,Zygoballus bettina,Zygoballus bettina,78460,78478,12.88,2,NO_ANNOT,,,Fuzzy,1,"Zygoballus bettini Peckham & Peckham, 1888",Zygoballus bettini,7GHDF,1,Catalogue of Life,
1406,Zygonectes notatus,Zygonectes notatus,78511,78529,10.91,2,NO_ANNOT,,,Exact,0,Zygonectes notatus,Zygonectes notatus,gn_130440,186,MCZbase,
1407,Arachnida,Arachnida,78609,78618,2.37,1,NO_ANNOT,,,Exact,0,Arachnida,Arachnida,RC,1,Catalogue of Life,
1408,Dana,Dana,79070,79074,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
1409,Fiona marina,Fiona marina,79137,79149,6.18,2,NO_ANNOT,,,Exact,0,"Fiona marina Eliot, 1910",Fiona marina,6J3CW,1,Catalogue of Life,
1410,Tupaia ferruginea,Tupaia ferruginea,79276,79293,9.35,2,NO_ANNOT,,,Exact,0,Tupaia ferruginea Raffles,Tupaia ferruginea,1000545,184,ASM Mammal Diversity DB,
1411,Primates,Primates,79328,79336,3.21,1,NO_ANNOT,,,Exact,0,"Primates Linnaeus, 1758",Primates,3W7,1,Catalogue of Life,
1412,Adele,Adele,80173,80178,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
