Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
451,Morsea californica,Morsea californica,17198,17216,11.90,2,NO_ANNOT,,,Exact,0,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
452,Myiadestes montanus,Myiadestes montanus,17255,17274,10.63,2,NO_ANNOT,,,Exact,0,Myiadestes montanus Cory 1881,Myiadestes montanus,4063873,168,ION,
453,Myiarchus dominicensis,Myiarchus dominicensis,17279,17301,11.28,2,NO_ANNOT,,,Fuzzy,1,Myiarchus domnicensis Bryant,Myiarchus domnicensis,4160815,168,ION,
454,Myrica carolinensis,Myrica carolinensis,17306,17325,9.24,2,NO_ANNOT,,,Exact,0,Myrica carolinensis Mill.,Myrica carolinensis,458CZ,1,Catalogue of Life,
455,Nagaina incunda,Nagaina incunda,17372,17387,9.79,2,NO_ANNOT,,,Exact,0,"Nagaina incunda Peckham & Peckham, 1896",Nagaina incunda,45KCJ,1,Catalogue of Life,
456,Naineris longa,Naineris longa,17392,17406,9.61,2,NO_ANNOT,,,Exact,0,"Naineris longa Moore, 1909",Naineris longa,45KRN,1,Catalogue of Life,
457,Napaia gracilis,Napaia gracilis,17427,17442,11.19,2,NO_ANNOT,,,Exact,0,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
458,Nasturtium officinale,Nasturtium officinale,17450,17471,10.18,2,NO_ANNOT,,,Exact,0,Nasturtium officinale R.Br.,Nasturtium officinale,87C5J,1,Catalogue of Life,
459,Navicula lewisiana,Navicula lewisiana,17476,17494,11.93,2,NO_ANNOT,,,Exact,0,"Navicula lewisiana Greville, 1863",Navicula lewisiana,urn:lsid:marinespecies.org:taxname:667697,9,WoRMS,
460,Neduba carinata,Neduba carinata,17528,17543,10.17,2,NO_ANNOT,,,Exact,0,"Neduba carinata Walker, F., 1869",Neduba carinata,747KL,1,Catalogue of Life,
461,Nemobius mormonius,Nemobius mormonius,17568,17586,11.81,2,NO_ANNOT,,,Exact,0,"Nemobius mormonius Scudder, S.H., 1896",Nemobius mormonius,46873,1,Catalogue of Life,
462,Nemura,Nemura,17626,17632,4.77,1,NO_ANNOT,,,Exact,0,"Nemura Kempny, 1898",Nemura,urn:lsid:irmng.org:taxname:1458306,181,IRMNG,
463,Nepaia gracilis,Nepaia gracilis,17648,17663,4.88,2,NO_ANNOT,,,Fuzzy,1,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
464,Nephila clavipes,Nephila clavipes,17668,17684,9.87,2,NO_ANNOT,,,Exact,0,"Nephila clavipes Linnaeus, 1767",Nephila clavipes,102659,2,Wikispecies,
465,Nephronaias,Nephronaias,17689,17700,5.79,1,NO_ANNOT,,,Exact,0,"Nephronaias Crosse & P. Fischer, 1894",Nephronaias,7P9QV,1,Catalogue of Life,
466,Nephthys caeca,Nephthys caeca,17737,17751,9.70,2,NO_ANNOT,,,Exact,0,"Nephthys caeca (Fabricius, 1780)",Nephthys caeca,6RX2K,1,Catalogue of Life,
467,Nereis agassizi,Nereis agassizi,17769,17784,8.86,2,NO_ANNOT,,,Exact,0,"Nereis agassizi Ehlers, 1868",Nereis agassizi,474GH,1,Catalogue of Life,
468,Platynereis agassizi,Platynereis agassizi,17788,17808,9.86,2,NO_ANNOT,,,Exact,0,"Platynereis agassizi (Ehlers, 1868)",Platynereis agassizi,4JT5P,1,Catalogue of Life,
469,Alitta vexillosa,Alitta vexillosa,17887,17903,11.62,2,NO_ANNOT,,,PartialExact,0,"Alitta Kinberg, 1865",Alitta,84L9C,1,Catalogue of Life,
470,Alitta virens plenidentata...,Alitta virens plenidentata,17919,17948,16.23,3,NO_ANNOT,,,PartialExact,0,"Alitta plenidentata (Moore, 1909)",Alitta plenidentata,85R8J,1,Catalogue of Life,
471,Neriene bisignata,Neriene bisignata,17953,17970,11.43,2,NO_ANNOT,,,Exact,0,"Neriene bisignata Banks, 1909",Neriene bisignata,gn_93268,186,MCZbase,
472,Xeriene emarginata,Xeriene emarginata,17997,18015,5.24,2,NO_ANNOT,,,Fuzzy,1,Neriene emarginata,Neriene emarginata,96776853,169,uBio NameBank,
473,Nerium oleander,Nerium oleander,18055,18070,4.72,2,NO_ANNOT,,,Exact,0,Nerium oleander L.,Nerium oleander,4768L,1,Catalogue of Life,
474,Nomonyx dominicus,Nomonyx dominicus,18075,18092,11.21,2,NO_ANNOT,,,Exact,0,"Nomonyx dominicus (Linnaeus, 1766)",Nomonyx dominicus,47P69,1,Catalogue of Life,
475,Notomastus tenuis,Notomastus tenuis,18134,18151,7.43,2,NO_ANNOT,,,Exact,0,"Notomastus tenuis Moore, 1909",Notomastus tenuis,47WS3,1,Catalogue of Life,
476,Numida meleagris,Numida meleagris,18156,18172,10.51,2,NO_ANNOT,,,Exact,0,"Numida meleagris (Linnaeus, 1758)",Numida meleagris,6SCXZ,1,Catalogue of Life,
477,Nvcticorax violaceus,Nvcticorax violaceus,18177,18197,5.91,2,NO_ANNOT,,,Fuzzy,1,"Nycticorax violaceus (Linnaeus, 1758)",Nycticorax violaceus,485KS,1,Catalogue of Life,
478,Nymphaea odorata.,Nymphaea odorata,18202,18219,13.07,2,NO_ANNOT,,,Exact,0,Nymphaea odorata Sol. ex Aiton,Nymphaea odorata,486DG,1,Catalogue of Life,
479,Ocyale,Ocyale,18236,18242,3.34,1,NO_ANNOT,,,Exact,0,Ocyale,Ocyale,66R7,1,Catalogue of Life,
480,Micrommata undata,Micrommata undata,18243,18260,12.17,2,NO_ANNOT,,,Exact,0,Micrommata undata,Micrommata undata,394587,183,Sherborn Index Animalium,
481,Odontosyllis phosphorea,Odontosyllis phosphorea,18265,18288,10.37,2,NO_ANNOT,,,Exact,0,"Odontosyllis phosphorea Moore, 1909",Odontosyllis phosphorea,48RR7,1,Catalogue of Life,
482,Odynerus,Odynerus,18293,18301,5.26,1,NO_ANNOT,,,Exact,0,Odynerus,Odynerus,63G6H,1,Catalogue of Life,
483,Ecanthus californicus,Ecanthus californicus,18305,18326,12.13,2,NO_ANNOT,,,PartialExact,0,Ecanthus,Ecanthus,97973133,169,uBio NameBank,
484,Edicnemus dominieensis,Edicnemus dominieensis,18403,18425,8.13,2,NO_ANNOT,,,PartialExact,0,Edicnemus c. capensis,Edicnemus,4296288,168,ION,
485,Enothera biennis,Enothera biennis,18440,18456,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
486,Opeia imperfecta,Opeia imperfecta,18491,18507,11.15,2,NO_ANNOT,,,Exact,0,"Opeia imperfecta Bruner, L., 1904",Opeia imperfecta,74NYM,1,Catalogue of Life,
487,Ophiodromus,Ophiodromus,18545,18556,5.62,1,NO_ANNOT,,,Exact,0,"Ophiodromus Sars, 1862",Ophiodromus,65485,3,ITIS,
488,Opuntia vulgaris,Opuntia vulgaris,18580,18596,10.57,2,NO_ANNOT,,,Exact,0,Opuntia vulgaris Mill.,Opuntia vulgaris,753PL,1,Catalogue of Life,
489,Oreohelix,Oreohelix,18622,18631,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
490,Orphulella affinis,Orphulella affinis,18687,18705,13.19,2,NO_ANNOT,,,Exact,0,"Orphulella affinis Scudder, S.H., 1899",Orphulella affinis,74VQB,1,Catalogue of Life,
491,Oscillaria,Oscillaria,18747,18757,5.02,1,NO_ANNOT,,,Exact,0,"Oscillaria Laveran in Richard, 1883",Oscillaria,63GMT,1,Catalogue of Life,
492,Osmunda cinnamomea,Osmunda cinnamomea,18762,18780,8.44,2,NO_ANNOT,,,Exact,0,Osmunda cinnamomea L.,Osmunda cinnamomea,75BZ2,1,Catalogue of Life,
493,Oxyopeidon putum,Oxyopeidon putum,18805,18821,10.58,2,NO_ANNOT,,,Exact,0,Oxyopeidon putum,Oxyopeidon putum,96794386,169,uBio NameBank,
494,Pachycheilus,Pachycheilus,18839,18851,6.45,1,NO_ANNOT,,,Exact,0,"Pachycheilus H. Adams & A. Adams, 1854",Pachycheilus,urn:lsid:irmng.org:taxname:1425281,181,IRMNG,
495,Pachycheilus saussurei,Pachycheilus saussurei,19127,19149,12.76,2,NO_ANNOT,,,Fuzzy,1,"Pachychilus saussurei (Brot, 1860)",Pachychilus saussurei,75GN3,1,Catalogue of Life,
496,Pachylomerus rugosus,Pachylomerus rugosus,19226,19246,12.70,2,NO_ANNOT,,,Exact,0,Pachylomerus rugosus,Pachylomerus rugosus,7688548,179,Open Tree of Life,
497,Palpimanidae,Palpimanidae,19251,19263,4.81,1,NO_ANNOT,,,Exact,0,Palpimanidae,Palpimanidae,DW4,1,Catalogue of Life,
498,Palpinus laevis,Palpinus laevis,19268,19283,11.40,2,NO_ANNOT,,,Exact,0,"Palpinus laevis Pickard-Cambridge, 1905",Palpinus laevis,7XTQB,1,Catalogue of Life,
499,Paludestrina stearnsiana,Paludestrina stearnsiana,19288,19312,12.18,2,NO_ANNOT,,,Exact,0,"Paludestrina stearnsiana Pilsbry, 1899",Paludestrina stearnsiana,7SLD2,1,Catalogue of Life,
500,Paludina,Paludina,19317,19325,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
501,Paludomus,Paludomus,19330,19339,5.32,1,NO_ANNOT,,,Exact,0,"Paludomus Swainson, 1840",Paludomus,7PBND,1,Catalogue of Life,
502,Pandion haliaetos,Pandion haliaetos,19348,19365,7.93,2,NO_ANNOT,,,Fuzzy,1,"Pandion haliaetus (Linnaeus, 1758)",Pandion haliaetus,4CBTY,1,Catalogue of Life,
503,Panicum crusgalli,Panicum crusgalli,19370,19387,11.67,2,NO_ANNOT,,,Exact,0,Panicum crusgalli L.,Panicum crusgalli,145151662,165,Tropicos,
504,Panorpa,Panorpa,19435,19442,4.57,1,NO_ANNOT,,,Exact,0,"Panorpa Linnaeus, 1758",Panorpa,63JDZ,1,Catalogue of Life,
505,Papaver,Papaver,19446,19453,1.29,1,NO_ANNOT,,,Exact,0,Papaver L.,Papaver,63JGF,1,Catalogue of Life,
506,Parabacillus,Parabacillus,19465,19477,6.45,1,NO_ANNOT,,,Exact,0,Parabacillus,Parabacillus,6DM6,1,Catalogue of Life,
507,Paratettix mexicanus,Paratettix mexicanus,19508,19528,12.00,2,NO_ANNOT,,,Exact,0,"Paratettix mexicanus (Saussure, 1861)",Paratettix mexicanus,4DF3J,1,Catalogue of Life,
508,Pardosa falcifera,Pardosa falcifera,19546,19563,11.29,2,NO_ANNOT,,,Exact,0,"Pardosa falcifera F. O. Pickard-Cambridge, 1902",Pardosa falcifera,4DJQD,1,Catalogue of Life,
509,Parula americana,Parula americana,19757,19773,7.90,2,NO_ANNOT,,,Exact,0,"Parula americana (Linnaeus, 1758)",Parula americana,7654R,1,Catalogue of Life,
510,Patula strigosa,Patula strigosa,19778,19793,11.60,2,NO_ANNOT,,,Exact,0,Patula strigosa,Patula strigosa,urn:lsid:marinespecies.org:taxname:1366593,9,WoRMS,
511,Pectinaria brevicoma,Pectinaria brevicoma,19817,19837,11.43,2,NO_ANNOT,,,Exact,0,"Pectinaria brevicoma Johnson, 1901",Pectinaria brevicoma,6TVKK,1,Catalogue of Life,
512,Pedicellaria pentaphylla,Pedicellaria pentaphylla,19842,19866,11.54,2,NO_ANNOT,,,Exact,0,Pedicellaria pentaphylla (L.) Schrank,Pedicellaria pentaphylla,7695D,1,Catalogue of Life,
513,Pelayo insignis,Pelayo insignis,19871,19886,9.89,2,NO_ANNOT,,,Exact,0,"Pelayo insignis Banks, 1909",Pelayo insignis,gn_47170,186,MCZbase,
514,Pelecanus fuscus,Pelecanus fuscus,19891,19907,12.28,2,NO_ANNOT,,,Exact,0,Pelecanus fuscus,Pelecanus fuscus,23815,183,Sherborn Index Animalium,
515,Peltandra virginica,Peltandra virginica,19912,19931,12.52,2,NO_ANNOT,,,Exact,0,Peltandra virginica (L.) Schott,Peltandra virginica,76DCC,1,Catalogue of Life,
516,Peisidice aspera,Peisidice aspera,19940,19956,8.56,2,NO_ANNOT,,,Exact,0,"Peisidice aspera Johnson, 1897",Peisidice aspera,6TXPG,1,Catalogue of Life,
517,Peperomia magnoliaefolia microphylla,Peperomia magnoliaefolia microphylla,19961,19997,17.97,3,NO_ANNOT,,,Exact,0,Peperomia magnoliaefolia microphylla Desr.,Peperomia magnoliaefolia microphylla,95153638,169,uBio NameBank,
518,Peripatus,Peripatus,20023,20032,5.45,1,NO_ANNOT,,,Exact,0,"Peripatus Guilding, 1826",Peripatus,6LD5,1,Catalogue of Life,
519,Petrochelidon fulva,Petrochelidon fulva,20037,20056,9.35,2,NO_ANNOT,,,Exact,0,"Petrochelidon fulva (Vieillot, 1808)",Petrochelidon fulva,4FDYR,1,Catalogue of Life,
520,Petromyzon marinus,Petromyzon marinus,20061,20079,10.06,2,NO_ANNOT,,,Exact,0,"Petromyzon marinus Linnaeus, 1758",Petromyzon marinus,6V6DZ,1,Catalogue of Life,
521,Peucetia,Peucetia,20084,20092,5.12,1,NO_ANNOT,,,Exact,0,Peucetia,Peucetia,6M7M,1,Catalogue of Life,
522,Phalangium ornatipes,Phalangium ornatipes,20125,20145,11.73,2,NO_ANNOT,,,Exact,0,"Phalangium ornatipes Banks, 1909",Phalangium ornatipes,gn_94057,186,MCZbase,
523,Phanias marginalis,Phanias marginalis,20150,20168,12.50,2,NO_ANNOT,,,Exact,0,"Phanias marginalis Banks, 1909",Phanias marginalis,gn_77238,186,MCZbase,
524,Phaseolus lunatus,Phaseolus lunatus,20173,20190,13.28,2,NO_ANNOT,,,Exact,0,Phaseolus lunatus L.,Phaseolus lunatus,4FW5T,1,Catalogue of Life,
525,Phassus,Phassus,20213,20220,3.89,1,NO_ANNOT,,,Exact,0,Phassus,Phassus,6MZJ,1,Catalogue of Life,
526,Phidippus,Phidippus,20237,20246,5.90,1,NO_ANNOT,,,Exact,0,Phidippus,Phidippus,63N5N,1,Catalogue of Life,
527,Phidippus incontestata,Phidippus incontestata,20308,20330,9.09,2,NO_ANNOT,,,PartialExact,0,Phidippus,Phidippus,63N5N,1,Catalogue of Life,
528,Philoica,Philoica,20398,20406,3.32,1,NO_ANNOT,,,Exact,0,"Philoica Koch, 1837",Philoica,urn:lsid:irmng.org:taxname:1428369,181,IRMNG,
529,Phlibostroma quadrimaeulatum....,Phlibostroma quadrimaeulatum,20411,20443,14.02,2,NO_ANNOT,,,Fuzzy,1,"Phlibostroma quadrimaculatum (Thomas, C., 1871)",Phlibostroma quadrimaculatum,4GG2S,1,Catalogue of Life,
530,Phoenicophilus dominicanus,Phoenicophilus dominicanus,20448,20474,14.43,2,NO_ANNOT,,,PartialExact,0,"Phoenicophilus Strickland in Jardine, 1851",Phoenicophilus,urn:lsid:irmng.org:taxname:1227530,181,IRMNG,
531,Pholcus,Pholcus,20509,20516,5.75,1,NO_ANNOT,,,Exact,0,Pholcus,Pholcus,6NWM,1,Catalogue of Life,
532,Phragmites communis,Phragmites communis,20521,20540,10.57,2,NO_ANNOT,,,Exact,0,Phragmites communis Trin.,Phragmites communis,77CNL,1,Catalogue of Life,
533,Phrixocnemis,Phrixocnemis,20549,20561,5.97,1,NO_ANNOT,,,Exact,0,Phrixocnemis,Phrixocnemis,6P9N,1,Catalogue of Life,
534,Phrurolithus alarius,Phrurolithus alarius,20566,20586,11.99,2,NO_ANNOT,,,Exact,0,"Phrurolithus alarius Emerton, 1890",Phrurolithus alarius,95337789,169,uBio NameBank,
535,Phrynotettix robustus,Phrynotettix robustus,20591,20612,12.67,2,NO_ANNOT,,,Exact,0,"Phrynotettix robustus (Bruner, L., 1889)",Phrynotettix robustus,4GWTW,1,Catalogue of Life,
536,Phycis regius,Phycis regius,20638,20651,10.32,2,NO_ANNOT,,,Exact,0,Phycis regius,Phycis regius,9187519,11,GBIF Backbone Taxonomy,
537,Phyllodoce,Phyllodoce,20656,20666,4.45,1,NO_ANNOT,,,Exact,0,"Phyllodoce Lamarck, 1818",Phyllodoce,84JN9,1,Catalogue of Life,
538,Carobia castanea,Carobia castanea,20671,20687,9.85,2,NO_ANNOT,,,Exact,0,"Carobia castanea Marenzeller, 1879",Carobia castanea,69C8V,1,Catalogue of Life,
539,Physa.,Physa,20798,20804,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
540,Physocyclus dugesi,Physocyclus dugesi,20833,20851,11.79,2,NO_ANNOT,,,Exact,0,"Physocyclus dugesi Simon, 1893",Physocyclus dugesi,4HHRK,1,Catalogue of Life,
541,Phytolacca decandra,Phytolacca decandra,20856,20875,10.75,2,NO_ANNOT,,,Exact,0,Phytolacca decandra Descourt.,Phytolacca decandra,4HM9T,1,Catalogue of Life,
542,Picumnus lawrencei,Picumnus lawrencei,20880,20898,11.18,2,NO_ANNOT,,,Fuzzy,1,Picumnus lawrencii Cory,Picumnus lawrencii,4008948,168,ION,
543,Pimpinella,Pimpinella,20903,20913,6.37,1,NO_ANNOT,,,Exact,0,Pimpinella L.,Pimpinella,7NF3W,1,Catalogue of Life,
544,Pinus cembroides,Pinus cembroides,20926,20942,11.34,2,NO_ANNOT,,,Exact,0,Pinus cembroides Zucc.,Pinus cembroides,4J24K,1,Catalogue of Life,
545,Pionosyllis,Pionosyllis,20983,20994,4.58,1,NO_ANNOT,,,Exact,0,"Pionosyllis Malmgren, 1867",Pionosyllis,84S8R,1,Catalogue of Life,
546,Pisaurina,Pisaurina,21063,21072,4.13,1,NO_ANNOT,,,Exact,0,Pisaurina,Pisaurina,6QVF,1,Catalogue of Life,
547,Pisidium abditum huachucanum...,Pisidium abditum huachucanum,21090,21121,17.86,3,NO_ANNOT,,,Exact,0,"Pisidium abditum huachucanum Pilsbry & Ferriss, 1906",Pisidium abditum huachucanum,urn:lsid:marinespecies.org:taxname:861722,9,WoRMS,
548,Pista,Pista,21126,21131,2.96,1,NO_ANNOT,,,Exact,0,"Pista Malmgren, 1866",Pista,84S9K,1,Catalogue of Life,
549,Scionopsis alata,Scionopsis alata,21132,21148,11.85,2,NO_ANNOT,,,PartialExact,0,Pista (Scionopsis),Scionopsis,85KQG,1,Catalogue of Life,
550,Pitangus gabbii,Pitangus gabbii,21179,21194,10.66,2,NO_ANNOT,,,Exact,0,Pitangus gabbii (Lawrence 1876),Pitangus gabbii,373823,172,PaleoBioDB,
551,Planorbis,Planorbis,21199,21208,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
552,Plantago maritima,Plantago maritima,21213,21230,9.65,2,NO_ANNOT,,,Exact,0,Plantago maritima L.,Plantago maritima,4JLPN,1,Catalogue of Life,
553,Plegadis autumnalis,Plegadis autumnalis,21239,21258,11.23,2,NO_ANNOT,,,Exact,0,Plegadis autumnalis,Plegadis autumnalis,gn_266208,186,MCZbase,
554,Pleurosigma angulatum,Pleurosigma angulatum,21263,21284,12.75,2,NO_ANNOT,,,Exact,0,Pleurosigma angulatum (J.T.Quekett) W.Smith,Pleurosigma angulatum,59886,195,AlgaeBase,
555,Plexippus paykulli,Plexippus paykulli,21305,21323,12.12,2,NO_ANNOT,,,Exact,0,"Plexippus paykulli (Audouin, 1826)",Plexippus paykulli,4KFLR,1,Catalogue of Life,
556,Pluchea camphorata,Pluchea camphorata,21328,21346,12.66,2,NO_ANNOT,,,Exact,0,Pluchea camphorata (L.) DC.,Pluchea camphorata,77RMW,1,Catalogue of Life,
557,Poa pratensis,Poa pratensis,21355,21368,7.46,2,NO_ANNOT,,,Exact,0,Poa pratensis L.,Poa pratensis,4KMJZ,1,Catalogue of Life,
558,Podarke pugettensis,Podarke pugettensis,21373,21392,11.10,2,NO_ANNOT,,,Exact,0,"Podarke pugettensis Johnson, 1901",Podarke pugettensis,4KPKP,1,Catalogue of Life,
559,Podilimbus podiceps,Podilimbus podiceps,21401,21420,10.87,2,NO_ANNOT,,,Fuzzy,1,"Podilymbus podiceps (Linnaeus, 1758)",Podilymbus podiceps,4KPPM,1,Catalogue of Life,
560,Podisma,Podisma,21425,21432,4.74,1,NO_ANNOT,,,Exact,0,Podisma,Podisma,6TBQ,1,Catalogue of Life,
561,Poecilochroa,Poecilochroa,21448,21460,4.81,1,NO_ANNOT,,,Exact,0,Poecilochroa,Poecilochroa,6THS,1,Catalogue of Life,
562,Poecilochroa bilineata,Poecilochroa bilineata,21469,21491,12.71,2,NO_ANNOT,,,Exact,0,Poecilochroa bilineata (Hentz ),Poecilochroa bilineata,3925504,168,ION,
563,Poecilotettix sanguineus,Poecilotettix sanguineus,21510,21534,12.24,2,NO_ANNOT,,,Exact,0,"Poecilotettix sanguineus Scudder, S.H., 1897",Poecilotettix sanguineus,6W56R,1,Catalogue of Life,
564,Poinsettia cyathophora,Poinsettia cyathophora,21539,21561,11.42,2,NO_ANNOT,,,Exact,0,Poinsettia cyathophora (Murray) Klotzsch & Garcke,Poinsettia cyathophora,4KWVL,1,Catalogue of Life,
565,Polistes,Polistes,21566,21574,3.21,1,NO_ANNOT,,,Exact,0,Polistes,Polistes,63NNT,1,Catalogue of Life,
566,Pollachius virens,Pollachius virens,21584,21601,10.94,2,NO_ANNOT,,,Exact,0,"Pollachius virens (Linnaeus, 1758)",Pollachius virens,4KYQ9,1,Catalogue of Life,
567,Pollicita,Pollicita,21606,21615,4.89,1,NO_ANNOT,,,Exact,0,"Pollicita Johnston, 1845",Pollicita,urn:lsid:marinespecies.org:taxname:579300,9,WoRMS,
568,Polycirrus aurantiacus,Polycirrus aurantiacus,21634,21656,13.18,2,NO_ANNOT,,,Exact,0,"Polycirrus aurantiacus Grube, 1860",Polycirrus aurantiacus,4L48R,1,Catalogue of Life,
569,Polygala cruciata,Polygala cruciata,21699,21716,12.88,2,NO_ANNOT,,,Exact,0,Polygala cruciata L.,Polygala cruciata,783ZH,1,Catalogue of Life,
570,Polygonum acre,Polygonum acre,21725,21739,4.77,2,NO_ANNOT,,,Exact,0,Polygonum acre Kunth,Polygonum acre,4L8ZF,1,Catalogue of Life,
571,Polygyra albicostulata,Polygyra albicostulata,21831,21853,13.02,2,NO_ANNOT,,,Exact,0,"Polygyra (Linisa) albicostulata Pilsbry, 1896",Polygyra albicostulata,6VTZM,1,Catalogue of Life,
572,Polynoe,Polynoe,22469,22476,3.87,1,NO_ANNOT,,,Exact,0,"Polynoe Lamarck, 1818",Polynoe,84SJZ,1,Catalogue of Life,
573,Polvnoe reticulata,Polvnoe reticulata,22512,22530,5.58,2,NO_ANNOT,,,Fuzzy,1,"Polynoe reticulata Johnson, 1897",Polynoe reticulata,4LCFR,1,Catalogue of Life,
574,Polynoida,Polynoida,22534,22543,2.37,1,NO_ANNOT,,,Exact,0,Polynoida,Polynoida,4245141,168,ION,
575,Polypogon littoralis,Polypogon littoralis,22548,22568,11.33,2,NO_ANNOT,,,Exact,0,"Polypogon littoralis Sm., nom. superfl.",Polypogon littoralis,4LHJ9,1,Catalogue of Life,
576,Pomolobus mediocris,Pomolobus mediocris,22573,22592,11.71,2,NO_ANNOT,,,Exact,0,"Pomolobus mediocris (Mitchill, 1814)",Pomolobus mediocris,6W6LT,1,Catalogue of Life,
577,Populus monilii'era,Populus monilii�era,22597,22616,7.75,2,NO_ANNOT,,,PartialExact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
578,Poronotus triacanthus,Poronotus triacanthus,22655,22676,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
579,Potamogeton perfoliatus,Potamogeton perfoliatus,22681,22704,11.61,2,NO_ANNOT,,,Exact,0,Potamogeton perfoliatus L.,Potamogeton perfoliatus,4M3WT,1,Catalogue of Life,
580,Potentilla reptans,Potentilla reptans,22709,22727,10.18,2,NO_ANNOT,,,Exact,0,Potentilla reptans L.,Potentilla reptans,4M5X2,1,Catalogue of Life,
581,Prionotus evolans strigatus,Prionotus evolans strigatus,22732,22759,16.14,3,NO_ANNOT,,,PartialExact,0,"Prionotus strigatus (Cuvier, 1829)",Prionotus strigatus,4MGH8,1,Catalogue of Life,
582,Progne dominicensis,Progne dominicensis,22764,22783,10.70,2,NO_ANNOT,,,Exact,0,"Progne dominicensis (Gmelin, 1789)",Progne dominicensis,4MR2W,1,Catalogue of Life,
583,Prosopis odorata,Prosopis odorata,22788,22804,13.07,2,NO_ANNOT,,,Exact,0,Prosopis odorata Torr. & Frém.,Prosopis odorata,145078402,165,Tropicos,
584,Prosthesima,Prosthesima,22830,22841,4.57,1,NO_ANNOT,,,Exact,0,"Prosthesima Koch, 1872",Prosthesima,urn:lsid:irmng.org:taxname:1335728,181,IRMNG,
585,Protula atypha,Protula atypha,22859,22873,10.17,2,NO_ANNOT,,,Exact,0,"Protula atypha Bush, 1905",Protula atypha,4N7TT,1,Catalogue of Life,
586,Primus maritima,Primus maritima,22890,22905,5.69,2,NO_ANNOT,,,PartialExact,0,"Primus de Bruijn, Hussain & Leinders, 1981",Primus,urn:lsid:irmng.org:taxname:1104123,181,IRMNG,
587,Pseudometa alboauttata,Pseudometa alboauttata,22918,22940,8.65,2,NO_ANNOT,,,Fuzzy,1,Pseudometa alboguttata,Pseudometa alboguttata,96779836,169,uBio NameBank,
588,Pseudopotamilla brevibranchiata..,Pseudopotamilla brevibranchiata,22970,23003,15.90,2,NO_ANNOT,,,Exact,0,"Pseudopotamilla brevibranchiata Moore, 1905",Pseudopotamilla brevibranchiata,4P8TJ,1,Catalogue of Life,
589,Pseudosermyle,Pseudosermyle,23008,23021,5.30,1,NO_ANNOT,,,Exact,0,Pseudosermyle,Pseudosermyle,642S6,1,Catalogue of Life,
590,Pseudotsuga mucronata,Pseudotsuga mucronata,23088,23109,12.18,2,NO_ANNOT,,,Exact,0,Pseudotsuga mucronata (Raf.) Sudw. ex Holz.,Pseudotsuga mucronata,6WHCN,1,Catalogue of Life,
591,Psoloessa buddiana,Psoloessa buddiana,23114,23132,11.67,2,NO_ANNOT,,,Exact,0,"Psoloessa buddiana Bruner, L., 1889",Psoloessa buddiana,4PL7H,1,Catalogue of Life,
592,Pteridium caudatum,Pteridium caudatum,23216,23234,12.51,2,NO_ANNOT,,,Exact,0,Pteridium caudatum (L.) Maxon,Pteridium caudatum,4PTX6,1,Catalogue of Life,
593,Pteronarcys,Pteronarcys,23239,23250,3.87,1,NO_ANNOT,,,Exact,0,Pteronarcys,Pteronarcys,74SK,1,Catalogue of Life,
594,Pupilla hebes,Pupilla hebes,23292,23305,10.03,2,NO_ANNOT,,,Exact,0,"Pupilla hebes (Ancey, 1881)",Pupilla hebes,4QJPR,1,Catalogue of Life,
595,Pupoides hordacea,Pupoides hordacea,23339,23356,11.27,2,NO_ANNOT,,,PartialExact,0,"Pupoides L. Pfeiffer, 1854",Pupoides,7PF9Q,1,Catalogue of Life,
596,Gonvodiscus cronkhitei,Gonvodiscus cronkhitei,23372,23394,6.07,2,NO_ANNOT,,,Fuzzy,1,Goniodiscus cronkhitei Pils,Goniodiscus cronkhitei,gn_53997,186,MCZbase,
597,Gonyodiseus shimeki cockerelli,Gonyodiseus shimeki cockerelli,23399,23429,8.74,3,NO_ANNOT,,,NoMatch,,,,,,,,
598,Pyrus arbutifolia,Pyrus arbutifolia,23434,23451,12.21,2,NO_ANNOT,,,Exact,0,Pyrus arbutifolia (L.) L. fil.,Pyrus arbutifolia,4QWGL,1,Catalogue of Life,
