Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
452,Myiarchus dominicensis,Myiarchus dominicensis,17675,17697,11.28,2,NO_ANNOT,,,Fuzzy,1,Myiarchus domnicensis Bryant,Myiarchus domnicensis,4160815,168,ION,
453,Myrica carolinensis,Myrica carolinensis,17702,17721,9.24,2,NO_ANNOT,,,Exact,0,Myrica carolinensis Mill.,Myrica carolinensis,458CZ,1,Catalogue of Life,
454,Nagaina incunda,Nagaina incunda,17773,17788,9.79,2,NO_ANNOT,,,Exact,0,"Nagaina incunda Peckham & Peckham, 1896",Nagaina incunda,45KCJ,1,Catalogue of Life,
455,Naineris longa,Naineris longa,17793,17807,9.61,2,NO_ANNOT,,,Exact,0,"Naineris longa Moore, 1909",Naineris longa,45KRN,1,Catalogue of Life,
456,Napaia gracilis,Napaia gracilis,17829,17844,11.19,2,NO_ANNOT,,,Exact,0,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
457,Nasturtium officinale,Nasturtium officinale,17852,17873,10.18,2,NO_ANNOT,,,Exact,0,Nasturtium officinale R.Br.,Nasturtium officinale,87C5J,1,Catalogue of Life,
458,Navicula lewisiana,Navicula lewisiana,17878,17896,11.93,2,NO_ANNOT,,,Exact,0,"Navicula lewisiana Greville, 1863",Navicula lewisiana,urn:lsid:marinespecies.org:taxname:667697,9,WoRMS,
459,Neduba carinata,Neduba carinata,17930,17945,10.17,2,NO_ANNOT,,,Exact,0,"Neduba carinata Walker, F., 1869",Neduba carinata,747KL,1,Catalogue of Life,
460,Nemobius mormonius,Nemobius mormonius,17972,17990,11.81,2,NO_ANNOT,,,Exact,0,"Nemobius mormonius Scudder, S.H., 1896",Nemobius mormonius,46873,1,Catalogue of Life,
461,Nemura,Nemura,18031,18037,4.77,1,NO_ANNOT,,,Exact,0,"Nemura Kempny, 1898",Nemura,urn:lsid:irmng.org:taxname:1458306,181,IRMNG,
462,Nepaia gracilis,Nepaia gracilis,18057,18072,4.88,2,NO_ANNOT,,,Fuzzy,1,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
463,Nephila clavipes,Nephila clavipes,18077,18093,9.87,2,NO_ANNOT,,,Exact,0,"Nephila clavipes Linnaeus, 1767",Nephila clavipes,102659,2,Wikispecies,
464,Nephronaias,Nephronaias,18098,18109,5.79,1,NO_ANNOT,,,Exact,0,"Nephronaias Crosse & P. Fischer, 1894",Nephronaias,7P9QV,1,Catalogue of Life,
465,Nephthys caeca,Nephthys caeca,18146,18160,9.70,2,NO_ANNOT,,,Exact,0,"Nephthys caeca (Fabricius, 1780)",Nephthys caeca,6RX2K,1,Catalogue of Life,
466,Nereis agassizi,Nereis agassizi,18178,18193,8.86,2,NO_ANNOT,,,Exact,0,"Nereis agassizi Ehlers, 1868",Nereis agassizi,474GH,1,Catalogue of Life,
467,(Platynereis),Platynereis,18198,18211,5.31,1,NO_ANNOT,,,Exact,0,"Platynereis Kinberg, 1865",Platynereis,84SD5,1,Catalogue of Life,
468,(Alitta),Alitta,18299,18307,4.15,1,NO_ANNOT,,,Exact,0,"Alitta Kinberg, 1865",Alitta,84L9C,1,Catalogue of Life,
469,(Alitta),Alitta,18333,18341,4.15,1,NO_ANNOT,,,Exact,0,"Alitta Kinberg, 1865",Alitta,84L9C,1,Catalogue of Life,
470,Neriene bisignata,Neriene bisignata,18369,18386,11.43,2,NO_ANNOT,,,Exact,0,"Neriene bisignata Banks, 1909",Neriene bisignata,gn_93268,186,MCZbase,
471,Xeriene emarginata,Xeriene emarginata,18414,18432,5.24,2,NO_ANNOT,,,Fuzzy,1,Neriene emarginata,Neriene emarginata,96776853,169,uBio NameBank,
472,Nerium oleander,Nerium oleander,18472,18487,4.72,2,NO_ANNOT,,,Exact,0,Nerium oleander L.,Nerium oleander,4768L,1,Catalogue of Life,
473,Nomonyx dominicus,Nomonyx dominicus,18492,18509,11.21,2,NO_ANNOT,,,Exact,0,"Nomonyx dominicus (Linnaeus, 1766)",Nomonyx dominicus,47P69,1,Catalogue of Life,
474,Notomastus tenuis,Notomastus tenuis,18551,18568,7.43,2,NO_ANNOT,,,Exact,0,"Notomastus tenuis Moore, 1909",Notomastus tenuis,47WS3,1,Catalogue of Life,
475,Numida meleagris,Numida meleagris,18573,18589,10.51,2,NO_ANNOT,,,Exact,0,"Numida meleagris (Linnaeus, 1758)",Numida meleagris,6SCXZ,1,Catalogue of Life,
476,Nvcticorax violaceus,Nvcticorax violaceus,18594,18614,5.91,2,NO_ANNOT,,,Fuzzy,1,"Nycticorax violaceus (Linnaeus, 1758)",Nycticorax violaceus,485KS,1,Catalogue of Life,
477,Nymphaea odorata.,Nymphaea odorata,18619,18636,13.07,2,NO_ANNOT,,,Exact,0,Nymphaea odorata Sol. ex Aiton,Nymphaea odorata,486DG,1,Catalogue of Life,
478,Ocyale (Micrommata) undata,Ocyale undata,18656,18682,10.60,2,NO_ANNOT,,,Exact,0,"Ocyale undata Montgomery, 1902",Ocyale undata,95324498,169,uBio NameBank,
479,(Micrommata),Micrommata,18663,18675,4.90,1,NO_ANNOT,,,Exact,0,Micrommata,Micrommata,5S2J,1,Catalogue of Life,
480,Odontosyllis phosphorea,Odontosyllis phosphorea,18687,18710,10.37,2,NO_ANNOT,,,Exact,0,"Odontosyllis phosphorea Moore, 1909",Odontosyllis phosphorea,48RR7,1,Catalogue of Life,
481,Odynerus,Odynerus,18715,18723,5.26,1,NO_ANNOT,,,Exact,0,Odynerus,Odynerus,63G6H,1,Catalogue of Life,
482,<Ecanthus californicus,Ecanthus californicus,18727,18749,12.13,2,NO_ANNOT,,,PartialExact,0,Ecanthus,Ecanthus,97973133,169,uBio NameBank,
483,<Edicnemus dominieensis,Edicnemus dominieensis,18826,18849,8.13,2,NO_ANNOT,,,PartialExact,0,Edicnemus c. capensis,Edicnemus,4296288,168,ION,
484,(Enothera biennis,Enothera biennis,18865,18882,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
485,Opeia imperfecta,Opeia imperfecta,18920,18936,11.15,2,NO_ANNOT,,,Exact,0,"Opeia imperfecta Bruner, L., 1904",Opeia imperfecta,74NYM,1,Catalogue of Life,
486,Ophiodromus,Ophiodromus,18976,18987,5.62,1,NO_ANNOT,,,Exact,0,"Ophiodromus Sars, 1862",Ophiodromus,65485,3,ITIS,
487,Opuntia vulgaris,Opuntia vulgaris,19012,19028,10.57,2,NO_ANNOT,,,Exact,0,Opuntia vulgaris Mill.,Opuntia vulgaris,753PL,1,Catalogue of Life,
488,Oreohelix,Oreohelix,19054,19063,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
489,Orphulella affinis,Orphulella affinis,19121,19139,13.19,2,NO_ANNOT,,,Exact,0,"Orphulella affinis Scudder, S.H., 1899",Orphulella affinis,74VQB,1,Catalogue of Life,
490,Oscillaria,Oscillaria,19181,19191,5.02,1,NO_ANNOT,,,Exact,0,"Oscillaria Laveran in Richard, 1883",Oscillaria,63GMT,1,Catalogue of Life,
491,Osmunda cinnamomea,Osmunda cinnamomea,19196,19214,8.44,2,NO_ANNOT,,,Exact,0,Osmunda cinnamomea L.,Osmunda cinnamomea,75BZ2,1,Catalogue of Life,
492,Oxyopeidon putum,Oxyopeidon putum,19240,19256,10.58,2,NO_ANNOT,,,Exact,0,Oxyopeidon putum,Oxyopeidon putum,96794386,169,uBio NameBank,
493,Pachycheilus,Pachycheilus,19275,19287,6.45,1,NO_ANNOT,,,Exact,0,"Pachycheilus H. Adams & A. Adams, 1854",Pachycheilus,urn:lsid:irmng.org:taxname:1425281,181,IRMNG,
494,Pachycheilus saussurei,Pachycheilus saussurei,19578,19600,12.76,2,NO_ANNOT,,,Fuzzy,1,"Pachychilus saussurei (Brot, 1860)",Pachychilus saussurei,75GN3,1,Catalogue of Life,
495,Pachylomerus rugosus,Pachylomerus rugosus,19680,19700,12.70,2,NO_ANNOT,,,Exact,0,Pachylomerus rugosus,Pachylomerus rugosus,7688548,179,Open Tree of Life,
496,Palpimanidae,Palpimanidae,19705,19717,4.81,1,NO_ANNOT,,,Exact,0,Palpimanidae,Palpimanidae,DW4,1,Catalogue of Life,
497,Palpinus laevis,Palpinus laevis,19722,19737,11.40,2,NO_ANNOT,,,Exact,0,"Palpinus laevis Pickard-Cambridge, 1905",Palpinus laevis,7XTQB,1,Catalogue of Life,
498,Paludestrina stearnsiana,Paludestrina stearnsiana,19742,19766,12.18,2,NO_ANNOT,,,Exact,0,"Paludestrina stearnsiana Pilsbry, 1899",Paludestrina stearnsiana,7SLD2,1,Catalogue of Life,
499,Paludina,Paludina,19771,19779,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
500,Paludomus,Paludomus,19784,19793,5.32,1,NO_ANNOT,,,Exact,0,"Paludomus Swainson, 1840",Paludomus,7PBND,1,Catalogue of Life,
501,Pandion haliaetos,Pandion haliaetos,19803,19820,7.93,2,NO_ANNOT,,,Fuzzy,1,"Pandion haliaetus (Linnaeus, 1758)",Pandion haliaetus,4CBTY,1,Catalogue of Life,
502,Panicum crus-galli,Panicum crus-galli,19825,19843,11.82,2,NO_ANNOT,,,Exact,0,Panicum crus-galli L.,Panicum crus-galli,4CDF2,1,Catalogue of Life,
503,Panorpa,Panorpa,19898,19905,4.57,1,NO_ANNOT,,,Exact,0,"Panorpa Linnaeus, 1758",Panorpa,63JDZ,1,Catalogue of Life,
504,Papaver,Papaver,19909,19916,1.29,1,NO_ANNOT,,,Exact,0,Papaver L.,Papaver,63JGF,1,Catalogue of Life,
505,Parabacillus,Parabacillus,19928,19940,6.45,1,NO_ANNOT,,,Exact,0,Parabacillus,Parabacillus,6DM6,1,Catalogue of Life,
506,Paratettix mexicanus,Paratettix mexicanus,19973,19993,12.00,2,NO_ANNOT,,,Exact,0,"Paratettix mexicanus (Saussure, 1861)",Paratettix mexicanus,4DF3J,1,Catalogue of Life,
507,Pardosa falcifera,Pardosa falcifera,20011,20028,11.29,2,NO_ANNOT,,,Exact,0,"Pardosa falcifera F. O. Pickard-Cambridge, 1902",Pardosa falcifera,4DJQD,1,Catalogue of Life,
508,Parula americana,Parula americana,20232,20248,7.90,2,NO_ANNOT,,,Exact,0,"Parula americana (Linnaeus, 1758)",Parula americana,7654R,1,Catalogue of Life,
509,Patula strigosa,Patula strigosa,20253,20268,11.60,2,NO_ANNOT,,,Exact,0,Patula strigosa,Patula strigosa,urn:lsid:marinespecies.org:taxname:1366593,9,WoRMS,
510,Pectinaria brevicoma,Pectinaria brevicoma,20292,20312,11.43,2,NO_ANNOT,,,Exact,0,"Pectinaria brevicoma Johnson, 1901",Pectinaria brevicoma,6TVKK,1,Catalogue of Life,
511,Pedicellaria pentaphylla,Pedicellaria pentaphylla,20317,20341,11.54,2,NO_ANNOT,,,Exact,0,Pedicellaria pentaphylla (L.) Schrank,Pedicellaria pentaphylla,7695D,1,Catalogue of Life,
512,Pelayo insignis,Pelayo insignis,20346,20361,9.89,2,NO_ANNOT,,,Exact,0,"Pelayo insignis Banks, 1909",Pelayo insignis,gn_47170,186,MCZbase,
513,Pelecanus fuscus,Pelecanus fuscus,20366,20382,12.28,2,NO_ANNOT,,,Exact,0,Pelecanus fuscus,Pelecanus fuscus,23815,183,Sherborn Index Animalium,
514,Peltandra virginica,Peltandra virginica,20387,20406,12.52,2,NO_ANNOT,,,Exact,0,Peltandra virginica (L.) Schott,Peltandra virginica,76DCC,1,Catalogue of Life,
515,Peisidice aspera,Peisidice aspera,20416,20432,8.56,2,NO_ANNOT,,,Exact,0,"Peisidice aspera Johnson, 1897",Peisidice aspera,6TXPG,1,Catalogue of Life,
516,Peperomia magnoliaefolia microphylla,Peperomia magnoliaefolia microphylla,20437,20473,17.97,3,NO_ANNOT,,,Exact,0,Peperomia magnoliaefolia microphylla Desr.,Peperomia magnoliaefolia microphylla,95153638,169,uBio NameBank,
517,Peripatus,Peripatus,20499,20508,5.45,1,NO_ANNOT,,,Exact,0,"Peripatus Guilding, 1826",Peripatus,6LD5,1,Catalogue of Life,
518,Petrochelidon fulva,Petrochelidon fulva,20513,20532,9.35,2,NO_ANNOT,,,Exact,0,"Petrochelidon fulva (Vieillot, 1808)",Petrochelidon fulva,4FDYR,1,Catalogue of Life,
519,Petromyzon marinus,Petromyzon marinus,20537,20555,10.06,2,NO_ANNOT,,,Exact,0,"Petromyzon marinus Linnaeus, 1758",Petromyzon marinus,6V6DZ,1,Catalogue of Life,
520,Peucetia,Peucetia,20560,20568,5.12,1,NO_ANNOT,,,Exact,0,Peucetia,Peucetia,6M7M,1,Catalogue of Life,
521,Phalangium ornatipes,Phalangium ornatipes,20601,20621,11.73,2,NO_ANNOT,,,Exact,0,"Phalangium ornatipes Banks, 1909",Phalangium ornatipes,gn_94057,186,MCZbase,
522,Phanias marginalis,Phanias marginalis,20626,20644,12.50,2,NO_ANNOT,,,Exact,0,"Phanias marginalis Banks, 1909",Phanias marginalis,gn_77238,186,MCZbase,
523,Phaseolus lunatus,Phaseolus lunatus,20649,20666,13.28,2,NO_ANNOT,,,Exact,0,Phaseolus lunatus L.,Phaseolus lunatus,4FW5T,1,Catalogue of Life,
524,Phassus,Phassus,20690,20697,3.89,1,NO_ANNOT,,,Exact,0,Phassus,Phassus,6MZJ,1,Catalogue of Life,
525,Phidippus,Phidippus,20715,20724,5.90,1,NO_ANNOT,,,Exact,0,Phidippus,Phidippus,63N5N,1,Catalogue of Life,
526,Phidippus incontestata,Phidippus incontestata,20791,20813,9.09,2,NO_ANNOT,,,PartialExact,0,Phidippus,Phidippus,63N5N,1,Catalogue of Life,
527,Philoica,Philoica,20883,20891,3.32,1,NO_ANNOT,,,Exact,0,"Philoica Koch, 1837",Philoica,urn:lsid:irmng.org:taxname:1428369,181,IRMNG,
528,Phlibostroma quadrimaeulatum....,Phlibostroma quadrimaeulatum,20896,20928,14.02,2,NO_ANNOT,,,Fuzzy,1,"Phlibostroma quadrimaculatum (Thomas, C., 1871)",Phlibostroma quadrimaculatum,4GG2S,1,Catalogue of Life,
529,Phoenicophilus dominicanus,Phoenicophilus dominicanus,20933,20959,14.43,2,NO_ANNOT,,,PartialExact,0,"Phoenicophilus Strickland in Jardine, 1851",Phoenicophilus,urn:lsid:irmng.org:taxname:1227530,181,IRMNG,
530,Pholcus,Pholcus,20996,21003,5.75,1,NO_ANNOT,,,Exact,0,Pholcus,Pholcus,6NWM,1,Catalogue of Life,
531,Phragmites communis,Phragmites communis,21008,21027,10.57,2,NO_ANNOT,,,Exact,0,Phragmites communis Trin.,Phragmites communis,77CNL,1,Catalogue of Life,
532,Phrixocnemis,Phrixocnemis,21037,21049,5.97,1,NO_ANNOT,,,Exact,0,Phrixocnemis,Phrixocnemis,6P9N,1,Catalogue of Life,
533,Phrurolithus alarius,Phrurolithus alarius,21054,21074,11.99,2,NO_ANNOT,,,Exact,0,"Phrurolithus alarius Emerton, 1890",Phrurolithus alarius,95337789,169,uBio NameBank,
534,Phrynotettix robustus,Phrynotettix robustus,21079,21100,12.67,2,NO_ANNOT,,,Exact,0,"Phrynotettix robustus (Bruner, L., 1889)",Phrynotettix robustus,4GWTW,1,Catalogue of Life,
535,Phycis regius,Phycis regius,21127,21140,10.32,2,NO_ANNOT,,,Exact,0,Phycis regius,Phycis regius,9187519,11,GBIF Backbone Taxonomy,
536,Phyllodoce,Phyllodoce,21145,21155,4.45,1,NO_ANNOT,,,Exact,0,"Phyllodoce Lamarck, 1818",Phyllodoce,84JN9,1,Catalogue of Life,
537,(Carobia),Carobia,21160,21169,3.45,1,NO_ANNOT,,,Exact,0,"Carobia Quatrefages, 1866",Carobia,urn:lsid:marinespecies.org:taxname:129441,9,WoRMS,
538,Physa.,Physa,21293,21299,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
539,Physocyclus dugesi,Physocyclus dugesi,21329,21347,11.79,2,NO_ANNOT,,,Exact,0,"Physocyclus dugesi Simon, 1893",Physocyclus dugesi,4HHRK,1,Catalogue of Life,
540,Phytolacca decandra,Phytolacca decandra,21352,21371,10.75,2,NO_ANNOT,,,Exact,0,Phytolacca decandra Descourt.,Phytolacca decandra,4HM9T,1,Catalogue of Life,
541,Picumnus lawrencei,Picumnus lawrencei,21376,21394,11.18,2,NO_ANNOT,,,Fuzzy,1,Picumnus lawrencii Cory,Picumnus lawrencii,4008948,168,ION,
542,Pimpinella,Pimpinella,21399,21409,6.37,1,NO_ANNOT,,,Exact,0,Pimpinella L.,Pimpinella,7NF3W,1,Catalogue of Life,
543,Pinus cembroides,Pinus cembroides,21422,21438,11.34,2,NO_ANNOT,,,Exact,0,Pinus cembroides Zucc.,Pinus cembroides,4J24K,1,Catalogue of Life,
544,Pionosyllis,Pionosyllis,21479,21490,4.58,1,NO_ANNOT,,,Exact,0,"Pionosyllis Malmgren, 1867",Pionosyllis,84S8R,1,Catalogue of Life,
545,Pisaurina,Pisaurina,21562,21571,4.13,1,NO_ANNOT,,,Exact,0,Pisaurina,Pisaurina,6QVF,1,Catalogue of Life,
546,Pisidium abditum huachucanum...,Pisidium abditum huachucanum,21590,21621,17.86,3,NO_ANNOT,,,Exact,0,"Pisidium abditum huachucanum Pilsbry & Ferriss, 1906",Pisidium abditum huachucanum,urn:lsid:marinespecies.org:taxname:861722,9,WoRMS,
547,Pista (Scionopsis) alata,Pista alata,21626,21650,9.70,2,NO_ANNOT,,,Exact,0,"Pista alata Moore, 1909",Pista alata,4J9QJ,1,Catalogue of Life,
548,(Scionopsis),Scionopsis,21632,21644,5.11,1,NO_ANNOT,,,Exact,0,Pista (Scionopsis),Scionopsis,85KQG,1,Catalogue of Life,
549,Pitangus gabbii,Pitangus gabbii,21681,21696,10.66,2,NO_ANNOT,,,Exact,0,Pitangus gabbii (Lawrence 1876),Pitangus gabbii,373823,172,PaleoBioDB,
550,Planorbis,Planorbis,21701,21710,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
551,Plantago maritima,Plantago maritima,21715,21732,9.65,2,NO_ANNOT,,,Exact,0,Plantago maritima L.,Plantago maritima,4JLPN,1,Catalogue of Life,
552,Plegadis autumnalis,Plegadis autumnalis,21742,21761,11.23,2,NO_ANNOT,,,Exact,0,Plegadis autumnalis,Plegadis autumnalis,gn_266208,186,MCZbase,
553,Pleurosigma angulatum,Pleurosigma angulatum,21766,21787,12.75,2,NO_ANNOT,,,Exact,0,Pleurosigma angulatum (J.T.Quekett) W.Smith,Pleurosigma angulatum,59886,195,AlgaeBase,
554,Plexippus paykulli,Plexippus paykulli,21809,21827,12.12,2,NO_ANNOT,,,Exact,0,"Plexippus paykulli (Audouin, 1826)",Plexippus paykulli,4KFLR,1,Catalogue of Life,
555,Pluchea camphorata,Pluchea camphorata,21832,21850,12.66,2,NO_ANNOT,,,Exact,0,Pluchea camphorata (L.) DC.,Pluchea camphorata,77RMW,1,Catalogue of Life,
556,Poa pratensis,Poa pratensis,21860,21873,7.46,2,NO_ANNOT,,,Exact,0,Poa pratensis L.,Poa pratensis,4KMJZ,1,Catalogue of Life,
557,Podarke pugettensis,Podarke pugettensis,21878,21897,11.10,2,NO_ANNOT,,,Exact,0,"Podarke pugettensis Johnson, 1901",Podarke pugettensis,4KPKP,1,Catalogue of Life,
558,Podilimbus podiceps,Podilimbus podiceps,21907,21926,10.87,2,NO_ANNOT,,,Fuzzy,1,"Podilymbus podiceps (Linnaeus, 1758)",Podilymbus podiceps,4KPPM,1,Catalogue of Life,
559,Podisma,Podisma,21931,21938,4.74,1,NO_ANNOT,,,Exact,0,Podisma,Podisma,6TBQ,1,Catalogue of Life,
560,Poecilochroa,Poecilochroa,21954,21966,4.81,1,NO_ANNOT,,,Exact,0,Poecilochroa,Poecilochroa,6THS,1,Catalogue of Life,
561,Poecilochroa bilineata,Poecilochroa bilineata,21976,21998,12.71,2,NO_ANNOT,,,Exact,0,Poecilochroa bilineata (Hentz ),Poecilochroa bilineata,3925504,168,ION,
562,Poecilotettix sanguineus,Poecilotettix sanguineus,22017,22041,12.24,2,NO_ANNOT,,,Exact,0,"Poecilotettix sanguineus Scudder, S.H., 1897",Poecilotettix sanguineus,6W56R,1,Catalogue of Life,
563,Poinsettia cyathophora,Poinsettia cyathophora,22046,22068,11.42,2,NO_ANNOT,,,Exact,0,Poinsettia cyathophora (Murray) Klotzsch & Garcke,Poinsettia cyathophora,4KWVL,1,Catalogue of Life,
564,Polistes,Polistes,22073,22081,3.21,1,NO_ANNOT,,,Exact,0,Polistes,Polistes,63NNT,1,Catalogue of Life,
565,Pollachius virens,Pollachius virens,22093,22110,10.94,2,NO_ANNOT,,,Exact,0,"Pollachius virens (Linnaeus, 1758)",Pollachius virens,4KYQ9,1,Catalogue of Life,
566,Pollicita,Pollicita,22115,22124,4.89,1,NO_ANNOT,,,Exact,0,"Pollicita Johnston, 1845",Pollicita,urn:lsid:marinespecies.org:taxname:579300,9,WoRMS,
567,Polycirrus aurantiacus,Polycirrus aurantiacus,22143,22165,13.18,2,NO_ANNOT,,,Exact,0,"Polycirrus aurantiacus Grube, 1860",Polycirrus aurantiacus,4L48R,1,Catalogue of Life,
568,Polygala cruciata,Polygala cruciata,22208,22225,12.88,2,NO_ANNOT,,,Exact,0,Polygala cruciata L.,Polygala cruciata,783ZH,1,Catalogue of Life,
569,Polygonum acre,Polygonum acre,22235,22249,4.77,2,NO_ANNOT,,,Exact,0,Polygonum acre Kunth,Polygonum acre,4L8ZF,1,Catalogue of Life,
570,Polygyra albicostulata,Polygyra albicostulata,22347,22369,13.02,2,NO_ANNOT,,,Exact,0,"Polygyra (Linisa) albicostulata Pilsbry, 1896",Polygyra albicostulata,6VTZM,1,Catalogue of Life,
571,Polynoe,Polynoe,22996,23003,3.87,1,NO_ANNOT,,,Exact,0,"Polynoe Lamarck, 1818",Polynoe,84SJZ,1,Catalogue of Life,
572,Polvnoe reticulata,Polvnoe reticulata,23040,23058,5.58,2,NO_ANNOT,,,Fuzzy,1,"Polynoe reticulata Johnson, 1897",Polynoe reticulata,4LCFR,1,Catalogue of Life,
573,Polynoida?,Polynoida,23063,23073,2.37,1,NO_ANNOT,,,Exact,0,Polynoida,Polynoida,4245141,168,ION,
574,Polypogon littoralis,Polypogon littoralis,23078,23098,11.33,2,NO_ANNOT,,,Exact,0,"Polypogon littoralis Sm., nom. superfl.",Polypogon littoralis,4LHJ9,1,Catalogue of Life,
575,Pomolobus mediocris,Pomolobus mediocris,23103,23122,11.71,2,NO_ANNOT,,,Exact,0,"Pomolobus mediocris (Mitchill, 1814)",Pomolobus mediocris,6W6LT,1,Catalogue of Life,
576,"Populus monilii'era,",Populus monilii�era,23127,23147,7.75,2,NO_ANNOT,,,PartialExact,0,Populus L.,Populus,63PVP,1,Catalogue of Life,
577,Poronotus triacanthus,Poronotus triacanthus,23192,23213,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
578,Potamogeton perfoliatus,Potamogeton perfoliatus,23218,23241,11.61,2,NO_ANNOT,,,Exact,0,Potamogeton perfoliatus L.,Potamogeton perfoliatus,4M3WT,1,Catalogue of Life,
579,Potentilla reptans,Potentilla reptans,23246,23264,10.18,2,NO_ANNOT,,,Exact,0,Potentilla reptans L.,Potentilla reptans,4M5X2,1,Catalogue of Life,
580,Prionotus evolans strigatus,Prionotus evolans strigatus,23269,23296,16.14,3,NO_ANNOT,,,PartialExact,0,"Prionotus strigatus (Cuvier, 1829)",Prionotus strigatus,4MGH8,1,Catalogue of Life,
581,Progne dominicensis,Progne dominicensis,23301,23320,10.70,2,NO_ANNOT,,,Exact,0,"Progne dominicensis (Gmelin, 1789)",Progne dominicensis,4MR2W,1,Catalogue of Life,
582,Prosopis odorata,Prosopis odorata,23325,23341,13.07,2,NO_ANNOT,,,Exact,0,Prosopis odorata Torr. & Frém.,Prosopis odorata,145078402,165,Tropicos,
583,Prosthesima,Prosthesima,23369,23380,4.57,1,NO_ANNOT,,,Exact,0,"Prosthesima Koch, 1872",Prosthesima,urn:lsid:irmng.org:taxname:1335728,181,IRMNG,
584,Protula atypha,Protula atypha,23399,23413,10.17,2,NO_ANNOT,,,Exact,0,"Protula atypha Bush, 1905",Protula atypha,4N7TT,1,Catalogue of Life,
585,Primus maritima,Primus maritima,23430,23445,5.69,2,NO_ANNOT,,,PartialExact,0,"Primus de Bruijn, Hussain & Leinders, 1981",Primus,urn:lsid:irmng.org:taxname:1104123,181,IRMNG,
586,Pseudometa alboa;uttata,Pseudometa alboa�uttata,23460,23483,8.64,2,NO_ANNOT,,,PartialExact,0,Pseudometa,Pseudometa,642PY,1,Catalogue of Life,
587,Pseudopotamilla brevibranchiata..,Pseudopotamilla brevibranchiata,23513,23546,15.90,2,NO_ANNOT,,,Exact,0,"Pseudopotamilla brevibranchiata Moore, 1905",Pseudopotamilla brevibranchiata,4P8TJ,1,Catalogue of Life,
588,Pseudosermyle,Pseudosermyle,23551,23564,5.30,1,NO_ANNOT,,,Exact,0,Pseudosermyle,Pseudosermyle,642S6,1,Catalogue of Life,
589,Pseudotsuga mucronata,Pseudotsuga mucronata,23634,23655,12.18,2,NO_ANNOT,,,Exact,0,Pseudotsuga mucronata (Raf.) Sudw. ex Holz.,Pseudotsuga mucronata,6WHCN,1,Catalogue of Life,
590,Psoloessa buddiana,Psoloessa buddiana,23660,23678,11.67,2,NO_ANNOT,,,Exact,0,"Psoloessa buddiana Bruner, L., 1889",Psoloessa buddiana,4PL7H,1,Catalogue of Life,
591,Pteridium caudatum,Pteridium caudatum,23766,23784,12.51,2,NO_ANNOT,,,Exact,0,Pteridium caudatum (L.) Maxon,Pteridium caudatum,4PTX6,1,Catalogue of Life,
592,Pteronarcys,Pteronarcys,23789,23800,3.87,1,NO_ANNOT,,,Exact,0,Pteronarcys,Pteronarcys,74SK,1,Catalogue of Life,
593,Pupilla hebes,Pupilla hebes,23844,23857,10.03,2,NO_ANNOT,,,Exact,0,"Pupilla hebes (Ancey, 1881)",Pupilla hebes,4QJPR,1,Catalogue of Life,
594,Pupoides hordacea,Pupoides hordacea,23891,23908,11.27,2,NO_ANNOT,,,PartialExact,0,"Pupoides L. Pfeiffer, 1854",Pupoides,7PF9Q,1,Catalogue of Life,
595,Pvramidula (Gonvodiscus) cronkhitei,Pvramidula cronkhitei,23913,23948,4.79,2,NO_ANNOT,,,Fuzzy,1,Pyramidula cronkhitei Newcomb 1865,Pyramidula cronkhitei,398956,172,PaleoBioDB,
596,Pyrus arbutifolia,Pyrus arbutifolia,23990,24007,12.21,2,NO_ANNOT,,,Exact,0,Pyrus arbutifolia (L.) L. fil.,Pyrus arbutifolia,4QWGL,1,Catalogue of Life,
597,Quadrula nickliniana,Quadrula nickliniana,24012,24032,12.35,2,NO_ANNOT,,,Exact,0,Quadrula nickliniana Lea,Quadrula nickliniana,gn_235511,186,MCZbase,
598,"Quercus palustris,",Quercus palustris,24053,24071,12.99,2,NO_ANNOT,,,Exact,0,Quercus palustris Münchh.,Quercus palustris,4R5QY,1,Catalogue of Life,
599,Querquedula discors,Querquedula discors,24092,24111,9.27,2,NO_ANNOT,,,Exact,0,Querquedula discors (Linnaeus 1766),Querquedula discors,368712,172,PaleoBioDB,
