Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
436,Subularia delicata,Subularia delicata,21199,21217,12.59,2,NO_ANNOT,,,Exact,0,"Subularia delicata Pilsbry, 1918",Subularia delicata,53DPM,1,Catalogue of Life,
437,"Succinea avara..53,",Succinea avara,21222,21241,9.74,2,NO_ANNOT,,,Exact,0,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
438,Stereochilus,Stereochilus,21404,21416,6.45,1,NO_ANNOT,,,Exact,0,"Stereochilus Cope, 1869",Stereochilus,7N6D,1,Catalogue of Life,
439,Striatura milium meridonalis,Striatura milium meridonalis,21449,21477,14.17,3,NO_ANNOT,,,Fuzzy,1,Striatura milium meridionalis Morse,Striatura milium meridionalis,gn_98784,186,MCZbase,
440,Strombiformis aciculata,Strombiformis aciculata,21482,21505,13.97,2,NO_ANNOT,,,PartialExact,0,Strombiformis,Strombiformis,63TPW,1,Catalogue of Life,
441,(Subularia),Subularia,21562,21573,4.85,1,NO_ANNOT,,,Exact,0,Subularia Ray,Subularia,4Q7,1,Catalogue of Life,
442,Strombina cartagenensis,Strombina cartagenensis,21587,21610,11.99,2,NO_ANNOT,,,Exact,0,Strombina (Strombina) cartagenensis (Pilsbry and Brown 1917),Strombina cartagenensis,120121,172,PaleoBioDB,
443,Strombus bituberculatus,Strombus bituberculatus,21645,21668,12.44,2,NO_ANNOT,,,Exact,0,"Strombus bituberculatus Lamarck, 1822",Strombus bituberculatus,6ZYWC,1,Catalogue of Life,
444,Subularia,Subularia,21728,21737,4.85,1,NO_ANNOT,,,Exact,0,Subularia Ray,Subularia,4Q7,1,Catalogue of Life,
445,Symphurus plagusia,Symphurus plagusia,21779,21797,10.68,2,NO_ANNOT,,,Exact,0,"Symphurus plagusia (Bloch & Schneider, 1801)",Symphurus plagusia,53PTJ,1,Catalogue of Life,
446,Syngnathus fuscus,Syngnathus fuscus,21802,21819,10.14,2,NO_ANNOT,,,Exact,0,"Syngnathus fuscus Storer, 1839",Syngnathus fuscus,53WMJ,1,Catalogue of Life,
447,Synodus,Synodus,21824,21831,4.54,1,NO_ANNOT,,,Exact,0,Synodus,Synodus,7RBS,1,Catalogue of Life,
448,Tautoga onitis,Tautoga onitis,21844,21858,9.50,2,NO_ANNOT,,,Exact,0,"Tautoga onitis (Linnaeus, 1758)",Tautoga onitis,54ZGV,1,Catalogue of Life,
449,Tellidora crystallina,Tellidora crystallina,21863,21884,13.64,2,NO_ANNOT,,,PartialExact,0,"Tellidora H. Adams & A. Adams, 1856",Tellidora,7PJ5D,1,Catalogue of Life,
450,Tellina,Tellina,21889,21896,3.72,1,NO_ANNOT,,,Exact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
451,(Arcopagia),Arcopagia,21897,21908,4.31,1,NO_ANNOT,,,Exact,0,"Arcopagia T. Brown, 1827",Arcopagia,7NPLX,1,Catalogue of Life,
452,(Merisca),Merisca,21948,21957,4.27,1,NO_ANNOT,,,Exact,0,"Merisca Dall, 1900",Merisca,7P8QG,1,Catalogue of Life,
453,Terebra baculiformis,Terebra baculiformis,21969,21989,11.72,2,NO_ANNOT,,,Exact,0,"Terebra baculiformis Pilsbry & C. W. Johnson, 1917",Terebra baculiformis,urn:lsid:marinespecies.org:taxname:1497304,9,WoRMS,
454,Thorius,Thorius,22056,22063,4.56,1,NO_ANNOT,,,Exact,0,"Thorius Cope, 1869",Thorius,7W8J,1,Catalogue of Life,
455,Thunnus thynnus,Thunnus thynnus,22090,22105,12.23,2,NO_ANNOT,,,Exact,0,"Thunnus thynnus (Linnaeus, 1758)",Thunnus thynnus,56P7Q,1,Catalogue of Life,
456,Thyrinops,Thyrinops,22122,22131,4.40,1,NO_ANNOT,,,Exact,0,"Thyrinops Hubbs, 1918",Thyrinops,urn:lsid:irmng.org:taxname:1293829,181,IRMNG,
457,Thysanophora hornii,Thysanophora hornii,22161,22180,13.14,2,NO_ANNOT,,,Exact,0,"Thysanophora hornii (Gabb, 1866)",Thysanophora hornii,7TCNL,1,Catalogue of Life,
458,Tornatina sandwicensis,Tornatina sandwicensis,22214,22236,11.96,2,NO_ANNOT,,,Exact,0,Tornatina sandwicensis Pease 1860,Tornatina sandwicensis,4272118,168,ION,
459,Trachinotus carolinus,Trachinotus carolinus,22241,22262,12.98,2,NO_ANNOT,,,Exact,0,"Trachinotus carolinus (Linnaeus, 1766)",Trachinotus carolinus,7CLG7,1,Catalogue of Life,
460,Triceratium...,Triceratium,22292,22306,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
461,Trisopterus fasciatus,Trisopterus fasciatus,22311,22332,13.44,2,NO_ANNOT,,,Exact,0,Trisopterus fasciatus,Trisopterus fasciatus,169548,183,Sherborn Index Animalium,
462,Triturus alpestris,Triturus alpestris,22337,22355,11.12,2,NO_ANNOT,,,Exact,0,"Triturus alpestris (Laurenti, 1768)",Triturus alpestris,7D87X,1,Catalogue of Life,
463,Trochilus duchaissingii,Trochilus duchaissingii,22409,22432,7.42,2,NO_ANNOT,,,PartialExact,0,"Trochilus Linnaeus, 1758",Trochilus,82QP,1,Catalogue of Life,
464,Turbinella valida,Turbinella valida,22442,22459,12.75,2,NO_ANNOT,,,Exact,0,Turbinella valida (Sowerby 1850),Turbinella valida,81569,172,PaleoBioDB,
465,Turbinellus validus,Turbinellus validus,22464,22483,12.61,2,NO_ANNOT,,,Exact,0,"Turbinellus validus G. B. Sowerby I, 1850",Turbinellus validus,urn:lsid:marinespecies.org:taxname:1439456,9,WoRMS,
466,Turbonilla angusta,Turbonilla angusta,22488,22506,12.60,2,NO_ANNOT,,,Exact,0,"Turbonilla angusta Thiele, 1925",Turbonilla angusta,7CXH8,1,Catalogue of Life,
467,(Nisiturris),Nisiturris,22511,22523,5.22,1,NO_ANNOT,,,Exact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
468,(Nisiturris),Nisiturris,22538,22550,5.22,1,NO_ANNOT,,,Exact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
469,(Pyrgiscus),Pyrgiscus,22569,22580,6.17,1,NO_ANNOT,,,Exact,0,"Pyrgiscus Philippi, 1841",Pyrgiscus,7PFD8,1,Catalogue of Life,
470,(Nisiturris),Nisiturris,22593,22605,5.22,1,NO_ANNOT,,,Exact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
471,(Tragula),Tragula,22633,22642,4.59,1,NO_ANNOT,,,Exact,0,"Tragula Monterosato, 1884",Tragula,7PJRJ,1,Catalogue of Life,
472,(Evaletta),Evaletta,22655,22665,4.69,1,NO_ANNOT,,,Exact,0,"Evaletta Pilsbry, 1918",Evaletta,urn:lsid:irmng.org:taxname:1450579,181,IRMNG,
473,(Chemnitzia),Chemnitzia,22682,22694,5.33,1,NO_ANNOT,,,Exact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
474,(Nisiturris),Nisiturris,22707,22719,5.22,1,NO_ANNOT,,,Exact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
475,(Turbonilla),Turbonilla,22734,22746,6.37,1,NO_ANNOT,,,Exact,0,"Turbonilla Risso, 1826",Turbonilla,7PKB4,1,Catalogue of Life,
476,(Chemnitzia),Chemnitzia,22762,22774,5.33,1,NO_ANNOT,,,Exact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
477,(Evaletta),Evaletta,22796,22806,4.69,1,NO_ANNOT,,,Exact,0,"Evaletta Pilsbry, 1918",Evaletta,urn:lsid:irmng.org:taxname:1450579,181,IRMNG,
478,(Chemnitzia),Chemnitzia,22823,22835,5.33,1,NO_ANNOT,,,Exact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
479,(Chemnitzia),Chemnitzia,22854,22866,5.33,1,NO_ANNOT,,,Exact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
480,(Nisiturris),Nisiturris,22880,22892,5.22,1,NO_ANNOT,,,Exact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
481,(Pyrgiscus),Pyrgiscus,22907,22918,6.17,1,NO_ANNOT,,,Exact,0,"Pyrgiscus Philippi, 1841",Pyrgiscus,7PFD8,1,Catalogue of Life,
482,(Chemnitzia),Chemnitzia,22940,22952,5.33,1,NO_ANNOT,,,Exact,0,"Chemnitzia (S.L. Endlicher) J.F.C. Montagne in A.C.V.D. d'Orbigny, 1847",Chemnitzia,3MR4,1,Catalogue of Life,
483,(Nisiturris),Nisiturris,22966,22978,5.22,1,NO_ANNOT,,,Exact,0,"Nisiturris Dall & Bartsch, 1906",Nisiturris,7P9W3,1,Catalogue of Life,
484,(Lancella),Lancella,23003,23013,6.03,1,NO_ANNOT,,,Exact,0,"Lancella Dall & Bartsch, 1904",Lancella,urn:lsid:irmng.org:taxname:1367021,181,IRMNG,
485,(Lancella),Lancella,23027,23037,6.03,1,NO_ANNOT,,,Exact,0,"Lancella Dall & Bartsch, 1904",Lancella,urn:lsid:irmng.org:taxname:1367021,181,IRMNG,
486,Turris cartagenensis,Turris cartagenensis,23073,23093,12.20,2,NO_ANNOT,,,Exact,0,Turris cartagenensis Pilsbry & Brown 1917,Turris cartagenensis,4293411,168,ION,
487,(Drillia),Drillia,23097,23106,4.14,1,NO_ANNOT,,,Exact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
488,Turritella,Turritella,23119,23129,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
489,Tylosurus marinus,Tylosurus marinus,23366,23383,10.95,2,NO_ANNOT,,,Exact,0,"Tylosurus marinus (Walbaum, 1792)",Tylosurus marinus,645278,3,ITIS,
490,Typhis linguifcrus,Typhis linguifcrus,23415,23433,4.72,2,NO_ANNOT,,,Fuzzy,1,"Typhis linguiferus Dall, 1890",Typhis linguiferus,869P8,1,Catalogue of Life,
491,Typhlomolge,Typhlomolge,23437,23448,3.87,1,NO_ANNOT,,,Exact,0,"Typhlomolge Stejneger, 1896",Typhlomolge,849H,1,Catalogue of Life,
492,Typhlotriton,Typhlotriton,23467,23479,3.70,1,NO_ANNOT,,,Exact,0,"Typhlotriton Stejneger, 1892",Typhlotriton,84B2,1,Catalogue of Life,
493,Umbra pygmaea,Umbra pygmaea,23498,23511,8.80,2,NO_ANNOT,,,Exact,0,"Umbra pygmaea (DeKay, 1842)",Umbra pygmaea,7DGKY,1,Catalogue of Life,
494,Umbraculum sinicum aurantiacum,Umbraculum sinicum aurantiacum,23521,23551,18.40,3,NO_ANNOT,,,PartialExact,0,"Umbraculum sinicum (Gmelin, 1791)",Umbraculum sinicum,7DGJV,1,Catalogue of Life,
495,Umbrina cirrhosa,Umbrina cirrhosa,23556,23572,11.03,2,NO_ANNOT,,,Exact,0,Umbrina cirrhosa,Umbrina cirrhosa,117855,183,Sherborn Index Animalium,
496,Upeneus maculatus,Upeneus maculatus,23590,23607,13.00,2,NO_ANNOT,,,Exact,0,"Upeneus maculatus (Bloch, 1793)",Upeneus maculatus,7DM48,1,Catalogue of Life,
497,"Vallonia c}^clophorella..53,",Vallonia c��clophorella,23612,23640,6.39,2,NO_ANNOT,,,PartialExact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
498,Valvata humeralis,Valvata humeralis,23697,23714,11.62,2,NO_ANNOT,,,Exact,0,"Valvata humeralis Say, 1829",Valvata humeralis,urn:lsid:marinespecies.org:taxname:1064017,9,WoRMS,
499,Vasum pugnus,Vasum pugnus,23787,23799,11.11,2,NO_ANNOT,,,Exact,0,Vasum pugnus Pilsbry and Johnson 1917,Vasum pugnus,243195,172,PaleoBioDB,
500,Venericardia aversa,Venericardia aversa,23804,23823,10.03,2,NO_ANNOT,,,Exact,0,Venericardia (Glyptoactis) aversa (Pilsbry and Johnson 1917),Venericardia aversa,160866,172,PaleoBioDB,
501,Vertigo coloradensis arizonensis.,Vertigo coloradensis arizonensis,23849,23882,16.21,3,NO_ANNOT,,,Exact,0,"Vertigo coloradensis var. arizonensis Pilsbry & Vanatta, 1900",Vertigo coloradensis arizonensis,7V9YV,1,Catalogue of Life,
502,Vitrea hammonis,Vitrea hammonis,23947,23962,10.78,2,NO_ANNOT,,,Exact,0,Vitrea hammonis Strom,Vitrea hammonis,gn_129253,186,MCZbase,
503,Vitrina alaskana,Vitrina alaskana,23966,23982,10.65,2,NO_ANNOT,,,Exact,0,"Vitrina alaskana Dall, 1905",Vitrina alaskana,7TM49,1,Catalogue of Life,
504,Volvatella fragilis,Volvatella fragilis,24013,24032,13.51,2,NO_ANNOT,,,Exact,0,"Volvatella fragilis Pease, 1860",Volvatella fragilis,5BQQG,1,Catalogue of Life,
505,Volvula cylichnoides,Volvula cylichnoides,24037,24057,11.23,2,NO_ANNOT,,,Exact,0,Volvula cylichnoides Pilsbry & Johnson 1917,Volvula cylichnoides,4293501,168,ION,
506,Vomer setapinnis,Vomer setapinnis,24087,24103,8.21,2,NO_ANNOT,,,Exact,0,"Vomer setapinnis (Mitchill, 1815)",Vomer setapinnis,5BQVD,1,Catalogue of Life,
507,Vostox brunneipennis,Vostox brunneipennis,24108,24128,10.40,2,NO_ANNOT,,,Exact,0,"Vostox brunneipennis (Audinet-Serville, 1838)",Vostox brunneipennis,5BRHV,1,Catalogue of Life,
508,Xancus rex,Xancus rex,24133,24143,3.69,2,NO_ANNOT,,,Exact,0,Xancus rex Pilsbry and Johnson 1917,Xancus rex,81570,172,PaleoBioDB,
509,Yoldia pisciformis,Yoldia pisciformis,24148,24166,10.59,2,NO_ANNOT,,,Exact,0,Yoldia pisciformis Brown and Pilsbry 1917,Yoldia pisciformis,145012,172,PaleoBioDB,
510,"Zonitoides arborea..53,",Zonitoides arborea,24170,24193,10.17,2,NO_ANNOT,,,Exact,0,Zonitoides arborea Say,Zonitoides arborea,gn_238684,186,MCZbase,
511,Moschites verrucosa,Moschites verrucosa,24401,24420,10.85,2,NO_ANNOT,,,Exact,0,"Moschites verrucosa (Verrill, 1881)",Moschites verrucosa,44FXP,1,Catalogue of Life,
512,"Hagenius brevistylus,",Hagenius brevistylus,24761,24782,12.36,2,NO_ANNOT,,,Exact,0,"Hagenius brevistylus Selys, 1854",Hagenius brevistylus,6KWG7,1,Catalogue of Life,
513,Notes,Notes,25378,25383,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
514,Notes,Notes,25555,25560,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
515,Chiorara dalli,Chiorara dalli,25765,25779,2.57,2,NO_ANNOT,,,Fuzzy,1,"Chioraera dalli Heath, 1917",Chioraera dalli,69TJF,1,Catalogue of Life,
516,Notes,Notes,25876,25881,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
517,(Orthoptera:,Orthoptera,25903,25915,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
518,"Colpichthys,",Colpichthys,26094,26106,5.62,1,NO_ANNOT,,,Exact,0,Colpichthys,Colpichthys,3SKH,1,Catalogue of Life,
519,"Thyrinops,",Thyrinops,26107,26117,4.40,1,NO_ANNOT,,,Exact,0,"Thyrinops Hubbs, 1918",Thyrinops,urn:lsid:irmng.org:taxname:1293829,181,IRMNG,
520,"Austromenidia,",Austromenidia,26122,26136,4.70,1,NO_ANNOT,,,Exact,0,"Austromenidia Hubbs, 1918",Austromenidia,urn:lsid:irmng.org:taxname:1060964,181,IRMNG,
521,Notes,Notes,27056,27061,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
522,"Oreohelix,",Oreohelix,27080,27090,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
523,Epiphragmophora callistoderma,Epiphragmophora callistoderma,27130,27159,13.28,2,NO_ANNOT,,,Exact,0,"Epiphragmophora callistoderma Pilsbry & Ferriss, 1918",Epiphragmophora callistoderma,7R7QF,1,Catalogue of Life,
524,Mollusca,Mollusca,27571,27579,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
525,Mollusca,Mollusca,27719,27727,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
526,"Andrena,",Andrena,28712,28720,5.06,1,NO_ANNOT,,,Exact,0,"Andrena Fabricius, 1775",Andrena,62BS5,1,Catalogue of Life,
