Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
intestine	intestine	NOUN	NN	nsubjpass	filled		True	False	False
of	of	ADP	IN	prep	intestine		True	False	True
the	the	DET	DT	det	Manatee		True	False	True
largest	large	ADJ	JJS	amod	Manatee		True	False	False
Manatee	Manatee	PROPN	NNP	pobj	of	NORP	True	False	False
was	be	AUX	VBD	auxpass	filled		True	False	True
filled	fill	VERB	VBN	ROOT	filled		True	False	False
with	with	ADP	IN	prep	filled		True	False	True
parasites	parasite	NOUN	NNS	pobj	with		True	False	False
representative	representative	ADJ	JJ	amod	parasites		True	False	False
of	of	ADP	IN	prep	representative		True	False	True
the	the	DET	DT	det	fabaceum		True	False	True
Amphistomum	Amphistomum	PROPN	NNP	compound	fabaceum	TAXA	True	False	False
fabaceum	fabaceum	NOUN	NN	pobj	of	TAXA	True	False	False
of	of	ADP	IN	prep	fabaceum		True	False	True
Diesing	Diesing	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	filled		False	True	False
"
"	"
"	SPACE	_SP	punct	little		False	False	False
but	but	CCONJ	CC	cc	little		True	False	True
little	little	ADJ	JJ	ROOT	little		True	False	False
from	from	ADP	IN	prep	little		True	False	True
that	that	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	Dugong		True	False	True
Dugong	Dugong	PROPN	NNP	pobj	of	NORP	True	False	False
as	as	ADP	IN	mark	described		True	False	True
described	describe	VERB	VBN	advcl	little		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Owen		False	False	False
Owen	Owen	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	little		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	gland		True	False	True
gland	gland	NOUN	NN	nsubj	extended		True	False	False
in	in	ADP	IN	prep	gland		True	False	True
situ	situ	ADJ	JJ	amod	in		True	False	False
extended	extend	VERB	VBD	ccomp	was		True	False	False
completely	completely	ADV	RB	advmod	extended		True	False	False
across	across	ADP	IN	prep	extended		True	False	True
the	the	DET	DT	det	cavity		True	False	True
abdominal	abdominal	ADJ	JJ	amod	cavity		True	False	False
cavity	cavity	NOUN	NN	pobj	across		True	False	False
,	,	PUNCT	,	punct	extended		False	True	False
and	and	CCONJ	CC	cc	extended		True	False	True
measured	measure	VERB	VBD	conj	extended		True	False	False
in	in	ADP	IN	prep	measured		True	False	True
the	the	DET	DT	det	specimen		True	False	True
smallest	small	ADJ	JJS	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	measured		True	False	True
edge	edge	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
right	right	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
that	that	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	that		True	False	True
left	left	ADJ	JJ	amod	inches		True	False	False
14	14	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	pobj	of	QUANTITY	True	False	False
;	;	PUNCT	:	punct	was		False	True	False
the	the	DET	DT	det	breadth		True	False	True
breadth	breadth	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	breadth		True	False	True
the	the	DET	DT	det	lobes		True	False	True
right	right	ADJ	JJ	amod	lobes		True	False	False
and	and	CCONJ	CC	cc	right		True	False	True
left	left	ADJ	JJ	conj	right		True	False	False
lobes	lobe	NOUN	NNS	pobj	of		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
respectively	respectively	ADV	RB	advmod	was		True	False	False
7-|	7-|	NUM	CD	punct	was		False	False	False
and	and	CCONJ	CC	cc	7-|		True	False	True
6^	6^	NUM	CD	nummod	inches		False	False	False
inches	inch	NOUN	NNS	attr	was		True	False	False
,	,	PUNCT	,	punct	inches		False	True	False
their	their	PRON	PRP$	poss	depth		True	False	True
depth	depth	NOUN	NN	nsubj	inches		True	False	False
fore	fore	ADV	RB	advmod	depth		True	False	False
and	and	CCONJ	CC	cc	fore		True	False	True
aft	aft	ADV	RB	conj	fore		True	False	False
8	8	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	attr	was	QUANTITY	True	False	False
and	and	CCONJ	CC	cc	inches		True	False	True
7	7	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	conj	inches	QUANTITY	True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	weighed		False	False	False
The	the	DET	DT	det	liver		True	False	True
liver	liver	NOUN	NN	nsubj	weighed		True	False	False
in	in	ADP	IN	prep	liver		True	False	True
the	the	DET	DT	det	specimen		True	False	True
smallest	small	ADJ	JJS	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	in		True	False	False
weighed	weigh	VERB	VBD	ROOT	weighed		True	False	False
2	2	NUM	CD	nummod	pounds	QUANTITY	False	False	False
pounds	pound	NOUN	NNS	dobj	weighed	QUANTITY	True	False	False
14^	14^	NUM	CD	nummod	ounces	QUANTITY	False	False	False
ounces	ounce	NOUN	NNS	appos	pounds	QUANTITY	True	False	False
av	av	PROPN	NNP	appos	pounds		True	False	False
.	.	PUNCT	.	punct	weighed		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
I	I	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
nothing	nothing	PRON	NN	dobj	have		True	False	True
to	to	PART	TO	aux	add		True	False	True
add	add	VERB	VB	relcl	nothing		True	False	False
about	about	ADP	IN	prep	add		True	False	True
the	the	DET	DT	det	gallbladder		True	False	True
gallbladder	gallbladder	NOUN	NN	pobj	about		True	False	False
save	save	SCONJ	IN	prep	nothing		True	False	False
to	to	PART	TO	aux	notice		True	False	True
notice	notice	VERB	VB	pcomp	save		True	False	False
its	its	PRON	PRP$	poss	presence		True	False	True
presence	presence	NOUN	NN	dobj	notice		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	pancreas		True	False	True
pancreas	pancreas	NOUN	NN	nsubj	was		True	False	False
,	,	PUNCT	,	punct	pancreas		False	True	False
6^	6^	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	pancreas	QUANTITY	True	False	False
long	long	ADJ	JJ	amod	inches		True	False	False
,	,	PUNCT	,	punct	pancreas		False	True	False
was	be	AUX	VBD	ROOT	was		True	False	True
much	much	ADV	RB	advmod	lobulated		True	False	True
lobulated	lobulate	VERB	VBN	acomp	was		True	False	False
,	,	PUNCT	,	punct	lobulated		False	True	False
and	and	CCONJ	CC	cc	lobulated		True	False	True
,	,	PUNCT	,	punct	lobulated		False	True	False
as	as	ADP	IN	mark	states		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Murie		False	False	False
Murie	Murie	PROPN	NNP	nsubj	states	PERSON	True	False	False
states	state	VERB	VBZ	advcl	pale		True	False	False
,	,	PUNCT	,	punct	pale		False	True	False
pale	pale	ADJ	JJ	conj	lobulated		True	False	False
but	but	CCONJ	CC	cc	pale		True	False	True
firm	firm	ADJ	JJ	conj	pale		True	False	False
in	in	ADP	IN	prep	firm		True	False	True
consistence	consistence	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	opened		False	False	False
Ductus	Ductus	PROPN	NNP	compound	choledochus	TAXA	True	False	False
communis	communis	PROPN	NNP	compound	choledochus	TAXA	True	False	False
choledochus	choledochus	PROPN	NNP	nsubj	opened	TAXA	True	False	False
in	in	ADP	IN	prep	opened		True	False	True
both	both	DET	DT	det	specimens		True	False	True
my	my	PRON	PRP$	poss	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
opened	open	VERB	VBD	ROOT	opened		True	False	False
into	into	ADP	IN	prep	opened		True	False	True
intestine	intestine	NOUN	NN	pobj	into		True	False	False
close	close	ADV	RB	advmod	intestine		True	False	False
to	to	ADP	IN	prep	close		True	False	True
the	the	DET	DT	det	pylorus		True	False	True
pylorus	pylorus	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	opened		False	True	False
while	while	SCONJ	IN	mark	opened		True	False	True
the	the	DET	DT	det	duct		True	False	True
pancreatic	pancreatic	ADJ	JJ	amod	duct		True	False	False
duct	duct	NOUN	NN	nsubj	opened		True	False	False
opened	open	VERB	VBD	advcl	opened		True	False	False
1^	1^	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	npadvmod	opened	QUANTITY	True	False	False
from	from	ADP	IN	prep	inches		True	False	True
the	the	DET	DT	det	communis		True	False	True
ductus	ductus	X	FW	compound	communis		True	False	False
communis	communis	X	FW	pobj	from		True	False	False
.	.	PUNCT	.	punct	opened		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	disposition		True	False	True
disposition	disposition	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
different	different	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	different		True	False	True
that	that	DET	DT	pobj	from		True	False	True
noticed	notice	VERB	VBN	acl	that		True	False	False
b	b	X	XX	dep	T		True	False	False
}	}	PUNCT	-RRB-	punct	b		False	True	False
T	t	X	XX	conj	is		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Murie		False	False	False
Murie	Murie	PROPN	NNP	pobj	T	PERSON	True	False	False
,	,	PUNCT	,	punct	stating		False	True	False
he	he	PRON	PRP	nsubj	stating		True	False	True
stating	state	VERB	VBG	conj	is		True	False	False
at	at	ADP	IN	prep	stating		True	False	True
page	page	NOUN	NN	pobj	at		True	False	False
173	173	NUM	CD	nummod	page	CARDINAL	False	False	False
,	,	PUNCT	,	punct	stating		False	True	False
in	in	ADP	IN	prep	stating		True	False	True
speaking	speak	VERB	VBG	pcomp	in		True	False	False
of	of	ADP	IN	prep	speaking		True	False	True
the	the	DET	DT	det	pancreas		True	False	True
pancreas	pancreas	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	stating		False	True	False
""""	""""	PUNCT	``	punct	opens		False	True	False
its	its	PRON	PRP$	poss	duct		True	False	True
duct	duct	NOUN	NN	nsubj	opens		True	False	False
opens	open	VERB	VBZ	ccomp	stating		True	False	False
into	into	ADP	IN	prep	opens		True	False	True
the	the	DET	DT	det	intestine		True	False	True
intestine	intestine	NOUN	NN	pobj	into		True	False	False
close	close	ADV	RB	advmod	intestine		True	False	False
to	to	ADP	IN	prep	close		True	False	True
the	the	DET	DT	det	pylorus		True	False	True
pylorus	pylorus	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	''	punct	stating		False	True	False
""""	""""	PUNCT	''	punct	stating		False	True	False
while	while	SCONJ	IN	mark	says		True	False	True
at	at	ADP	IN	prep	says		True	False	True
page	page	NOUN	NN	pobj	at		True	False	False
174	174	NUM	CD	nummod	page	CARDINAL	False	False	False
he	he	PRON	PRP	nsubj	says		True	False	True
says	say	VERB	VBZ	advcl	stating		True	False	False
""""	""""	PUNCT	``	punct	says		False	True	False
the	the	DET	DT	det	choledochus		True	False	True
ductus	ductus	NOUN	NN	compound	choledochus		True	False	False
communis	communis	PROPN	NNP	compound	choledochus		True	False	False
choledochus	choledochus	PROPN	NNP	nsubj	penetrates		True	False	False
penetrates	penetrate	VERB	VBZ	ccomp	says		True	False	False
the	the	DET	DT	det	intestine		True	False	True
intestine	intestine	NOUN	NN	dobj	penetrates		True	False	False
about	about	ADV	RB	quantmod	3	QUANTITY	True	False	True
3	3	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	npadvmod	from	QUANTITY	True	False	False
from	from	ADP	IN	prep	penetrates		True	False	True
the	the	DET	DT	det	pylorus		True	False	True
pylorus	pylorus	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
""""	""""	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	refer		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Murie		False	False	False
Murie	Murie	PROPN	NNP	nsubj	refer	PERSON	True	False	False
does	do	AUX	VBZ	aux	refer		True	False	True
not	not	PART	RB	neg	refer		True	False	True
refer	refer	VERB	VB	ROOT	refer		True	False	False
to	to	ADP	IN	prep	refer		True	False	True
the	the	DET	DT	det	spleen		True	False	True
spleen	spleen	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	refer		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
it	it	PRON	PRP	dobj	found		True	False	True
in	in	ADP	IN	prep	it		True	False	True
its	its	PRON	PRP$	poss	position		True	False	True
usual	usual	ADJ	JJ	amod	position		True	False	False
position	position	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
but	but	CCONJ	CC	cc	found		True	False	True
was	be	AUX	VBD	auxpass	struck		True	False	True
struck	strike	VERB	VBN	conj	found		True	False	False
with	with	ADP	IN	prep	struck		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
very	very	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
it	it	PRON	PRP	nsubj	measuring		True	False	True
measuring	measure	VERB	VBG	advcl	size		True	False	False
in	in	ADP	IN	prep	measuring		True	False	True
the	the	DET	DT	det	animal		True	False	True
smallest	small	ADJ	JJS	amod	animal		True	False	False
animal	animal	NOUN	NN	pobj	in		True	False	False
only	only	ADV	RB	advmod	2^	QUANTITY	True	False	True
2^	2^	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	npadvmod	long	QUANTITY	True	False	False
long	long	ADJ	JJ	oprd	measuring		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
1	1	NUM	CD	nummod	inch	QUANTITY	False	False	False
inch	inch	NOUN	NN	npadvmod	wide	QUANTITY	True	False	False
wide	wide	ADJ	JJ	conj	long		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
In	in	ADP	IN	prep	was		True	False	True
form	form	NOUN	NN	pobj	In		True	False	False
it	it	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
oval	oval	ADJ	JJ	acomp	was		True	False	False
and	and	CCONJ	CC	cc	oval		True	False	True
of	of	ADP	IN	conj	oval		True	False	True
the	the	DET	DT	det	color		True	False	True
usual	usual	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	sheds		False	False	False
Unfortunately	unfortunately	ADV	RB	advmod	sheds		True	False	False
the	the	DET	DT	det	spleen		True	False	True
spleen	spleen	NOUN	NN	nsubj	sheds		True	False	False
of	of	ADP	IN	prep	spleen		True	False	True
the	the	DET	DT	det	Sirenia		True	False	True
Sirenia	Sirenia	PROPN	NNP	pobj	of	TAXA	True	False	False
sheds	shed	VERB	VBZ	ROOT	sheds		True	False	False
no	no	DET	DT	det	light		True	False	True
light	light	NOUN	NN	dobj	sheds		True	False	False
which	which	DET	WDT	nsubj	help		True	False	True
will	will	AUX	MD	aux	help		True	False	True
help	help	VERB	VB	relcl	light		True	False	False
to	to	PART	TO	aux	clear		True	False	True
clear	clear	VERB	VB	xcomp	help		True	False	False
up	up	ADP	RP	prt	clear		True	False	True
the	the	DET	DT	det	difficulties		True	False	True
difficulties	difficulty	NOUN	NNS	dobj	clear		True	False	False
which	which	DET	WDT	nsubj	envelop		True	False	True
envelop	envelop	VERB	VBP	relcl	difficulties		True	False	False
any	any	DET	DT	det	explanation		True	False	True
explanation	explanation	NOUN	NN	dobj	envelop		True	False	False
of	of	ADP	IN	prep	explanation		True	False	True
the	the	DET	DT	det	physiology		True	False	True
general	general	ADJ	JJ	amod	physiology		True	False	False
physiology	physiology	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	physiology		True	False	True
this	this	DET	DT	det	organ		True	False	True
organ	organ	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	sheds		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Its	its	PRON	PRP$	poss	size		True	False	True
small	small	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	prep	is		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	Cetacea		True	False	True
Cetacea	Cetacea	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
harmony	harmony	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	harmony		True	False	True
the	the	DET	DT	det	idea		True	False	True
idea	idea	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	idea		True	False	True
its	its	PRON	PRP$	nsubj	being		True	False	True
being	be	VERB	VBG	pcomp	of		True	False	True
either	either	CCONJ	CC	preconj	birthplace		True	False	True
the	the	DET	DT	det	birthplace		True	False	True
birthplace	birthplace	NOUN	NN	attr	being		True	False	False
or	or	CCONJ	CC	cc	birthplace		True	False	True
the	the	DET	DT	det	grave		True	False	True
grave	grave	NOUN	NN	conj	birthplace		True	False	False
of	of	ADP	IN	prep	grave		True	False	True
the	the	DET	DT	det	corpuscles		True	False	True
red	red	ADJ	JJ	amod	corpuscles		True	False	False
corpuscles	corpuscle	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	corpuscles		False	True	False
which	which	DET	WDT	nsubj	were		True	False	True
in	in	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	Manatee		True	False	True
Manatee	Manatee	PROPN	NNP	pobj	in	PRODUCT	True	False	False
I	I	PRON	PRP	nsubj	noticed		True	False	True
noticed	notice	VERB	VBD	relcl	Manatee		True	False	False
were	be	VERB	VBD	relcl	corpuscles		True	False	True
very	very	ADV	RB	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	acomp	were		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
though	though	SCONJ	IN	mark	presented		True	False	True
in	in	ADP	IN	prep	presented		True	False	True
other	other	ADJ	JJ	amod	respects		True	False	True
respects	respect	NOUN	NNS	pobj	in		True	False	False
they	they	PRON	PRP	nsubj	presented		True	False	True
presented	present	VERB	VBD	advcl	were		True	False	False
nothing	nothing	PRON	NN	dobj	presented		True	False	True
peculiar	peculiar	ADJ	JJ	amod	nothing		True	False	False
)	)	PUNCT	-RRB-	punct	corpuscles		False	True	False
,	,	PUNCT	-RRB-	punct	is		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
direct	direct	ADJ	JJ	amod	contradiction		True	False	False
contradiction	contradiction	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contradiction		True	False	True
the	the	DET	DT	det	theory		True	False	True
theory	theory	NOUN	NN	pobj	with		True	False	False
held	hold	VERB	VBN	acl	theory		True	False	False
by	by	ADP	IN	agent	held		True	False	True
some	some	DET	DT	det	physiologists		True	False	True
physiologists	physiologist	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	theory		True	False	True
the	the	DET	DT	det	organ		True	False	True
organ	organ	NOUN	NN	nsubj	holding		True	False	False
holding	hold	VERB	VBG	pcomp	of		True	False	False
blood	blood	NOUN	NN	dobj	holding		True	False	False
as	as	ADP	IN	prep	holding		True	False	True
a	a	DET	DT	det	sponge		True	False	True
sponge	sponge	NOUN	NN	pobj	as		True	False	False
to	to	PART	TO	aux	pressed		True	False	True
be	be	AUX	VB	auxpass	pressed		True	False	True
pressed	press	VERB	VBN	advcl	holding		True	False	False
out	out	ADV	RB	advmod	pressed		True	False	True
by	by	ADP	IN	agent	pressed		True	False	True
the	the	DET	DT	det	stomach		True	False	True
distended	distended	ADJ	JJ	amod	stomach		True	False	False
stomach	stomach	NOUN	NN	pobj	by		True	False	False
when	when	ADV	WRB	advmod	needed		True	False	True
needed	need	VERB	VBN	advcl	pressed		True	False	False
in	in	ADP	IN	prep	needed		True	False	True
digestion	digestion	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	poss	Apparatus		False	False	False
Eespiratory	eespiratory	ADJ	JJ	amod	Apparatus		True	False	False
Apparatus	apparatus	NOUN	NN	ROOT	Apparatus		True	False	False
.	.	PUNCT	.	punct	Apparatus		False	True	False
"
"	"
"	SPACE	_SP	punct	limit		False	False	False
As	as	ADP	IN	mark	described		True	False	True
the	the	DET	DT	det	disposition		True	False	True
peculiar	peculiar	ADJ	JJ	amod	disposition		True	False	False
disposition	disposition	NOUN	NN	nsubjpass	described		True	False	False
of	of	ADP	IN	prep	disposition		True	False	True
the	the	DET	DT	det	diaphragm		True	False	True
diaphragm	diaphragm	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	disposition		True	False	True
the	the	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	conj	disposition		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	organs		True	False	True
respiratory	respiratory	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	of		True	False	False
generally	generally	ADV	RB	advmod	described		True	False	False
have	have	AUX	VBP	aux	described		True	False	True
often	often	ADV	RB	advmod	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	advcl	limit		True	False	False
,	,	PUNCT	,	punct	limit		False	True	False
I	I	PRON	PRP	nsubj	limit		True	False	True
will	will	AUX	MD	aux	limit		True	False	True
limit	limit	VERB	VB	ROOT	limit		True	False	False
myself	myself	PRON	PRP	dobj	limit		True	False	True
here	here	ADV	RB	advmod	limit		True	False	True
to	to	ADP	IN	prep	limit		True	False	True
simply	simply	ADV	RB	advmod	giving		True	False	False
giving	give	VERB	VBG	pcomp	to		True	False	False
measurements	measurement	NOUN	NNS	dobj	giving		True	False	False
.	.	PUNCT	.	punct	limit		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	trachea		True	False	True
trachea	trachea	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	trachea		True	False	True
the	the	DET	DT	det	specimen		True	False	True
smallest	small	ADJ	JJS	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
4	4	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	npadvmod	long	QUANTITY	True	False	False
long	long	ADJ	JJ	acomp	was		True	False	False
from	from	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	larynx		True	False	True
larynx	larynx	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
where	where	ADV	WRB	advmod	bifurcates		True	False	True
it	it	PRON	PRP	nsubj	bifurcates		True	False	True
bifurcates	bifurcate	VERB	VBZ	pcomp	to		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	bronchus		True	False	True
right	right	ADJ	JJ	amod	bronchus		True	False	False
bronchus	bronchu	NOUN	NNS	nsubj	measured		True	False	False
measured	measure	VERB	VBD	ccomp	inches		True	False	False
6	6	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	dobj	measured	QUANTITY	True	False	False
in	in	ADP	IN	prep	inches		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	inches		False	True	False
the	the	DET	DT	det	lung		True	False	True
right	right	ADJ	JJ	amod	lung		True	False	False
lung	lung	NOUN	NN	nummod	inches		True	False	False
25	25	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	dobj	measured	QUANTITY	True	False	False
,	,	PUNCT	,	punct	inches		False	True	False
the	the	DET	DT	det	bronchus		True	False	True
left	left	ADJ	JJ	amod	bronchus		True	False	False
bronchus	bronchus	NOUN	NN	nsubj	inches		True	False	False
5	5	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	ccomp	inches	QUANTITY	True	False	False
,	,	PUNCT	,	punct	inches		False	True	False
the	the	DET	DT	det	lung		True	False	True
left	left	ADJ	JJ	amod	lung		True	False	False
lung	lung	NOUN	NN	nsubj	inches		True	False	False
27	27	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	inches		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	bronchi		True	False	True
bronchi	bronchus	NOUN	NNS	nsubj	are		True	False	False
in	in	ADP	IN	prep	bronchi		True	False	True
my	my	PRON	PRP$	poss	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
more	more	ADV	RBR	advmod	oblique		True	False	True
oblique	oblique	ADJ	JJ	acomp	are		True	False	False
than	than	SCONJ	IN	prep	oblique		True	False	True
as	as	ADP	IN	mark	represented		True	False	True
represented	represent	VERB	VBN	advcl	than		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Murie		False	False	False
Murie	Murie	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
I	I	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
nothing	nothing	PRON	NN	dobj	have		True	False	True
new	new	ADJ	JJ	amod	nothing		True	False	False
to	to	PART	TO	aux	offer		True	False	True
offer	offer	VERB	VB	relcl	nothing		True	False	False
in	in	ADP	IN	prep	nothing		True	False	True
reference	reference	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	reference		True	False	True
the	the	DET	DT	det	larynx		True	False	True
larynx	larynx	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	noticed		False	False	False
I	I	PRON	PRP	nsubj	noticed		True	False	True
noticed	notice	VERB	VBD	ROOT	noticed		True	False	False
the	the	DET	DT	det	muscles		True	False	True
usual	usual	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	nsubj	were		True	False	False
were	be	AUX	VBD	ccomp	noticed		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
developed	develop	VERB	VBN	acomp	were		True	False	False
.	.	PUNCT	.	punct	noticed		False	True	False
"
"	"
"	SPACE	_SP	compound	Apparatus		False	False	False
30	30	NUM	CD	nummod	Apparatus	CARDINAL	False	False	False
Circulatory	circulatory	ADJ	JJ	compound	Apparatus		True	False	False
Apparatus	apparatus	NOUN	NN	ROOT	Apparatus		True	False	False
As	as	ADP	IN	mark	injected		True	False	True
my	my	PRON	PRP$	poss	specimen		True	False	True
smallest	small	ADJ	JJS	amod	specimen		True	False	False
