Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	fmd		True	False	True
our	our	PRON	PRP$	poss	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
does	do	AUX	VBZ	aux	exist		True	False	True
exist	exist	VERB	VB	advcl	am		True	False	False
in	in	ADP	IN	prep	exist		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
these	these	DET	DT	det	authors		True	False	True
authors	author	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	exist		False	True	False
or	or	CCONJ	CC	cc	exist		True	False	True
whether	whether	SCONJ	IN	mark	overlooked		True	False	True
it	it	PRON	PRP	nsubjpass	overlooked		True	False	True
was	be	AUX	VBD	auxpass	overlooked		True	False	True
overlooked	overlook	VERB	VBN	conj	exist		True	False	False
by	by	ADP	IN	agent	overlooked		True	False	True
them	they	PRON	PRP	pobj	by		True	False	True
,	,	PUNCT	,	punct	overlooked		False	True	False
which	which	DET	WDT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	overlooked		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
judging	judge	VERB	VBG	prep	is		True	False	False
from	from	ADP	IN	prep	judging		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
otherwise	otherwise	ADV	RB	advmod	careful		True	False	True
very	very	ADV	RB	advmod	careful		True	False	True
careful	careful	ADJ	JJ	amod	descriptions		True	False	False
and	and	CCONJ	CC	cc	careful		True	False	True
accurate	accurate	ADJ	JJ	conj	careful		True	False	False
descriptions	description	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
the	the	DET	DT	det	authors		True	False	True
German	german	ADJ	JJ	amod	authors	NORP	True	False	False
authors	author	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
very	very	ADV	RB	advmod	improbable		True	False	True
improbable	improbable	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	am		False	True	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	VERB	VBP	attr	is		True	False	True
at	at	ADP	IN	prep	am		True	False	True
loss	loss	NOUN	NN	pobj	at		True	False	False
to	to	PART	TO	aux	form		True	False	True
form	form	VERB	VB	acl	loss		True	False	False
any	any	DET	DT	det	opinions		True	False	True
definite	definite	ADJ	JJ	amod	opinions		True	False	False
opinions	opinion	NOUN	NNS	dobj	form		True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
case	case	NOUN	NN	dep	proves		True	False	False
,	,	PUNCT	,	punct	proves		False	True	False
however	however	ADV	RB	advmod	proves		True	False	True
,	,	PUNCT	,	punct	proves		False	True	False
the	the	DET	DT	det	alternative		True	False	True
first	first	ADJ	JJ	amod	alternative	ORDINAL	True	False	True
alternative	alternative	NOUN	NN	nsubj	proves		True	False	False
proves	prove	VERB	VBZ	pcomp	In		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	proves		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	attr	be		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
then	then	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	distinction		True	False	True
specific	specific	ADJ	JJ	amod	distinction		True	False	False
distinction	distinction	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	distinction		True	False	True
our	our	PRON	PRP$	poss	forms		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
is	be	VERB	VBZ	acl	fact		True	False	True
beyond	beyond	ADP	IN	prep	is		True	False	True
any	any	DET	DT	det	doubt		True	False	True
doubt	doubt	NOUN	NN	pobj	beyond		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	aux	distinguished		True	False	True
well	well	ADV	RB	advmod	distinguished		True	False	True
distinguished	distinguish	VERB	VBN	acomp	is		True	False	False
from	from	ADP	IN	prep	distinguished		True	False	True
the	the	DET	DT	det	species		True	False	True
more	more	ADV	RBR	advmod	common		True	False	True
common	common	ADJ	JJ	amod	species		True	False	False
Japanese	japanese	ADJ	JJ	amod	species	NORP	True	False	False
species	specie	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	species		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
Sqiialus	Sqiialus	PROPN	NNP	compound	mitsukurii	TAXA	True	False	False
mitsukurii	mitsukurii	NOUN	NNS	appos	species	TAXA	True	False	False
of	of	ADP	IN	prep	mitsukurii		True	False	True
Jordan	Jordan	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Jordan		True	False	True
Snyder	Snyder	PROPN	NNP	conj	Jordan	PERSON	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
