Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
subtrun	subtrun	ADJ	JJ	advmod	Blue		True	False	False
.	.	PUNCT	.	punct	subtrun		False	True	False
"
"	"
"	SPACE	_SP	conj	Blue		False	False	False
cate	cate	NOUN	NN	dep	?		True	False	False
,	,	PUNCT	,	punct	cate		False	True	False
not	not	PART	RB	neg	impressed		True	False	True
impressed	impress	VERB	VBN	acl	cate		True	False	False
above	above	ADV	RB	advmod	impressed		True	False	True
,	,	PUNCT	,	punct	punctate		False	True	False
the	the	DET	DT	det	surface		True	False	True
posterior	posterior	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	punctate		True	False	False
rather	rather	ADV	RB	advmod	punctate		True	False	True
coarsely	coarsely	ADV	RB	advmod	punctate		True	False	False
striato	striato	ADJ	JJ	amod	punctate		True	False	False
-	-	PUNCT	HYPH	punct	punctate		False	True	False
punctate	punctate	ADJ	JJ	conj	cate		True	False	False
;	;	PUNCT	:	punct	?		False	True	False
legs	leg	NOUN	NNS	nsubj	tibia		True	False	False
tolerably	tolerably	ADV	RB	advmod	spinose		True	False	False
spinose	spinose	ADJ	JJ	amod	tibia		True	False	False
,	,	PUNCT	,	punct	tibia		False	True	False
hind	hind	ADJ	JJ	amod	tibia		True	False	False
tibia	tibia	NOUN	NN	dep	?		True	False	False
?	?	PUNCT	.	punct	Blue		False	True	False
"
"	"
"	SPACE	_SP	ccomp	missing		False	False	False
strongly	strongly	ADV	RB	advmod	serrated		True	False	False
serrated	serrated	ADJ	JJ	ccomp	missing		True	False	False
externally	externally	ADV	RB	advmod	serrated		True	False	False
,	,	PUNCT	,	punct	missing		False	True	False
no	no	DET	DT	det	comb		True	False	True
tarsal	tarsal	ADJ	JJ	amod	comb		True	False	False
comb	comb	NOUN	NN	dep	missing		True	False	False
,	,	PUNCT	,	punct	missing		False	True	False
fore	fore	ADJ	JJ	amod	claws		True	False	False
and	and	CCONJ	CC	cc	fore		True	False	True
medial	medial	ADJ	JJ	conj	fore		True	False	False
claws	claw	NOUN	NNS	nsubj	bifid		True	False	False
bifid	bifid	ADJ	JJ	ccomp	missing		True	False	False
,	,	PUNCT	,	punct	missing		False	True	False
hind	hind	ADJ	JJ	amod	claws		True	False	False
claws	claw	NOUN	NNS	nsubj	missing		True	False	False
missing	miss	VERB	VBG	pcomp	"
"		True	False	False
;	;	PUNCT	:	punct	hirsute		False	True	False
abdomen	abdomen	NOUN	NN	nsubj	depressed		True	False	False
depressed	depressed	ADJ	JJ	amod	punctured		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
finely	finely	ADV	RB	advmod	punctured		True	False	False
and	and	CCONJ	CC	cc	finely		True	False	True
distinctly	distinctly	ADV	RB	conj	finely		True	False	False
punctured	puncture	VERB	VBN	amod	segments		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
particularly	particularly	ADV	RB	advmod	beneath		True	False	False
beneath	beneath	ADV	RB	advmod	punctured		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
second	second	ADJ	JJ	advmod	ventral	ORDINAL	True	False	False
ventral	ventral	ADJ	JJ	amod	punctured		True	False	False
with	with	ADP	IN	prep	ventral		True	False	True
distinct	distinct	ADJ	JJ	amod	impression		True	False	False
,	,	PUNCT	,	punct	impression		False	True	False
transverse	transverse	ADJ	JJ	amod	impression		True	False	False
impression	impression	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	impression		False	True	False
anterior	anterior	ADJ	JJ	amod	impression		True	False	False
to	to	ADP	IN	prep	anterior		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
the	the	DET	DT	det	segment		True	False	True
segment	segment	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	anterior		True	False	True
black	black	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	black		True	False	True
opaque	opaque	ADJ	JJ	conj	black		True	False	False
,	,	PUNCT	,	punct	ventral		False	True	False
ventral	ventral	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	dep	,		True	False	False
with	with	ADP	IN	prep	segments		True	False	True
long	long	ADJ	JJ	amod	hairs		True	False	False
sparse	sparse	ADJ	JJ	amod	hairs		True	False	False
,	,	PUNCT	,	punct	hairs		False	True	False
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	hairs		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	hairs		True	False	True
also	also	ADV	RB	advmod	are		True	False	True
present	present	ADJ	JJ	acomp	are		True	False	False
on	on	ADP	IN	prep	present		True	False	True
the	the	DET	DT	det	dorsals		True	False	True
apical	apical	ADJ	JJ	amod	dorsals		True	False	False
dorsals	dorsal	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	hirsute		False	True	False
the	the	DET	DT	det	segment		True	False	True
apical	apical	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	hirsute		True	False	False
particularly	particularly	ADV	RB	advmod	hirsute		True	False	False
hirsute	hirsute	ADJ	JJ	advcl	missing		True	False	False
;	;	PUNCT	:	punct	missing		False	True	False
wings	wing	NOUN	NNS	dep	missing		True	False	False
dark	dark	ADJ	JJ	amod	fuscous		True	False	False
fuscous	fuscous	ADJ	JJ	amod	wings		True	False	False
with	with	ADP	IN	prep	fuscous		True	False	True
brilliant	brilliant	ADJ	JJ	amod	blue		True	False	False
blue	blue	ADJ	JJ	amod	reflection		True	False	False
reflection	reflection	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	smaller		False	True	False
marginal	marginal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	nsubj	elongate		True	False	False
elongate	elongate	ADJ	JJ	amod	smaller		True	False	False
and	and	CCONJ	CC	cc	elongate		True	False	True
acuminate	acuminate	ADJ	JJ	conj	elongate		True	False	False
,	,	PUNCT	,	punct	smaller		False	True	False
submargiuals	submargiual	NOUN	NNS	nsubj	large		True	False	False
large	large	ADJ	JJ	amod	smaller		True	False	False
,	,	PUNCT	,	punct	smaller		False	True	False
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	nsubj	smaller	ORDINAL	True	False	False
oblong	oblong	ADJ	JJ	amod	smaller		True	False	False
,	,	PUNCT	,	punct	smaller		False	True	False
narrow	narrow	ADJ	JJ	amod	smaller		True	False	False
,	,	PUNCT	,	punct	smaller		False	True	False
smaller	small	ADJ	JJR	nmod	wings		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
third	third	ADJ	JJ	amod	than	ORDINAL	True	False	True
which	which	DET	WDT	nsubjpass	narrowed		True	False	True
is	be	AUX	VBZ	auxpass	narrowed		True	False	True
narrowed	narrow	VERB	VBN	relcl	smaller		True	False	False
about	about	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	npadvmod	narrowed	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
quarter	quarter	NOUN	NN	npadvmod	one	CARDINAL	True	False	False
to	to	ADP	IN	prep	one		True	False	True
marginal	marginal	ADJ	JJ	amod	vein		True	False	False
,	,	PUNCT	,	punct	vein		False	True	False
basal	basal	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	pobj	to		True	False	False
received	receive	VERB	VBN	acl	vein		True	False	False
before	before	ADP	IN	prep	received		True	False	True
apex	apex	NOUN	NN	pobj	before		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
submedian	submedian	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	vein		False	True	False
cubital	cubital	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	appos	vein		True	False	False
of	of	ADP	IN	prep	vein		True	False	True
hind	hind	ADJ	JJ	amod	wings		True	False	False
wings	wing	NOUN	NNS	pobj	of		True	False	False
received	receive	VERB	VBN	acl	vein		True	False	False
far	far	ADV	RB	advmod	before		True	False	False
before	before	ADP	IN	prep	received		True	False	True
apex	apex	NOUN	NN	pobj	before		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
submedian	submedian	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	wings		False	True	False
"
"	"
"	SPACE	_SP	nummod	Length		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
19	19	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chapada	Chapada	PROPN	NNP	attr	"
"	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Chapada		False	True	False
April	April	PROPN	NNP	npadvmod	Chapada	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Chapada		False	True	False
.	.	PUNCT	-RRB-	punct	Chapada		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
remarkable	remarkable	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	remarkable		True	False	True
the	the	DET	DT	det	head		True	False	True
very	very	ADV	RB	advmod	transverse		True	False	True
transverse	transverse	ADJ	JJ	amod	head		True	False	False
head	head	NOUN	NN	pobj	for		True	False	False
which	which	DET	WDT	nsubj	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
many	many	ADJ	JJ	amod	respects		True	False	True
respects	respect	NOUN	NNS	pobj	in		True	False	False
is	be	VERB	VBZ	relcl	head		True	False	True
not	not	PART	RB	neg	is		True	False	True
dissimilar	dissimilar	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	dissimilar		True	False	True
that	that	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	that		True	False	True
Ceropales	Ceropales	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	missing		False	False	False
The	the	DET	DT	det	claws		True	False	True
hind	hind	ADJ	JJ	amod	claws		True	False	False
claws	claw	NOUN	NNS	nsubj	missing		True	False	False
are	be	AUX	VBP	aux	missing		True	False	True
missing	miss	VERB	VBG	ROOT	missing		True	False	False
in	in	ADP	IN	prep	missing		True	False	True
the	the	DET	DT	det	example		True	False	True
only	only	ADJ	JJ	amod	example		True	False	True
example	example	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	example		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	example		False	True	False
which	which	DET	WDT	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	example		True	False	True
not	not	PART	RB	neg	was		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
however	however	ADV	RB	advmod	was		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
when	when	ADV	WRB	advmod	examined		True	False	True
I	I	PRON	PRP	nsubj	examined		True	False	True
first	first	ADV	RB	advmod	examined	ORDINAL	True	False	True
examined	examine	VERB	VBD	advcl	was		True	False	False
it	it	PRON	PRP	dobj	examined		True	False	True
.	.	PUNCT	.	punct	missing		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
Then	then	ADV	RB	advmod	were		True	False	True
the	the	DET	DT	det	claws		True	False	True
hind	hind	ADJ	JJ	amod	claws		True	False	False
claws	claw	NOUN	NNS	nsubj	were		True	False	False
,	,	PUNCT	,	punct	claws		False	True	False
as	as	ADV	RB	advmod	near		True	False	True
near	near	ADV	RB	advmod	claws		True	False	False
as	as	ADP	IN	mark	remember		True	False	True
I	I	PRON	PRP	nsubj	remember		True	False	True
can	can	AUX	MD	aux	remember		True	False	True
remember	remember	VERB	VB	advcl	near		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
were	be	AUX	VBD	ROOT	were		True	False	True
simple	simple	ADJ	JJ	acomp	were		True	False	False
,	,	PUNCT	,	punct	simple		False	True	False
a	a	DET	DT	det	character		True	False	True
character	character	NOUN	NN	npadvmod	simple		True	False	False
which	which	DET	WDT	nsubj	exclude		True	False	True
would	would	AUX	MD	aux	exclude		True	False	True
exclude	exclude	VERB	VB	relcl	character		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	exclude		True	False	False
from	from	ADP	IN	prep	exclude		True	False	True
any	any	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	groups		True	False	True
present	present	ADJ	JJ	amod	groups		True	False	False
known	known	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
Salius	Salius	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	smaller		False	False	False
Having	have	VERB	VBG	advcl	care		True	False	False
nothing	nothing	PRON	NN	dobj	Having		True	False	True
at	at	ADP	IN	prep	nothing		True	False	True
present	present	ADJ	JJ	amod	at		True	False	False
but	but	CCONJ	CC	cc	nothing		True	False	True
my	my	PRON	PRP$	poss	memory		True	False	True
memory	memory	NOUN	NN	conj	nothing		True	False	False
to	to	PART	TO	aux	rely		True	False	True
rely	rely	VERB	VB	relcl	nothing		True	False	False
on	on	ADP	IN	prep	rely		True	False	True
,	,	PUNCT	,	punct	care		False	True	False
I	I	PRON	PRP	nsubj	care		True	False	True
would	would	AUX	MD	aux	care		True	False	True
not	not	PART	RB	neg	care		True	False	True
care	care	VERB	VB	ccomp	impressed		True	False	False
to	to	PART	TO	aux	assert		True	False	True
assert	assert	VERB	VB	xcomp	care		True	False	False
that	that	SCONJ	IN	mark	existed		True	False	True
such	such	DET	PDT	predet	character		True	False	True
a	a	DET	DT	det	character		True	False	True
character	character	NOUN	NN	nsubj	existed		True	False	False
existed	exist	VERB	VBD	ccomp	assert		True	False	False
,	,	PUNCT	,	punct	care		False	True	False
although	although	SCONJ	IN	mark	of		True	False	True
of	of	ADP	IN	advcl	care		True	False	True
the	the	DET	DT	det	opinion		True	False	True
opinion	opinion	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	indicate		True	False	True
future	future	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	indicate		True	False	False
will	will	AUX	MD	aux	indicate		True	False	True
indicate	indicate	VERB	VB	acl	opinion		True	False	False
its	its	PRON	PRP$	poss	presence		True	False	True
presence	presence	NOUN	NN	dobj	indicate		True	False	False
.	.	PUNCT	.	punct	care		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
Salius	Salius	PROPN	NNP	nmod	Tasch	TAXA	True	False	False
{	{	PUNCT	-LRB-	punct	Tasch		False	True	False
Gyphonyx	Gyphonyx	PROPN	NNP	nmod	Tasch		True	False	False
)	)	PUNCT	-RRB-	punct	Tasch		False	True	False
brevicornis	brevicornis	PROPN	NNP	compound	Tasch		True	False	False
Tasch	Tasch	PROPN	NNP	npadvmod	care		True	False	False
.	.	PUNCT	.	punct	Tasch		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
Corumba	Corumba	PROPN	NNP	npadvmod	care	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Corumba		False	True	False
April	April	PROPN	NNP	npadvmod	Corumba	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Corumba		False	True	False
.	.	PUNCT	-RRB-	punct	care		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	conj	care		True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
Salius	Salius	PROPN	NNP	nmod	Sm	TAXA	True	False	False
[	[	PUNCT	-LRB-	nmod	Sm		False	True	False
Gyphonyx	Gyphonyx	PROPN	NNP	nmod	Sm		True	False	False
)	)	PUNCT	-RRB-	punct	Sm		False	True	False
diversus	diversus	PROPN	NNP	compound	Sm		True	False	False
Sm	Sm	PROPN	NNP	npadvmod	care		True	False	False
.	.	PROPN	NNP	appos	Sm		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
[=	[=	X	XX	punct	Sm		False	False	False
Pompiius	Pompiius	PROPN	NNP	compound	Sm	TAXA	True	False	False
diversus	diversus	PROPN	NNP	compound	Sm	TAXA	True	False	False
Sm	Sm	PROPN	NNP	dobj	care		True	False	False
.	.	PUNCT	.	punct	care		False	True	False
)	)	PUNCT	.	punct	care		False	True	False
.	.	PUNCT	.	punct	care		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
Chapada	Chapada	PROPN	NNP	npadvmod	care	PERSON	True	False	False
.	.	PUNCT	.	punct	care		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	npadvmod	care		True	False	False
.	.	PUNCT	.	punct	care		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
Salius	Salius	PROPN	NNP	nmod	pilifrons	TAXA	True	False	False
[	[	X	XX	nmod	pilifrons		False	True	False
Gyphonyx	Gyphonyx	PROPN	NNP	nmod	pilifrons		True	False	False
)	)	PUNCT	-RRB-	punct	pilifrons		False	True	False
pilifrons	pilifrons	PROPN	NNP	npadvmod	care		True	False	False
n.	n.	NOUN	NN	appos	pilifrons		False	False	False
sp	sp	PROPN	NNP	appos	pilifrons		True	False	False
.	.	PROPN	NNP	appos	pilifrons		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
PI	PI	PROPN	NNP	npadvmod	care		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
IV	IV	PROPN	NNP	amod	"
"		True	False	False
,	,	PUNCT	,	punct	IV		False	True	False
f.	f.	NOUN	NN	appos	IV		False	False	False
16	16	NUM	CD	nummod	f.	CARDINAL	False	False	False
.	.	NOUN	NN	nummod	f.		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	care		False	True	False
"
"	"
"	SPACE	_SP	punct	care		False	False	False
—	—	PUNCT	``	punct	care		False	True	False
Black	black	ADJ	JJ	oprd	care		True	False	False
;	;	PUNCT	:	punct	care		False	True	False
mandibles	mandible	NOUN	NNS	punct	care		True	False	False
ferruginous	ferruginous	ADJ	JJ	amod	mandibles		True	False	False
in	in	ADP	IN	prep	ferruginous		True	False	True
greater	great	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	pobj	in		True	False	True
;	;	PUNCT	:	punct	mandibles		False	True	False
tarsi	tarsi	NOUN	NN	nsubj	brownish		True	False	False
brownish	brownish	ADJ	JJ	amod	mandibles		True	False	False
;	;	PUNCT	:	punct	brownish		False	True	False
front	front	NOUN	NN	npadvmod	care		True	False	True
and	and	CCONJ	CC	cc	front		True	False	True
dorsulum	dorsulum	NOUN	NN	conj	front		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	front		True	False	False
with	with	ADP	IN	prep	front		True	False	True
dense	dense	ADJ	JJ	amod	pile		True	False	False
golden	golden	ADJ	JJ	amod	pile		True	False	False
pile	pile	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
face	face	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	face		False	True	False
clypeus	clypeus	NOUN	NN	conj	face		True	False	False
,	,	PUNCT	,	punct	clypeus		False	True	False
thorax	thorax	NOUN	NN	conj	clypeus		True	False	False
on	on	ADP	IN	prep	thorax		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
and	and	CCONJ	CC	cc	thorax		True	False	True
beneath	beneath	ADP	IN	conj	thorax		True	False	False
and	and	CCONJ	CC	cc	beneath		True	False	True
abdomen	abdomen	NOUN	NN	conj	beneath		True	False	False
more	more	ADV	RBR	advmod	abdomen		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
,	,	PUNCT	,	punct	abdomen		False	True	False
with	with	ADP	IN	prep	abdomen		True	False	True
silvery	silvery	ADJ	JJ	amod	pile		True	False	False
pile	pile	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	care		False	True	False
clypeus	clypeus	NOUN	NN	npadvmod	subtruncate		True	False	False
short	short	ADJ	JJ	amod	broader		True	False	False
,	,	PUNCT	,	punct	broader		False	True	False
transverse	transverse	ADJ	JJ	amod	broader		True	False	False
,	,	PUNCT	,	punct	broader		False	True	False
more	more	ADJ	JJR	amod	four	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	four	CARDINAL	True	False	True
four	four	NUM	CD	npadvmod	broader	CARDINAL	True	False	True
times	time	NOUN	NNS	quantmod	four		True	False	False
broader	broad	ADJ	JJR	amod	clypeus		True	False	False
than	than	SCONJ	IN	prep	broader		True	False	True
long	long	ADJ	JJ	amod	than		True	False	False
,	,	PUNCT	,	punct	subtruncate		False	True	False
fore	fore	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	subtruncate		True	False	False
broadly	broadly	ADV	RB	advmod	subtruncate		True	False	False
subtruncate	subtruncate	ADJ	JJ	ccomp	reaching		True	False	False
;	;	PUNCT	:	punct	reaching		False	True	False
eyes	eye	NOUN	NNS	nsubj	reaching		True	False	False
reaching	reach	VERB	VBG	conj	care		True	False	False
base	base	NOUN	NN	dobj	reaching		True	False	False
of	of	ADP	IN	prep	base		True	False	True
mandibles	mandible	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	reaching		False	True	False
converging	converge	VERB	VBG	advcl	reaching		True	False	False
somewhat	somewhat	ADV	RB	advmod	converging		True	False	False
to	to	ADP	IN	prep	converging		True	False	True
the	the	DET	DT	det	top		True	False	True
top	top	NOUN	NN	pobj	to		True	False	True
,	,	PUNCT	,	punct	top		False	True	False
where	where	ADV	WRB	advmod	separated		True	False	True
they	they	PRON	PRP	nsubjpass	separated		True	False	True
are	be	AUX	VBP	auxpass	separated		True	False	True
separated	separate	VERB	VBN	relcl	top		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	pobj	by		True	False	False
not	not	PART	RB	neg	equal		True	False	True
quite	quite	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	amod	distance		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
length	length	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	length		True	False	True
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
flagellum	flagellum	NOUN	NN	compound	joint		True	False	False
joint	joint	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	care		False	True	False
space	space	NOUN	NN	nsubj	less		True	False	False
between	between	ADP	IN	prep	space		True	False	True
hind	hind	ADJ	JJ	amod	ocelli		True	False	False
ocelli	ocellus	NOUN	NNS	pobj	between		True	False	False
less	less	ADJ	JJR	ccomp	long		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
that	that	DET	DT	pobj	than		True	False	True
between	between	ADP	IN	prep	that		True	False	True
them	they	PRON	PRP	pobj	between		True	False	True
and	and	CCONJ	CC	cc	them		True	False	True
eyes	eye	NOUN	NNS	conj	them		True	False	False
;	;	PUNCT	:	punct	long		False	True	False
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	nsubj	long		True	False	False
of	of	ADP	IN	prep	joint		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
nearly	nearly	ADV	RB	advmod	or		True	False	False
or	or	CCONJ	CC	cc	long		True	False	True
quite	quite	ADV	RB	advmod	long		True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	parataxis	care		True	False	False
as	as	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	two		True	False	True
two	two	NUM	CD	pobj	as	CARDINAL	True	False	True
following	follow	VERB	VBG	acl	two		True	False	False
united	unite	VERB	VBN	dep	following		True	False	False
;	;	PUNCT	:	punct	impressed		False	True	False
pronotum	pronotum	NOUN	NN	nsubj	angulate		True	False	False
angulate	angulate	ADJ	JJ	ccomp	swollen		True	False	False
behind	behind	ADV	RB	advmod	angulate		True	False	True
,	,	PUNCT	,	punct	swollen		False	True	False
its	its	PRON	PRP$	poss	angles		True	False	True
antero	antero	ADJ	JJ	amod	angles		True	False	False
-	-	ADJ	JJ	amod	angles		False	True	False
lateral	lateral	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	nsubj	swollen		True	False	False
swollen	swollen	ADJ	JJ	amod	impressed		True	False	False
;	;	PUNCT	:	punct	impressed		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	impressed		True	False	False
,	,	PUNCT	,	punct	impressed		False	True	False
impressed	impressed	ADJ	JJ	ccomp	equal		True	False	False
down	down	ADP	IN	prep	impressed		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	down		True	False	False
;	;	PUNCT	:	punct	equal		False	True	False
legs	leg	NOUN	NNS	nsubj	spinose		True	False	False
strongly	strongly	ADV	RB	advmod	spinose		True	False	False
spinose	spinose	ADJ	JJ	ccomp	equal		True	False	False
,	,	PUNCT	,	punct	equal		False	True	False
the	the	DET	DT	det	serration		True	False	True
serration	serration	NOUN	NN	nsubj	distinct		True	False	False
of	of	ADP	IN	prep	serration		True	False	True
hind	hind	ADJ	JJ	amod	tibiae		True	False	False
tibiae	tibia	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	distinct		False	True	False
however	however	ADV	RB	advmod	distinct		True	False	True
,	,	PUNCT	,	punct	distinct		False	True	False
not	not	PART	RB	neg	distinct		True	False	True
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	ccomp	equal		True	False	False
,	,	PUNCT	,	punct	equal		False	True	False
claws	claw	NOUN	NNS	nsubj	bifid		True	False	False
bifid	bifid	ADJ	JJ	ccomp	equal		True	False	False
,	,	PUNCT	,	punct	equal		False	True	False
longer	long	ADJ	JJR	amod	spur		True	False	False
spur	spur	NOUN	NN	nsubj	equal		True	False	False
of	of	ADP	IN	prep	spur		True	False	True
hind	hind	ADJ	JJ	amod	tibise		True	False	False
tibise	tibise	NOUN	NN	pobj	of		True	False	False
equal	equal	ADJ	JJ	ccomp	smaller		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
less	less	ADJ	JJR	amod	half	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	half	CARDINAL	True	False	True
half	half	DET	PDT	nummod	length	CARDINAL	True	False	False
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	length		True	False	True
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
hind	hind	ADJ	JJ	amod	tarsal		True	False	False
tarsal	tarsal	NOUN	NN	compound	joint		True	False	False
joint	joint	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	smaller		False	True	False
abdomen	abdomen	NOUN	NN	npadvmod	testaceous		True	False	False
