Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
also	also	ADV	RB	advmod	bifurcating		True	False	True
bifurcating	bifurcate	VERB	VBG	ROOT	bifurcating		True	False	False
.	.	PUNCT	.	punct	bifurcating		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
furnishing	furnish	VERB	VBG	acl	shell		True	False	False
these	these	DET	DT	det	preparations		True	False	True
preparations	preparation	NOUN	NNS	dobj	furnishing		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
Xo	Xo	PROPN	NNP	attr	is		True	False	False
.	.	PROPN	NNP	attr	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
60,443	60,443	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	60,443		True	False	True
the	the	DET	DT	det	collection		True	False	True
Academy	Academy	PROPN	NNP	compound	collection	ORG	True	False	False
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Collected	collect	VERB	VBN	advcl	"
"		True	False	False
by	by	ADP	IN	agent	Collected		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Schmacker		False	False	False
B.	B.	PROPN	NNP	compound	Schmacker	PERSON	False	False	False
Schmacker	Schmacker	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Collected		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Locality	locality	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Locality		False	True	False
Kwangtung(Guangdung	Kwangtung(Guangdung	PROPN	NNP	appos	Locality	GPE	False	False	False
)	)	PUNCT	,	punct	Kwangtung(Guangdung		False	True	False
,	,	PUNCT	,	punct	Kwangtung(Guangdung		False	True	False
China	China	PROPN	NNP	appos	Kwangtung(Guangdung	GPE	True	False	False
.	.	PUNCT	.	punct	Locality		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Caracolus	Caracolus	PROPN	NNP	ROOT	Caracolus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Caracolus	TAXA	False	True	False
Dentellaria	Dentellaria	PROPN	NNP	appos	Caracolus	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Caracolus	TAXA	False	True	False
orbiculata	orbiculata	PROPN	NNP	appos	Caracolus	TAXA	True	False	False
Ft	Ft	PROPN	NNP	compound	r.		True	False	False
-	-	PUNCT	HYPH	punct	Ft		False	True	False
r.	r.	PROPN	NNP	appos	Caracolus		False	False	False
(	(	PUNCT	-LRB-	punct	Caracolus		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	Caracolus		False	True	False
"
"	"
"	SPACE	_SP	conj	Caracolus		False	False	False
XIII	XIII	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XIII		False	True	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	XIII		False	True	False
"
"	"
"	SPACE	_SP	punct	Caracolus		False	False	False
T.	t.	NOUN	NN	appos	Caracolus		False	False	False
"
"	"
"	SPACE	_SP	conj	Caracolus		False	False	False
J.	J.	PROPN	NNP	appos	Caracolus		False	False	False
)	)	PUNCT	-RRB-	punct	Caracolus		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	collected		True	False	False
were	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
in	in	ADP	IN	prep	collected		True	False	True
Martinique	Martinique	PROPN	NNP	pobj	in	GPE	True	False	False
by	by	ADP	IN	agent	collected		True	False	True
I'Abbe	I'Abbe	PROPN	NNP	compound	Vathelet	PERSON	False	False	False
Vathelet	Vathelet	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
and	and	CCONJ	CC	cc	collected		True	False	True
transmitted	transmit	VERB	VBN	conj	collected		True	False	False
to	to	ADP	IN	prep	transmitted		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
by	by	ADP	IN	prep	transmitted		True	False	True
post	post	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	transmitted		False	True	False
alive	alive	ADJ	JJ	conj	transmitted		True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	figured		False	False	False
The	the	DET	DT	det	jaw		True	False	True
jaw	jaw	NOUN	NN	nsubjpass	figured		True	False	False
of	of	ADP	IN	prep	jaw		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	figured		True	False	True
been	be	AUX	VBN	auxpass	figured		True	False	True
figured	figure	VERB	VBN	ROOT	figured		True	False	False
as	as	ADP	IN	prep	figured		True	False	True
smooth	smooth	ADJ	JJ	amod	as		True	False	False
by	by	ADP	IN	agent	figured		True	False	True
Binney	Binney	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	figured		False	True	False
but	but	CCONJ	CC	cc	figured		True	False	True
as	as	ADP	IN	prep	deemed		True	False	True
that	that	DET	DT	pobj	as		True	False	True
examined	examine	VERB	VBN	acl	that		True	False	False
by	by	ADP	IN	agent	examined		True	False	True
me	I	PRON	PRP	nmod	difl^ers		True	False	True
difl^ers	difl^er	NOUN	NNS	pobj	by		False	False	False
in	in	ADP	IN	prep	examined		True	False	True
having	have	VERB	VBG	pcomp	in		True	False	False
about	about	ADV	RB	advmod	seven	CARDINAL	True	False	True
seven	seven	NUM	CD	nummod	ribs	CARDINAL	True	False	False
low	low	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
unequal	unequal	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
rounded	rounded	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	dobj	having		True	False	False
,	,	PUNCT	,	punct	deemed		False	True	False
I	I	PRON	PRP	nsubj	deemed		True	False	True
have	have	AUX	VBP	aux	deemed		True	False	True
deemed	deem	VERB	VBN	conj	figured		True	False	False
it	it	PRON	PRP	nsubj	best		True	False	True
best	good	ADJ	JJS	ccomp	deemed		True	False	False
to	to	PART	TO	aux	figure		True	False	True
figure	figure	VERB	VB	advcl	best		True	False	False
it	it	PRON	PRP	dobj	figure		True	False	True
for	for	ADP	IN	prep	figure		True	False	True
comparison	comparison	NOUN	NN	pobj	for		True	False	False
(	(	PUNCT	-LRB-	punct	fig		False	True	False
fig	fig	NOUN	NN	npadvmod	deemed		True	False	False
.	.	NOUN	NN	appos	fig		False	True	False
"
"	"
"	SPACE	_SP	prep	deemed		False	False	False
J.	J.	PROPN	NNP	punct	deemed		False	False	False
)	)	PUNCT	.	punct	deemed		False	True	False
.	.	PUNCT	.	punct	deemed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
likely	likely	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	likely		True	False	True
considerable	considerable	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
this	this	DET	DT	det	organ		True	False	True
organ	organ	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	variation		False	True	False
some	some	DET	DT	det	species		True	False	True
closely	closely	ADV	RB	advmod	allied		True	False	False
allied	ally	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	nsubj	having		True	False	False
having	have	VERB	VBG	relcl	variation		True	False	False
a	a	DET	DT	det	jaw		True	False	True
strongly	strongly	ADV	RB	advmod	ribbed		True	False	False
ribbed	ribbed	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	dobj	having		True	False	False
,	,	PUNCT	,	punct	jaw		False	True	False
others	other	NOUN	NNS	nsubj	jaw		True	False	True
a	a	DET	DT	det	jaw		True	False	True
smooth	smooth	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	demonstrated		True	False	True
Binney	Binney	PROPN	NNP	nsubj	demonstrated	PERSON	True	False	False
has	have	AUX	VBZ	aux	demonstrated		True	False	True
demonstrated	demonstrate	VERB	VBN	advcl	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	sole		True	False	True
sole	sole	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
indistinctly	indistinctly	ADV	RB	advmod	tripartite		True	False	False
tripartite	tripartite	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
intermediate	intermediate	ADJ	JJ	acomp	are		True	False	False
between	between	ADP	IN	prep	intermediate		True	False	True
those	those	DET	DT	pobj	between		True	False	True
of	of	ADP	IN	prep	those		True	False	True
Lucerna	Lucerna	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	Lucerna		True	False	True
Caracolus	Caracolus	PROPN	NNP	conj	Lucerna	TAXA	True	False	False
s.	s.	NOUN	NN	compound	str		False	False	False
str	str	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
The	the	DET	DT	det	penis		True	False	True
penis	penis	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	extension		True	False	True
short	short	ADJ	JJ	amod	extension		True	False	False
flagellate	flagellate	NOUN	NN	compound	extension		True	False	False
extension	extension	NOUN	NN	dobj	has		True	False	False
beyond	beyond	ADP	IN	prep	extension		True	False	True
the	the	DET	DT	det	insertion		True	False	True
insertion	insertion	NOUN	NN	pobj	beyond		True	False	False
of	of	ADP	IN	prep	insertion		True	False	True
the	the	DET	DT	det	deferens		True	False	True
vas	vas	NOUN	NN	compound	deferens		True	False	False
deferens	deferen	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	fig		False	True	False
fig	fig	NOUN	NN	parataxis	has		True	False	False
.	.	NOUN	NN	appos	fig		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
I,/.	i,/.	NOUN	NN	punct	has		False	False	False
)	)	PUNCT	.	punct	has		False	True	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	duct		True	False	True
spermatheca	spermatheca	NOUN	NN	compound	duct		True	False	False
duct	duct	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
long	long	ADJ	JJ	acomp	is		True	False	False
(	(	PUNCT	-LRB-	punct	is		False	True	False
sp	sp	NOUN	NN	npadvmod	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
)	)	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	proved		False	False	False
The	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	nsubj	proved		True	False	False
of	of	ADP	IN	prep	genitalia		True	False	True
Caracolus	Caracolus	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Caracolus		False	True	False
Lucerna	Lucerna	PROPN	NNP	conj	Caracolus	TAXA	True	False	False
,	,	PUNCT	,	punct	Lucerna		False	True	False
Dentellaria	Dentellaria	PROPN	NNP	conj	Lucerna	TAXA	True	False	False
and	and	CCONJ	CC	cc	Dentellaria		True	False	True
Thelidomus	Thelidomus	PROPN	NNP	conj	Dentellaria	TAXA	True	False	False
have	have	AUX	VBP	aux	proved		True	False	True
proved	prove	VERB	VBN	ROOT	proved		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	reference		True	False	True
reference	reference	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	reference		True	False	True
all	all	DET	PDT	predet	Helices		True	False	True
these	these	DET	DT	det	Helices		True	False	True
large	large	ADJ	JJ	amod	Helices		True	False	False
,	,	PUNCT	,	punct	Helices		False	True	False
opaque	opaque	ADJ	JJ	amod	Helices		True	False	False
Helices	Helices	PROPN	NNPS	pobj	of		True	False	False
of	of	ADP	IN	prep	Helices		True	False	True
tropical	tropical	ADJ	JJ	amod	America		True	False	False
America	America	PROPN	NNP	pobj	of	GPE	True	False	False
to	to	ADP	IN	prep	reference		True	False	True
a	a	DET	DT	det	genus		True	False	True
single	single	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	pobj	to		True	False	False
(	(	PUNCT	-LRB-	punct	genus		False	True	False
^Caracolus	^Caracolus	PROPN	NNP	appos	genus		False	False	False
)	)	PUNCT	-RRB-	punct	genus		False	True	False
is	be	AUX	VBZ	ccomp	proved		True	False	True
a	a	DET	DT	det	arrangement		True	False	True
natural	natural	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	proved		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
The	the	DET	DT	det	classification		True	False	True
classification	classification	NOUN	NN	nsubj	stand		True	False	False
proposed	propose	VERB	VBN	acl	classification		True	False	False
by	by	ADP	IN	agent	proposed		True	False	True
me	I	PRON	PRP	pobj	by		True	False	True
in	in	ADP	IN	prep	proposed		True	False	True
1889	1889	NUM	CD	pobj	in	DATE	False	False	False
'	'	PUNCT	,	punct	classification		False	True	False
,	,	PUNCT	,	punct	classification		False	True	False
mainly	mainly	ADV	RB	advmod	characters		True	False	False
npon	npon	X	FW	nmod	characters		True	False	False
conchologic	conchologic	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	appos	classification		True	False	False
,	,	PUNCT	,	punct	classification		False	True	False
will	will	AUX	MD	aux	stand		True	False	True
therefore	therefore	ADV	RB	advmod	stand		True	False	True
stand	stand	VERB	VB	ROOT	stand		True	False	False
.	.	PUNCT	.	punct	stand		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
safe	safe	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	predict		True	False	True
predict	predict	VERB	VB	xcomp	is		True	False	False
that	that	SCONJ	IN	mark	prove		True	False	True
the	the	DET	DT	det	sections		True	False	True
South	south	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	sections	NORP	True	False	False
sections	section	NOUN	NNS	nsubj	prove		True	False	False
Lahyrinthus	Lahyrinthus	PROPN	NNP	appos	sections		True	False	False
and	and	CCONJ	CC	cc	Lahyrinthus		True	False	True
Isomeria	Isomeria	PROPN	NNP	conj	Lahyrinthus	TAXA	True	False	False
will	will	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	ccomp	predict		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	prove		True	False	True
essentially	essentially	ADV	RB	advmod	similar		True	False	False
similar	similar	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
Lucerna	Lucerna	PROPN	NNP	pobj	to	TAXA	True	False	False
and	and	CCONJ	CC	cc	Lucerna		True	False	True
Dentellaria	Dentellaria	PROPN	NNP	conj	Lucerna	TAXA	True	False	False
in	in	ADP	IN	prep	similar		True	False	True
anatomy	anatomy	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Explanation	explanation	NOUN	NN	ROOT	Explanation		True	False	False
of	of	ADP	IN	prep	Explanation		True	False	True
Plate	plate	NOUN	NN	pobj	of		True	False	False
XIII	xiii	NUM	CD	nummod	Plate	CARDINAL	True	False	False
.	.	PUNCT	.	punct	Explanation		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
A.	a.	X	LS	compound	Genitalia		False	False	False
Genitalia	Genitalia	PROPN	NNP	appos	Fig		True	False	False
of	of	ADP	IN	prep	Genitalia		True	False	True
Sagda	Sagda	PROPN	NNP	compound	similis	TAXA	True	False	False
similis	simili	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	similis		False	True	False
showing	show	VERB	VBG	acl	similis		True	False	False
the	the	DET	DT	det	penis		True	False	True
penis	penis	NOUN	NN	dobj	showing		True	False	False
and	and	CCONJ	CC	cc	penis		True	False	True
the	the	DET	DT	det	portion		True	False	True
lower	lower	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	conj	penis		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	system		True	False	True
female	female	ADJ	JJ	amod	system		True	False	False
system	system	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	penis		False	True	False
p.	p.	NOUN	NN	compound	penis		False	False	False
penis	penis	NOUN	NN	appos	penis		True	False	False
;	;	PUNCT	:	punct	Genitalia		False	True	False
r.	r.	NOUN	NN	compound	muscle		False	False	False
p.	p.	NOUN	NN	compound	muscle		False	False	False
retractor	retractor	NOUN	NN	compound	muscle		True	False	False
muscle	muscle	NOUN	NN	appos	Genitalia		True	False	False
of	of	ADP	IN	prep	muscle		True	False	True
the	the	DET	DT	det	penis		True	False	True
penis	penis	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	Genitalia		False	True	False
_	_	X	XX	punct	Genitalia		False	True	False
/	/	X	XX	punct	Genitalia		False	True	False
?	?	X	XX	meta	.		False	True	False
.	.	X	LS	nmod	Genitalia		False	True	False
"
"	"
"	SPACE	_SP	punct	Genitalia		False	False	False
flagellum	flagellum	NOUN	NN	appos	Genitalia		True	False	False
;	;	PUNCT	:	punct	flagellum		False	True	False
2	2	X	LS	meta	o.		False	False	False
.	.	X	LS	compound	o.		False	True	False
o.	o.	NOUN	NN	appos	flagellum		False	False	False
accessory	accessory	ADJ	JJ	amod	organ		True	False	False
organ	organ	NOUN	NN	ROOT	organ		True	False	False
of	of	ADP	IN	prep	organ		True	False	True
the	the	DET	DT	det	penis		True	False	True
penis	penis	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	organ		False	True	False
v.	v.	NOUN	NN	prep	organ		False	False	False
d.	d.	NOUN	NN	compound	deferens		False	False	False
vas	vas	NOUN	NN	compound	deferens		True	False	False
deferens	deferen	NOUN	NNS	pobj	v.		True	False	False
.	.	PUNCT	.	punct	organ		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
B.	b.	X	LS	appos	Fig		False	False	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
View	view	NOUN	NN	appos	Fig		True	False	False
of	of	ADP	IN	prep	View		True	False	True
the	the	DET	DT	det	portion		True	False	True
lower	low	ADJ	JJR	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	penis		True	False	True
penis	penis	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	portion		True	False	True
its	its	PRON	PRP$	poss	organ		True	False	True
accessory	accessory	ADJ	JJ	amod	organ		True	False	False
organ	organ	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	organ		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	pinned		True	False	True
partially	partially	ADV	RB	advmod	pinned		True	False	False
pinned	pin	VERB	VBN	acl	View		True	False	False
out	out	ADP	RP	prt	pinned		True	False	True
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lettering	lettering	NOUN	NN	advcl	"
"		True	False	False
as	as	ADP	IN	prep	Lettering		True	False	True
in	in	ADP	IN	prep	as		True	False	True
fig	fig	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Lettering		False	True	False
"
"	"
"	SPACE	_SP	punct	Lettering		False	False	False
A.	a.	X	LS	appos	Lettering		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	PUNCT	.	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
C.	c.	X	LS	punct	Fig		False	False	False
Female	female	ADJ	JJ	amod	organs		True	False	False
genital	genital	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	ROOT	organs		True	False	False
of	of	ADP	IN	prep	organs		True	False	True
Sagda	Sagda	PROPN	NNP	compound	similis	TAXA	True	False	False
similis	similis	NOUN	NN	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	organs		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
At	at	ADP	IN	prep	seen		True	False	True
0	0	NUM	CD	pobj	At	CARDINAL	False	False	False
.	.	PUNCT	.	punct	At	CARDINAL	False	True	False
are	be	AUX	VBP	auxpass	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
eggs	egg	NOUN	NNS	oprd	seen		True	False	False
in	in	ADP	IN	prep	eggs		True	False	True
the	the	DET	DT	det	oviduct		True	False	True
oviduct	oviduct	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	compound	Jaw		False	False	False
D.	d.	NOUN	NN	compound	Jaw		False	False	False
Jaw	Jaw	PROPN	NNP	ROOT	Jaw		True	False	False
of	of	ADP	IN	prep	Jaw		True	False	True
Sagda	Sagda	PROPN	NNP	compound	similis	TAXA	True	False	False
similis	similis	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Jaw		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	PUNCT	.	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
E.	e.	X	LS	compound	Foot		False	False	False
Foot	foot	NOUN	NN	ROOT	Foot		True	False	False
of	of	ADP	IN	prep	Foot		True	False	True
Sagda	Sagda	PROPN	NNP	compound	similis	TAXA	True	False	False
similis	similis	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Foot		False	True	False
"
"	"
"	SPACE	_SP	punct	Foot		False	False	False
t.	t.	X	LS	compound	tail		False	False	False
tail	tail	NOUN	NN	appos	Foot		True	False	False
,	,	PUNCT	,	punct	tail		False	True	False
showing	show	VERB	VBG	acl	tail		True	False	False
granulation	granulation	NOUN	NN	dobj	showing		True	False	False
,	,	PUNCT	,	punct	tail		False	True	False
s.	s.	NOUN	NN	compound	sole		False	False	False
sole	sole	NOUN	NN	appos	tail		True	False	False
showing	show	VERB	VBG	acl	sole		True	False	False
the	the	DET	DT	det	furrow		True	False	True
median	median	ADJ	JJ	amod	furrow		True	False	False
furrow	furrow	NOUN	NN	dobj	showing		True	False	False
.	.	PUNCT	.	punct	tail		False	True	False
"
"	"
"	SPACE	_SP	punct	Foot		False	False	False
Fig	fig	NOUN	NN	appos	Foot		True	False	False
.	.	PUNCT	.	punct	Foot		False	True	False
"
"	"
"	SPACE	_SP	punct	Foot		False	False	False
F.	f.	X	LS	appos	Foot		False	False	False
Genital	Genital	PROPN	NNP	compound	system		True	False	False
system	system	NOUN	NN	ROOT	system		True	False	False
of	of	ADP	IN	prep	system		True	False	True
Cysticopsis	Cysticopsis	PROPN	NNP	compound	Ad	TAXA	True	False	False
tenerrima	tenerrima	PROPN	NNP	compound	Ad	TAXA	True	False	False
Ad	Ad	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	system		False	True	False
/.	/.	PUNCT	.	punct	system		False	True	False
"
"	"
"	SPACE	_SP	punct	system		False	False	False
penis	penis	PROPN	NNP	appos	system		True	False	False
;	;	PUNCT	:	punct	system		False	True	False
y	y	X	FW	appos	system		True	False	False
?	?	PUNCT	.	punct	system		False	True	False
.	.	PUNCT	.	punct	system		False	True	False
"
"	"
"	SPACE	_SP	punct	system		False	False	False
flagellum	flagellum	NOUN	NN	appos	system		True	False	False
;	;	PUNCT	:	punct	flagellum		False	True	False
r.	r.	NOUN	NN	compound	muscle		False	False	False
p.	p.	NOUN	NN	compound	muscle		False	False	False
retractor	retractor	NOUN	NN	compound	muscle		True	False	False
muscle	muscle	NOUN	NN	appos	flagellum		True	False	False
;	;	PUNCT	:	punct	system		False	True	False
v.	v.	NOUN	NN	nmod	deferens		False	False	False
d.	d.	NOUN	NN	compound	deferens		False	False	False
vas	vas	NOUN	NN	compound	deferens		True	False	False
deferens	deferen	NOUN	NNS	appos	system		True	False	False
x.	x.	NOUN	NN	prep	system		False	False	False
x.	x.	NOUN	NN	appos	system		False	False	False
flagellate	flagellate	NOUN	NN	compound	extensions		True	False	False
extensions	extension	NOUN	NNS	conj	system		True	False	False
of	of	ADP	IN	prep	extensions		True	False	True
the	the	DET	DT	det	organ		True	False	True
accessory	accessory	ADJ	JJ	amod	organ		True	False	False
organ	organ	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	organ		True	False	True
penis	penis	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	extensions		False	True	False
g.	g.	NOUN	NN	compound	.		False	False	False
cl	cl	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	conj	extensions		False	True	False
"
"	"
"	SPACE	_SP	punct	system		False	False	False
genital	genital	PROPN	NNP	compound	cloaca		True	False	False
cloaca	cloaca	NOUN	NN	appos	system		True	False	False
;	;	PUNCT	:	punct	system		False	True	False
sp	sp	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	system		False	True	False
"
"	"
"	SPACE	_SP	conj	system		False	False	False
spermatheca	spermatheca	NOUN	NN	npadvmod	"
"		True	False	False
;	;	PUNCT	:	punct	spermatheca		False	True	False
a.	a.	NOUN	NN	compound	.		False	False	False
gl	gl	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	spermatheca		False	True	False
"
"	"
"	SPACE	_SP	punct	system		False	False	False
albumen	albumen	NOUN	NN	compound	gland		True	False	False
gland	gland	NOUN	NN	appos	system		True	False	False
;	;	PUNCT	:	punct	gland		False	True	False
h.	h.	NOUN	NN	compound	duct		False	False	False
d.	d.	NOUN	NN	compound	duct		False	False	False
hermaphrodite	hermaphrodite	NOUN	NN	compound	duct		True	False	False
duct	duct	NOUN	NN	appos	gland		True	False	False
.	.	PUNCT	.	punct	system		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
