Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
where	where	ADV	WRB	advmod	overlaps		True	False	True
it	it	PRON	PRP	nsubj	overlaps		True	False	True
closely	closely	ADV	RB	advmod	overlaps		True	False	False
overlaps	overlap	VERB	VBZ	relcl	margin		True	False	False
the	the	DET	DT	det	margin		True	False	True
margin	margin	NOUN	NN	dobj	overlaps		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	valve		True	False	True
left	left	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	valve		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
about	about	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	equal		True	False	True
convexity	convexity	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
have	have	VERB	VBP	conj	are		True	False	True
the	the	DET	DT	det	sculpture		True	False	True
same	same	ADJ	JJ	amod	sculpture		True	False	True
sculpture	sculpture	NOUN	NN	dobj	have		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
A	a	DET	DT	det	area		True	False	True
posterior	posterior	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	nsubjpass	defined		True	False	False
is	be	AUX	VBZ	auxpass	defined		True	False	True
conspicuously	conspicuously	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	ccomp	is		True	False	False
on	on	ADP	IN	prep	defined		True	False	True
each	each	DET	DT	det	valve		True	False	True
valve	valve	NOUN	NN	pobj	on		True	False	False
by	by	ADP	IN	agent	defined		True	False	True
an	an	DET	DT	det	keel		True	False	True
acute	acute	ADJ	JJ	amod	keel		True	False	False
keel	keel	NOUN	NN	pobj	by		True	False	False
running	run	VERB	VBG	acl	keel		True	False	False
from	from	ADP	IN	prep	running		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	from		True	False	False
to	to	ADP	IN	prep	running		True	False	True
the	the	DET	DT	det	angle		True	False	True
posterior	posterior	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	keel		True	False	True
keel	keel	NOUN	NN	nsubjpass	bowed		True	False	False
is	be	AUX	VBZ	auxpass	bowed		True	False	True
considerably	considerably	ADV	RB	advmod	bowed		True	False	False
bowed	bow	VERB	VBN	ccomp	is		True	False	False
downward	downward	ADV	RB	advmod	bowed		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
above	above	ADP	IN	prep	is		True	False	True
this	this	DET	DT	pobj	above		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
closely	closely	ADV	RB	advmod	costulate		True	False	False
,	,	PUNCT	,	punct	closely		False	True	False
sharply	sharply	ADV	RB	conj	closely		True	False	False
and	and	CCONJ	CC	cc	sharply		True	False	True
subregularly	subregularly	ADV	RB	conj	sharply		True	False	False
costulate	costulate	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	descending		False	True	False
the	the	DET	DT	det	riblets		True	False	True
riblets	riblet	NOUN	NNS	nsubj	straight		True	False	False
straight	straight	ADJ	JJ	amod	descending		True	False	False
,	,	PUNCT	,	punct	descending		False	True	False
obliquely	obliquely	ADV	RB	advmod	descending		True	False	False
descending	descend	VERB	VBG	advcl	is		True	False	False
in	in	ADP	IN	prep	descending		True	False	True
the	the	DET	DT	det	direction		True	False	True
direction	direction	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	direction		True	False	True
growth	growth	NOUN	NN	compound	lines		True	False	False
lines	line	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	become		False	False	False
In	in	ADP	IN	prep	has		True	False	True
front	front	NOUN	NN	pobj	In		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	keel		True	False	True
keel	keel	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
the	the	DET	DT	det	half		True	False	True
basal	basal	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	nsubj	has	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	half		False	True	False
or	or	CCONJ	CC	cc	more		True	False	True
more	more	ADJ	JJR	conj	half		True	False	True
,	,	PUNCT	,	punct	more		False	True	False
has	have	VERB	VBZ	ccomp	become		True	False	True
very	very	ADV	RB	advmod	coarse		True	False	True
coarse	coarse	ADJ	JJ	amod	folds		True	False	False
and	and	CCONJ	CC	cc	coarse		True	False	True
irregular	irregular	ADJ	JJ	conj	coarse		True	False	False
concentric	concentric	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	dobj	has		True	False	False
;	;	PUNCT	:	punct	become		False	True	False
on	on	ADP	IN	prep	become		True	False	True
the	the	DET	DT	det	end		True	False	True
rounded	rounded	ADJ	JJ	amod	end		True	False	False
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	on		True	False	False
the	the	DET	DT	det	folds		True	False	True
folds	fold	NOUN	NNS	nsubj	become		True	False	False
become	become	VERB	VB	ROOT	become		True	False	True
more	more	ADV	RBR	advmod	regular		True	False	True
regular	regular	ADJ	JJ	acomp	become		True	False	False
and	and	CCONJ	CC	cc	regular		True	False	True
more	more	ADV	RBR	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	conj	regular		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	part		True	False	True
upper	upper	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	nsubj	is		True	False	True
of	of	ADP	IN	prep	part		True	False	True
each	each	DET	DT	det	valve		True	False	True
valve	valve	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
free	free	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	free		True	False	True
the	the	DET	DT	det	wrinkles		True	False	True
coarse	coarse	ADJ	JJ	amod	wrinkles		True	False	False
wrinkles	wrinkle	NOUN	NNS	pobj	from		True	False	False
or	or	CCONJ	CC	cc	wrinkles		True	False	True
folds	fold	NOUN	NNS	conj	wrinkles		True	False	False
mentioned	mention	VERB	VBN	acl	wrinkles		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
being	be	AUX	VBG	auxpass	striated		True	False	True
merely	merely	ADV	RB	advmod	striated		True	False	False
striated	striate	VERB	VBN	advcl	is		True	False	False
rather	rather	ADV	RB	advmod	irregularly		True	False	True
irregularly	irregularly	ADV	RB	advmod	striated		True	False	False
in	in	ADP	IN	prep	striated		True	False	True
the	the	DET	DT	det	lines		True	False	True
lines	line	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	yellow		False	False	False
Interior	interior	NOUN	NN	npadvmod	yellow		True	False	False
flesh	flesh	NOUN	NN	nsubj	colored		True	False	False
colored	color	VERB	VBN	amod	Interior		True	False	False
,	,	PUNCT	,	punct	colored		False	True	False
sometimes	sometimes	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	yellow		True	False	True
part	part	NOUN	NN	pobj	in		True	False	True
olive	olive	ADJ	JJ	amod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	ADJ	JJ	ROOT	yellow		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
the	the	DET	DT	det	margins		True	False	True
margins	margin	NOUN	NNS	appos	yellow		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
the	the	DET	DT	det	color		True	False	True
latter	latter	ADJ	JJ	amod	color		True	False	True
color	color	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	margins		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	valve		True	False	True
right	right	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	In		True	False	False
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	tooth		True	False	True
recurved	recurved	ADJ	JJ	amod	tooth		True	False	False
,	,	PUNCT	,	punct	tooth		False	True	False
triangular	triangular	ADJ	JJ	amod	tooth		True	False	False
,	,	PUNCT	,	punct	tooth		False	True	False
acute	acute	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
11	11	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	NUM	CD	appos	Length	CARDINAL	False	True	False
75	75	NUM	CD	nummod	""""	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
height	height	NOUN	NN	appos	Length		True	False	False
6	6	NUM	CD	nummod	height	CARDINAL	False	False	False
*	*	NUM	CD	nummod	height	CARDINAL	False	True	False
75	75	NUM	CD	appos	height	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
*	*	NUM	CD	nummod	mm	QUANTITY	False	True	False
9	9	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
Length	length	NOUN	NN	appos	Length		True	False	False
12'75	12'75	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
height	height	NOUN	NN	appos	Length		True	False	False
7	7	NUM	CD	nummod	mill	QUANTITY	False	False	False
*	*	NUM	CD	nummod	mill	QUANTITY	False	True	False
9	9	NUM	CD	nummod	mill	QUANTITY	False	False	False
mill	mill	NOUN	NN	appos	height	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	compound	Bay		False	False	False
Maldonado	Maldonado	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	ROOT	Bay	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
Uruguay	Uruguay	PROPN	NNP	appos	Bay	GPE	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
in	in	ADP	IN	prep	Bay		True	False	True
3	3	NUM	CD	quantmod	6	QUANTITY	False	False	False
to	to	PART	TO	quantmod	6	QUANTITY	True	False	True
6	6	NUM	CD	nummod	fms	QUANTITY	False	False	False
fms	fm	NOUN	NNS	pobj	in	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Bay		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
remarkably	remarkably	ADV	RB	advmod	similar		True	False	False
similar	similar	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	similar		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	form		True	False	True
sculpture	sculpture	NOUN	NN	conj	form		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
Corbula	Corbula	PROPN	NNP	compound	Smith	TAXA	True	False	False
Macgillivrayi	Macgillivrayi	PROPN	NNP	compound	Smith		True	False	False
E.	E.	PROPN	NNP	compound	Smith		False	False	False
A.	A.	PROPN	NNP	compound	Smith		False	False	False
Smith	Smith	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	,	punct	Smith		False	True	False
8	8	NUM	CD	appos	Smith	CARDINAL	False	False	False
described	describe	VERB	VBN	acl	8		True	False	False
from	from	ADP	IN	prep	described		True	False	True
south	south	ADJ	JJ	pcomp	from		True	False	False
of	of	ADP	IN	prep	south		True	False	True
New	New	PROPN	NNP	compound	Guinea	GPE	True	False	False
Guinea	Guinea	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Smith		False	True	False
in	in	ADP	IN	prep	Smith		True	False	True
28	28	NUM	CD	nummod	fathoms	QUANTITY	False	False	False
fathoms	fathom	NOUN	NNS	pobj	in	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Smith		False	False	False
Smith	Smith	PROPN	NNP	poss	species	PERSON	True	False	False
's	's	PART	POS	case	Smith		False	False	True
species	specie	NOUN	NNS	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ccomp	has		True	False	True
double	double	DET	PDT	nummod	size		True	False	False
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	size		True	False	True
C.	C.	PROPN	NNP	compound	Lyoni		False	False	False
Lyoni	Lyoni	PROPN	NNP	pobj	of		True	False	False
;	;	PUNCT	:	punct	has		False	True	False
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
minute	minute	ADJ	JJ	amod	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	dobj	has		True	False	False
not	not	PART	RB	neg	seen		True	False	True
seen	see	VERB	VBN	acl	sculpture		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	in		True	False	True
;	;	PUNCT	:	punct	has		False	True	False
the	the	DET	DT	det	ribbing		True	False	True
ribbing	ribbing	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	ribbing		True	False	True
the	the	DET	DT	det	area		True	False	True
posterior	posterior	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	has		True	False	True
coarser	coarse	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	wrinkling		True	False	True
wrinkling	wrinkling	NOUN	NN	conj	is		True	False	False
of	of	ADP	IN	prep	wrinkling		True	False	True
8	8	NUM	CD	nummod	Keporton	CARDINAL	False	False	False
Keporton	Keporton	PROPN	NNP	pobj	of		True	False	False
the	the	DET	DT	det	Lamellibranchiata		True	False	True
''	''	PUNCT	``	punct	Lamellibranchiata		False	True	False
Challenger	Challenger	PROPN	NNP	nmod	Lamellibranchiata	TAXA	True	False	False
""""	""""	PUNCT	''	punct	Lamellibranchiata		False	True	False
Lamellibranchiata	Lamellibranchiata	PROPN	NNP	dobj	Keporton	TAXA	True	False	False
,	,	PUNCT	,	punct	Keporton		False	True	False
Chall	Chall	PROPN	NNP	conj	Keporton		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	cc	know		False	False	False
Rep.	Rep.	PROPN	NNP	compound	Zoology		False	False	False
Zoology	Zoology	PROPN	NNP	npadvmod	coarse		True	False	False
,	,	PUNCT	,	punct	Zoology		False	True	False
Vol	vol	NOUN	NN	appos	Zoology		True	False	False
.	.	NOUN	NN	appos	Zoology		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoology		False	False	False
XIII	xiii	NUM	CD	nummod	"
"		True	False	False
,	,	PUNCT	,	punct	Zoology		False	True	False
p.	p.	NOUN	NN	appos	Zoology		False	False	False
30	30	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Zoology		False	True	False
pi	pi	NOUN	NN	appos	Zoology		True	False	False
.	.	NOUN	NN	appos	Zoology		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoology		False	False	False
x	x	NOUN	NN	appos	Zoology		True	False	False
,	,	PUNCT	,	punct	Zoology		False	True	False
figs	fig	NOUN	NNS	appos	Zoology		True	False	False
.	.	PROPN	NNP	appos	Zoology		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoology		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	8		False	True	False
86	86	NUM	CD	nummod	-		False	False	False
(	(	PUNCT	-LRB-	punct	8		False	True	False
1885	1885	NUM	CD	npadvmod	8	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	8		False	True	False
.	.	PUNCT	-RRB-	punct	8		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoology		False	False	False
the	the	DET	DT	det	part		True	False	True
lower	low	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	appos	Zoology		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	pobj	of		True	False	False
less	less	ADV	RBR	advmod	coarse		True	False	True
coarse	coarse	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	coarse		False	True	False
"
"	"
"	SPACE	_SP	punct	know		False	False	False
I	I	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	ROOT	know		True	False	False
of	of	ADP	IN	prep	know		True	False	True
no	no	DET	DT	det	Corbula		True	False	True
other	other	ADJ	JJ	amod	Corbula		True	False	True
Corbula	Corbula	PROPN	NNP	pobj	of	TAXA	True	False	False
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	similar		True	False	True
similar	similar	ADJ	JJ	amod	Corbula		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
this	this	DET	DT	det	species		True	False	True
remarkable	remarkable	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	know		False	True	False
"
"	"
"	SPACE	_SP	auxpass	named		False	False	False
At	at	ADP	IN	prep	Dr.		True	False	True
Dr.	Dr.	PROPN	NNP	dative	"
"		False	False	False
"
"	"
"	SPACE	_SP	prep	named		False	False	False
Rush	Rush	PROPN	NNP	poss	suggestion	PERSON	True	False	False
's	's	PART	POS	case	Rush		False	False	True
suggestion	suggestion	NOUN	NN	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	named		False	True	False
this	this	DET	DT	det	species		True	False	True
fine	fine	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubjpass	named		True	False	False
is	be	AUX	VBZ	auxpass	named		True	False	True
named	name	VERB	VBN	ROOT	named		True	False	False
in	in	ADP	IN	prep	named		True	False	True
honor	honor	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	honor		True	False	True
Commander	Commander	PROPN	NNP	compound	Lyon		True	False	False
H.	H.	PROPN	NNP	compound	Lyon	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Lyon	PERSON	False	False	False
Lyon	Lyon	PROPN	NNP	pobj	of	PERSON	True	False	False
of	of	ADP	IN	prep	Lyon		True	False	True
U.	U.	PROPN	NNP	nmod	Yantic	GPE	False	False	False
S.	S.	PROPN	NNP	nmod	Yantic	GPE	False	False	False
S.	S.	PROPN	NNP	nmod	Yantic	GPE	False	False	False
""""	""""	PUNCT	``	punct	Yantic		False	True	False
Yantic	Yantic	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	''	punct	named		False	True	False
""""	""""	PUNCT	''	punct	named		False	True	False
"
"	"
"	SPACE	_SP	compound	valve		False	False	False
Corbula	Corbula	PROPN	NNP	compound	VII	TAXA	True	False	False
Iheringiana	Iheringiana	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	Corbula		True	False	False
.	.	PROPN	NNP	appos	Corbula		False	True	False
"
"	"
"	SPACE	_SP	punct	Corbula		False	False	False
PI	PI	PROPN	NNP	dobj	"
"		True	False	False
.	.	PROPN	NNP	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	Corbula		False	False	False
VII	vii	NUM	CD	attr	"
"		True	False	False
,	,	PUNCT	,	punct	VII		False	True	False
figs	fig	NOUN	NNS	appos	VII		True	False	False
.	.	NOUN	NN	appos	VII		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
24	24	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
25	25	NUM	CD	appos	24	CARDINAL	False	False	False
,	,	PUNCT	,	punct	24		False	True	False
26	26	NUM	CD	appos	24	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Shell	shell	NOUN	NN	attr	"
"		True	False	False
very	very	ADV	RB	advmod	inequivalve		True	False	True
inequivalve	inequivalve	ADJ	JJ	amod	Shell		True	False	False
and	and	CCONJ	CC	cc	inequivalve		True	False	True
very	very	ADV	RB	advmod	inequilateral		True	False	True
inequilateral	inequilateral	ADJ	JJ	conj	inequivalve		True	False	False
;	;	PUNCT	:	punct	Shell		False	True	False
moderately	moderately	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	amod	like		True	False	False
,	,	PUNCT	,	punct	like		False	True	False
somewhat	somewhat	ADV	RB	advmod	like		True	False	False
Donax	Donax	PROPN	NNP	npadvmod	like	TAXA	True	False	False
like	like	ADJ	JJ	amod	Shell		True	False	False
in	in	ADP	IN	prep	like		True	False	True
general	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Shell		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Whitish	whitish	ADJ	JJ	oprd	"
"		True	False	False
under	under	ADP	IN	prep	Whitish		True	False	True
a	a	DET	DT	det	cuticle		True	False	True
dull	dull	ADJ	JJ	amod	cuticle		True	False	False
,	,	PUNCT	,	punct	cuticle		False	True	False
light	light	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	amod	cuticle		True	False	False
cuticle	cuticle	NOUN	NN	pobj	under		True	False	False
.	.	PUNCT	.	punct	Whitish		False	True	False
"
"	"
"	SPACE	_SP	nummod	valve		False	False	False
Right	right	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	ROOT	valve		True	False	False
much	much	ADV	RB	advmod	larger		True	False	True
the	the	DET	DT	advmod	larger		True	False	True
larger	large	ADJ	JJR	amod	valve		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
more	more	ADV	RBR	advmod	convex		True	False	True
convex	convex	ADJ	JJ	conj	larger		True	False	False
,	,	PUNCT	,	punct	valve		False	True	False
projecting	project	VERB	VBG	acl	valve		True	False	False
beyond	beyond	ADP	IN	prep	projecting		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	beyond		True	False	True
above	above	ADV	RB	advmod	other		True	False	True
,	,	PUNCT	,	punct	projecting		False	True	False
the	the	DET	DT	det	fourths	CARDINAL	True	False	True
posterior	posterior	ADJ	JJ	amod	fourths	CARDINAL	True	False	False
three	three	NUM	CD	nummod	fourths	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	fourths	CARDINAL	False	True	False
fourths	fourth	NOUN	NNS	nsubj	surpassing	CARDINAL	True	False	False
of	of	ADP	IN	prep	fourths		True	False	True
the	the	DET	DT	det	margin		True	False	True
sinuous	sinuous	ADJ	JJ	amod	margin		True	False	False
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
conspicuously	conspicuously	ADV	RB	advmod	surpassing		True	False	False
surpassing	surpass	VERB	VBG	advcl	projecting		True	False	False
the	the	DET	DT	det	valve		True	False	True
left	left	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	dobj	surpassing		True	False	False
.	.	PUNCT	.	punct	valve		False	True	False
"
"	"
"	SPACE	_SP	punct	truncated		False	False	False
The	the	DET	DT	det	margin		True	False	True
upper	upper	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	truncated		True	False	True
sloping	slope	VERB	VBG	acomp	is		True	False	False
and	and	CCONJ	CC	cc	sloping		True	False	True
conspicuously	conspicuously	ADV	RB	advmod	concave		True	False	False
concave	concave	ADJ	JJ	conj	sloping		True	False	False
posterior	posterior	ADJ	JJ	advmod	sloping		True	False	False
to	to	ADP	IN	prep	posterior		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	truncated		False	True	False
the	the	DET	DT	det	end		True	False	True
posterior	posterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	truncated		True	False	False
truncated	truncated	ADJ	JJ	ccomp	arcuate		True	False	False
;	;	PUNCT	:	punct	arcuate		False	True	False
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	arcuate		True	False	False
moderately	moderately	ADV	RB	advmod	arcuate		True	False	False
or	or	CCONJ	CC	cc	moderately		True	False	True
slightly	slightly	ADV	RB	conj	moderately		True	False	False
arcuate	arcuate	ADJ	JJ	ccomp	truncated		True	False	False
;	;	PUNCT	:	punct	truncated		False	True	False
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	truncated		True	False	False
obliquely	obliquely	ADV	RB	advmod	truncated		True	False	False
truncated	truncate	VERB	VBN	ROOT	truncated		True	False	False
in	in	ADP	IN	prep	truncated		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	truncated		False	True	False
becoming	become	VERB	VBG	advcl	truncated		True	False	True
rounded	rounded	ADJ	JJ	acomp	becoming		True	False	False
below	below	ADP	IN	advmod	becoming		True	False	True
.	.	PUNCT	.	punct	truncated		False	True	False
"
"	"
"	SPACE	_SP	punct	striate		False	False	False
Surface	surface	NOUN	NN	dep	striate		True	False	False
rather	rather	ADV	RB	advmod	irregularly		True	False	True
irregularly	irregularly	ADV	RB	advmod	striate		True	False	False
wrinkled	wrinkled	ADJ	JJ	amod	striate		True	False	False
-	-	PUNCT	HYPH	punct	striate		False	True	False
striate	striate	NOUN	NN	ROOT	striate		True	False	False
,	,	PUNCT	,	punct	striate		False	True	False
sometimes	sometimes	ADV	RB	advmod	striate		True	False	True
(	(	PUNCT	-LRB-	punct	as		False	True	False
as	as	ADP	IN	prep	sometimes		True	False	True
in	in	ADP	IN	prep	as		True	False	True
