Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
Cleiocrinus	Cleiocrinus	PROPN	NNP	nsubj	has	TAXA	True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
according	accord	VERB	VBG	prep	has		True	False	False
to	to	ADP	IN	prep	according		True	False	True
Billings	Billings	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	has		False	True	False
five	five	NUM	CD	nummod	basals	CARDINAL	True	False	True
basals	basal	NOUN	NNS	dobj	has		True	False	False
alternating	alternate	VERB	VBG	acl	basals		True	False	False
with	with	ADP	IN	prep	alternating		True	False	True
the	the	DET	DT	det	radials		True	False	True
radials	radial	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	alternating		False	True	False
and	and	CCONJ	CC	cc	alternating		True	False	True
forming	form	VERB	VBG	conj	alternating		True	False	False
with	with	ADP	IN	prep	forming		True	False	True
them	they	PRON	PRP	pobj	with		True	False	True
a	a	DET	DT	det	belt		True	False	True
belt	belt	NOUN	NN	dobj	forming		True	False	False
around	around	ADP	IN	prep	forming		True	False	True
the	the	DET	DT	det	column		True	False	True
column	column	NOUN	NN	pobj	around		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Such	such	DET	PDT	predet	structure		True	False	True
a	a	DET	DT	det	structure		True	False	True
structure	structure	NOUN	NN	nsubjpass	found		True	False	False
has	have	AUX	VBZ	aux	found		True	False	True
never	never	ADV	RB	neg	found		True	False	True
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
any	any	DET	DT	det	Crinoid		True	False	True
Crinoid	Crinoid	PROPN	NNP	pobj	in	PRODUCT	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	conceals		False	False	False
In	in	ADP	IN	prep	conceals		True	False	True
the	the	DET	DT	det	specimen		True	False	True
typical	typical	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	conceals		False	True	False
the	the	DET	DT	det	column		True	False	True
comparatively	comparatively	ADV	RB	advmod	large		True	False	False
large	large	ADJ	JJ	amod	column		True	False	False
column	column	NOUN	NN	nsubj	conceals		True	False	False
conceals	conceal	VERB	VBZ	ROOT	conceals		True	False	False
from	from	ADP	IN	prep	conceals		True	False	True
view	view	NOUN	NN	pobj	from		True	False	False
the	the	DET	DT	det	part		True	False	True
lower	low	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	dobj	conceals		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	calyx		True	False	True
calyx	calyx	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	part		False	True	False
a	a	DET	DT	det	space		True	False	True
space	space	NOUN	NN	appos	part		True	False	False
large	large	ADJ	JJ	amod	space		True	False	False
enough	enough	ADV	RB	advmod	large		True	False	True
to	to	PART	TO	aux	accommodate		True	False	True
accommodate	accommodate	VERB	VB	xcomp	large		True	False	False
one	one	NUM	CD	nummod	series	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
series	series	NOUN	NN	dobj	accommodate		True	False	False
of	of	ADP	IN	prep	series		True	False	True
plates	plate	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	part		False	True	False
and	and	CCONJ	CC	cc	part		True	False	True
analogy	analogy	NOUN	NN	nsubj	suggests		True	False	False
suggests	suggest	VERB	VBZ	conj	part		True	False	False
that	that	SCONJ	IN	mark	been		True	False	True
this	this	DET	DT	nsubj	been		True	False	True
may	may	AUX	MD	aux	been		True	False	True
have	have	AUX	VB	aux	been		True	False	True
been	be	VERB	VBN	ccomp	suggests		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	been		True	False	False
.	.	PUNCT	.	punct	suggests		False	True	False
"
"	"
"	SPACE	_SP	punct	conceals		False	False	False
The	the	DET	DT	det	plates		True	False	True
five	five	NUM	CD	nummod	plates	CARDINAL	True	False	True
plates	plate	NOUN	NNS	nsubj	are		True	False	False
which	which	DET	WDT	nsubj	found		True	False	True
Billings	Billings	PROPN	NNP	nsubj	found	PERSON	True	False	False
found	find	VERB	VBD	relcl	plates		True	False	False
alternating	alternate	VERB	VBG	xcomp	found		True	False	False
with	with	ADP	IN	prep	alternating		True	False	True
the	the	DET	DT	det	radials		True	False	True
primary	primary	ADJ	JJ	amod	radials	HABITAT	True	False	False
radials	radial	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
and	and	CCONJ	CC	cc	found		True	False	True
which	which	DET	WDT	dobj	called		True	False	True
he	he	PRON	PRP	nsubj	called		True	False	True
called	call	VERB	VBD	conj	found		True	False	False
basals	basal	NOUN	NNS	oprd	called		True	False	False
,	,	PUNCT	,	punct	called		False	True	False
are	be	AUX	VBP	ccomp	conceals		True	False	True
certainly	certainly	ADV	RB	advmod	are		True	False	False
interradials	interradial	NOUN	NNS	attr	are		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
as	as	ADP	IN	mark	resembles		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	resembles		True	False	False
in	in	ADP	IN	prep	specimen		True	False	True
every	every	DET	DT	det	character		True	False	True
visible	visible	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	in		True	False	False
closely	closely	ADV	RB	advmod	resembles		True	False	False
resembles	resemble	VERB	VBZ	advcl	have		True	False	False
Ichthyocrinus	Ichthyocrinus	PROPN	NNP	dobj	resembles	TAXA	True	False	False
and	and	CCONJ	CC	cc	Ichthyocrinus		True	False	True
allied	allied	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	conj	Ichthyocrinus		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	conj	are		True	False	True
good	good	ADJ	JJ	amod	reason		True	False	False
reason	reason	NOUN	NN	dobj	have		True	False	False
to	to	PART	TO	aux	suppose		True	False	True
suppose	suppose	VERB	VB	acl	reason		True	False	False
that	that	SCONJ	IN	mark	possessed		True	False	True
it	it	PRON	PRP	nsubj	possessed		True	False	True
,	,	PUNCT	,	punct	possessed		False	True	False
like	like	ADP	IN	prep	possessed		True	False	False
those	those	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	like		True	False	False
,	,	PUNCT	,	punct	possessed		False	True	False
possessed	possess	VERB	VBD	ccomp	suppose		True	False	False
five	five	NUM	CD	nummod	basals	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	basals		True	False	False
basals	basal	NOUN	NNS	dobj	possessed		True	False	False
and	and	CCONJ	CC	cc	basals		True	False	True
three	three	NUM	CD	nummod	underbasals	CARDINAL	True	False	True
underbasals	underbasal	NOUN	NNS	conj	basals		True	False	False
,	,	PUNCT	,	punct	basals		False	True	False
both	both	DET	DT	appos	basals		True	False	True
hidden	hide	VERB	VBN	acl	both		True	False	False
by	by	ADP	IN	agent	hidden		True	False	True
the	the	DET	DT	det	column		True	False	True
column	column	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	conceals		False	False	False
The	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	were		True	False	True
were	be	AUX	VBD	ccomp	conceals		True	False	True
probably	probably	ADV	RB	advmod	were		True	False	False
very	very	ADV	RB	advmod	minute		True	False	True
minute	minute	ADJ	JJ	acomp	were		True	False	False
and	and	CCONJ	CC	cc	minute		True	False	True
rudimentary	rudimentary	ADJ	JJ	conj	minute		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
since	since	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	were		True	False	True
from	from	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	Silurian	DATE	True	False	True
Lower	Lower	PROPN	NNP	compound	Silurian	DATE	True	False	False
Silurian	Silurian	PROPN	NNP	pobj	from	DATE	True	False	False
,	,	PUNCT	,	punct	Silurian		False	True	False
where	where	ADV	WRB	advmod	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	Silurian		True	False	True
almost	almost	ADV	RB	advmod	representative		True	False	True
the	the	DET	DT	det	representative		True	False	True
only	only	ADJ	JJ	amod	representative		True	False	True
representative	representative	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	representative		True	False	True
the	the	DET	DT	det	family		True	False	True
family	family	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	induces		False	False	False
This	this	DET	DT	nsubj	induces		True	False	True
alone	alone	ADV	RB	advmod	This		True	False	True
induces	induce	VERB	VBZ	ROOT	induces		True	False	False
us	we	PRON	PRP	dobj	induces		True	False	True
to	to	PART	TO	aux	try		True	False	True
try	try	VERB	VB	xcomp	induces		True	False	False
to	to	PART	TO	aux	define		True	False	True
define	define	VERB	VB	xcomp	try		True	False	False
generic	generic	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	dobj	define		True	False	False
from	from	ADP	IN	prep	define		True	False	True
a	a	DET	DT	det	specimen		True	False	True
single	single	ADJ	JJ	amod	specimen		True	False	False
imperfect	imperfect	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	induces		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Notwithstanding	notwithstanding	ADV	RB	advmod	propose		True	False	False
,	,	PUNCT	,	punct	Notwithstanding		False	True	False
therefore	therefore	ADV	RB	advmod	Notwithstanding		True	False	True
,	,	PUNCT	,	punct	Notwithstanding		False	True	False
that	that	SCONJ	IN	mark	are		True	False	True
some	some	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	elements		True	False	True
elements	element	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ccomp	Notwithstanding		True	False	True
problematic	problematic	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	propose		False	True	False
we	we	PRON	PRP	nsubj	propose		True	False	True
propose	propose	VERB	VBP	ROOT	propose		True	False	False
until	until	ADP	IN	mark	found		True	False	True
something	something	PRON	NN	nsubjpass	found		True	False	True
better	well	ADJ	JJR	amod	something		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	propose		True	False	False
,	,	PUNCT	,	punct	propose		False	True	False
the	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	dobj	propose		True	False	False
:	:	PUNCT	:	punct	following		False	True	False
Revised	revise	VERB	VBN	amod	description		True	False	False
generic	generic	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	appos	following		True	False	False
.	.	PUNCT	.	punct	following		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Cah	cah	NOUN	NN	nmod	x		True	False	False
-	-	PUNCT	HYPH	punct	x		False	True	False
x	x	NOUN	NN	npadvmod	propose		True	False	False
obconical	obconical	ADJ	JJ	amod	x		True	False	False
or	or	CCONJ	CC	cc	obconical		True	False	True
pyriform	pyriform	ADJ	JJ	conj	obconical		True	False	False
,	,	PUNCT	,	punct	obconical		False	True	False
with	with	ADP	IN	prep	obconical		True	False	True
bilateral	bilateral	ADJ	JJ	amod	symmetry		True	False	False
symmetry	symmetry	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	x		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Underbasals	underbasal	NOUN	NNS	dobj	propose		True	False	False
probably	probably	ADV	RB	advmod	three		True	False	False
three	three	NUM	CD	nummod	Underbasals	CARDINAL	True	False	True
,	,	PUNCT	,	punct	three		False	True	False
minute	minute	ADJ	JJ	conj	three		True	False	False
or	or	CCONJ	CC	cc	minute		True	False	True
rudimentary	rudimentary	ADJ	JJ	conj	minute		True	False	False
.	.	PUNCT	.	punct	Underbasals		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Basals	basal	NOUN	NNS	dobj	propose		True	False	False
probably	probably	ADV	RB	advmod	five		True	False	False
five	five	NUM	CD	nummod	Basals	CARDINAL	True	False	True
,	,	PUNCT	,	punct	Basals		False	True	False
very	very	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	amod	Basals		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
hidden	hide	VERB	VBN	conj	small		True	False	False
by	by	ADP	IN	prep	hidden		True	False	True
the	the	DET	DT	det	column		True	False	True
column	column	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	Basals		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
Primary	primary	ADJ	JJ	amod	radials		True	False	False
radials	radial	NOUN	NNS	dobj	propose		True	False	False
three	three	NUM	CD	prep	radials	CARDINAL	True	False	True
by	by	ADP	IN	prep	three		True	False	True
five	five	NUM	CD	pobj	by	CARDINAL	True	False	True
,	,	PUNCT	,	punct	radials		False	True	False
increasing	increase	VERB	VBG	acl	radials		True	False	False
in	in	ADP	IN	prep	increasing		True	False	True
width	width	NOUN	NN	pobj	in		True	False	False
upwards	upwards	ADV	RB	advmod	increasing		True	False	False
,	,	PUNCT	,	punct	increasing		False	True	False
supporting	support	VERB	VBG	dep	increasing		True	False	False
several	several	ADJ	JJ	amod	orders		True	False	True
superior	superior	ADJ	JJ	amod	orders		True	False	False
orders	order	NOUN	NNS	dobj	supporting		True	False	False
of	of	ADP	IN	prep	orders		True	False	True
radials	radial	NOUN	NNS	pobj	of		True	False	False
all	all	DET	DT	dep	dichotomizing		True	False	True
dichotomizing	dichotomize	VERB	VBG	advcl	supporting		True	False	False
uniformly	uniformly	ADV	RB	advmod	dichotomizing		True	False	False
,	,	PUNCT	,	punct	dichotomizing		False	True	False
and	and	CCONJ	CC	cc	dichotomizing		True	False	True
interlocking	interlock	VERB	VBG	conj	dichotomizing		True	False	False
laterally	laterally	ADV	RB	advmod	interlocking		True	False	False
with	with	ADP	IN	prep	interlocking		True	False	True
those	those	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	those		True	False	True
adjoining	adjoin	VERB	VBG	amod	rays		True	False	False
rays	ray	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Interradials	interradial	NOUN	NNS	nsubj	has		True	False	False
,	,	PUNCT	,	punct	Interradials		False	True	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	Interradials		True	False	False
as	as	ADP	IN	mark	known		True	False	True
known	know	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
one	one	NUM	CD	appos	Interradials	CARDINAL	True	False	True
.	.	PUNCT	.	punct	one		False	True	False
"
"	"
"	SPACE	_SP	punct	Interradials		False	False	False
Anals	anal	NOUN	NNS	appos	Interradials		True	False	False
four	four	NUM	CD	quantmod	five	CARDINAL	True	False	True
to	to	PART	TO	quantmod	five	CARDINAL	True	False	True
five	five	NUM	CD	nummod	Anals	CARDINAL	True	False	True
,	,	PUNCT	,	punct	Anals		False	True	False
longitudinally	longitudinally	ADV	RB	advmod	arranged		True	False	False
arranged	arrange	VERB	VBN	acl	Anals		True	False	False
.	.	PUNCT	.	punct	Anals		False	True	False
"
"	"
"	SPACE	_SP	punct	Interradials		False	False	False
G.	G.	PROPN	NNP	compound	regius	TAXA	False	False	False
regius	regius	PROPN	NNP	nsubj	has	TAXA	True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
six	six	NUM	CD	nummod	orders	CARDINAL	True	False	True
orders	order	NOUN	NNS	dobj	has		True	False	False
of	of	ADP	IN	prep	orders		True	False	True
radials	radial	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	orders		False	True	False
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	appos	orders		True	False	False
of	of	ADP	IN	prep	number		True	False	True
plates	plate	NOUN	NNS	pobj	of		True	False	False
doubling	double	VERB	VBG	acl	number		True	False	False
with	with	ADP	IN	prep	doubling		True	False	True
each	each	DET	DT	det	bifurcation		True	False	True
bifurcation	bifurcation	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	orders		False	True	False
which	which	DET	WDT	nsubj	gives		True	False	True
gives	give	VERB	VBZ	relcl	orders		True	False	False
in	in	ADP	IN	prep	gives		True	False	True
the	the	DET	DT	det	order		True	False	True
sixth	sixth	ADJ	JJ	amod	order	ORDINAL	True	False	False
order	order	NOUN	NN	pobj	in		True	False	False
64	64	NUM	CD	nummod	brachials	CARDINAL	False	False	False
brachials	brachial	NOUN	NNS	dobj	gives		True	False	False
to	to	ADP	IN	prep	gives		True	False	True
each	each	DET	DT	det	ray		True	False	True
ray	ray	NOUN	NN	pobj	to		True	False	False
or	or	CCONJ	CC	cc	gives		True	False	True
320	320	NUM	CD	conj	gives	CARDINAL	False	False	False
to	to	ADP	IN	prep	320		True	False	True
the	the	DET	DT	det	individual		True	False	True
individual	individual	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	csubjpass	determined		False	False	False
Whether	whether	SCONJ	IN	mark	seen		True	False	True
the	the	DET	DT	det	appendages		True	False	True
small	small	ADJ	JJ	amod	appendages		True	False	False
appendages	appendage	NOUN	NNS	nsubjpass	seen		True	False	False
wmich	wmich	NOUN	NNS	appos	appendages		True	False	False
are	be	AUX	VBP	auxpass	seen		True	False	True
seen	see	VERB	VBN	csubj	were		True	False	False
at	at	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	top		True	False	True
top	top	NOUN	NN	pobj	at		True	False	True
of	of	ADP	IN	prep	top		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
were	be	VERB	VBD	advcl	determined		True	False	True
arms	arm	NOUN	NNS	attr	were		True	False	False
,	,	PUNCT	,	punct	determined		False	True	False
can	can	AUX	MD	aux	determined		True	False	True
not	not	AUX	MD	neg	determined		True	False	True
be	be	AUX	VB	auxpass	determined		True	False	True
determined	determine	VERB	VBN	ROOT	determined		True	False	False
from	from	ADP	IN	prep	determined		True	False	True
the	the	DET	DT	det	figure		True	False	True
figure	figure	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	determined		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	species		True	False	True
only	only	ADJ	JJ	amod	species		True	False	True
known	know	VERB	VBN	amod	species		True	False	False
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
:	:	PUNCT	:	punct	is		False	True	False
1856	1856	NUM	CD	attr	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cleiocrinus	Cleiocrinus	PROPN	NNP	compound	Billings	TAXA	True	False	False
regius	regius	PROPN	NNP	compound	Billings	TAXA	True	False	False
Billings	Billings	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Billings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Geol	Geol	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Geol		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rep.	Rep.	PROPN	NNP	compound	Canada		False	False	False
Canada	Canada	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Canada		False	True	False
p.	p.	NOUN	NN	appos	Canada		False	False	False
276	276	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Canada		False	True	False
and	and	CCONJ	CC	cc	Canada		True	False	True
1859	1859	NUM	CD	nummod	.	DATE	False	False	False
,	,	PUNCT	,	punct	iv		False	True	False
Decade	Decade	PROPN	NNP	compound	iv		True	False	False
iv	iv	PROPN	NNP	appos	1859	TIME	True	False	False
.	.	PUNCT	,	conj	Canada		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
53	53	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
pi	pi	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
figs	fig	NOUN	NNS	appos	,		True	False	False
.	.	PUNCT	.	appos	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	NUM	CD	nummod	g.		False	False	False
a	a	NOUN	NN	dep	g.		True	False	True
-	-	PUNCT	HYPH	punct	g.		False	True	False
g.	g.	NOUN	NN	appos	"
"		False	False	False
Trenton	Trenton	PROPN	NNP	compound	lituest		True	False	False
lituest	lituest	PROPN	NNP	ROOT	lituest		True	False	False
.	.	PUNCT	.	punct	lituest		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ottawa	Ottawa	PROPN	NNP	ROOT	Ottawa	GPE	True	False	False
,	,	PUNCT	,	punct	Ottawa		False	True	False
Can	Can	PROPN	NNP	appos	Ottawa		True	False	True
.	.	PUNCT	.	punct	Ottawa		False	True	False
"
"	"
"	SPACE	_SP	punct	refers		False	False	False
Billings	Billings	PROPN	NNP	nsubj	refers	PERSON	True	False	False
refers	refer	VERB	VBZ	ROOT	refers		True	False	False
to	to	ADP	IN	prep	refers		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	to		True	False	False
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	dobj	refers		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
C.	C.	PROPN	NNP	compound	grandis	TAXA	False	False	False
grandis	grandis	PROPN	NNP	appos	species	TAXA	True	False	False
and	and	CCONJ	CC	cc	grandis		True	False	True
C.	C.	PROPN	NNP	compound	magnificus	TAXA	False	False	False
magnificus	magnificus	PROPN	NNP	conj	grandis	TAXA	True	False	False
,	,	PUNCT	,	punct	species		False	True	False
which	which	DET	WDT	dobj	described		True	False	True
he	he	PRON	PRP	nsubj	described		True	False	True
described	describe	VERB	VBD	relcl	species		True	False	False
from	from	ADP	IN	prep	described		True	False	True
mere	mere	ADJ	JJ	amod	fragments		True	False	False
fragments	fragment	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	fragments		True	False	True
the	the	DET	DT	det	column		True	False	True
column	column	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	described		False	True	False
but	but	CCONJ	CC	cc	described		True	False	True
which	which	DET	WDT	dobj	recognize		True	False	True
we	we	PRON	PRP	nsubj	recognize		True	False	True
can	can	AUX	RB	aux	recognize		True	False	True
not	not	PART	RB	neg	recognize		True	False	True
recognize	recognize	VERB	VB	conj	described		True	False	False
.	.	PUNCT	.	punct	refers		False	True	False
"
"	"
"	SPACE	_SP	punct	belong		False	False	False
The	the	DET	DT	det	fragments		True	False	True
fragments	fragment	NOUN	NNS	nsubj	belong		True	False	False
may	may	AUX	MD	aux	belong		True	False	True
belong	belong	VERB	VB	ROOT	belong		True	False	False
to	to	ADP	IN	prep	belong		True	False	True
C.	C.	PROPN	NNP	compound	regius	TAXA	False	False	False
regius	regius	PROPN	NNP	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	to		False	True	False
or	or	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
almost	almost	ADV	RB	advmod	any		True	False	True
any	any	DET	DT	nummod	genus		True	False	True
other	other	ADJ	JJ	amod	genus		True	False	True
genus	genus	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	belong		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	X	LS	meta	.	CARDINAL	False	False	False
.	.	X	LS	compound	Angelin		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
ANISOCRINUS	ANISOCRINUS	PROPN	NNP	compound	Angelin		True	False	False
Angelin	Angelin	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
1878	1878	NUM	CD	nummod	Angelin	DATE	False	False	False
.	.	PUNCT	.	punct	Angelin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iconogr	Iconogr	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Iconogr		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Crinoid	Crinoid	PROPN	NNP	ROOT	Crinoid		True	False	False
.	.	PUNCT	,	punct	Crinoid		False	True	False
,	,	PUNCT	,	punct	Crinoid		False	True	False
p.	p.	NOUN	NN	appos	Crinoid		False	False	False
13	13	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Crinoid		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
General	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	form		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
including	include	VERB	VBG	prep	form		True	False	False
arms	arm	NOUN	NNS	pobj	including		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
ellipsoid	ellipsoid	NOUN	NN	appos	form		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	punct	figure		False	False	False
Calyx	calyx	NOUN	NN	dep	figure		True	False	False
bowlshaped	bowlshaped	ADJ	JJ	amod	Calyx		True	False	False
;	;	PUNCT	:	punct	figure		False	True	False
figure	figure	NOUN	NN	ROOT	figure		True	False	False
bilateral	bilateral	ADJ	JJ	oprd	figure		True	False	False
.	.	PUNCT	.	punct	figure		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Underbasals	underbasal	NOUN	NNS	attr	"
"		True	False	False
three	three	NUM	CD	nummod	Underbasals	CARDINAL	True	False	True
,	,	PUNCT	,	punct	Underbasals		False	True	False
hidden	hide	VERB	VBN	acl	Underbasals		True	False	False
by	by	ADP	IN	agent	hidden		True	False	True
the	the	DET	DT	det	column		True	False	True
column	column	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	Underbasals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Basals	basal	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	Basals		True	False	True
medium	medium	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Basals		False	True	False
dissimilar	dissimilar	ADJ	JJ	amod	Basals		True	False	False
in	in	ADP	IN	prep	dissimilar		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Basals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Primary	primary	ADJ	JJ	amod	radials		True	False	False
