Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
margin	margin	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
behind	behind	ADP	IN	prep	compressed		True	False	True
which	which	DET	WDT	pobj	behind		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubjpass	compressed		True	False	False
is	be	AUX	VBZ	auxpass	compressed		True	False	True
slightl}^	slightl}^	X	XX	dep	compressed		False	False	False
compressed	compress	VERB	VBN	relcl	margin		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Surface	surface	NOUN	NN	ROOT	Surface		True	False	False
marked	mark	VERB	VBN	acl	Surface		True	False	False
by	by	ADP	IN	agent	marked		True	False	True
concentric	concentric	ADJ	JJ	amod	furrows		True	False	False
furrows	furrow	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	furrows		False	True	False
which	which	DET	WDT	nsubjpass	separated		True	False	True
are	be	AUX	VBP	auxpass	separated		True	False	True
separated	separate	VERB	VBN	relcl	furrows		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
sharp	sharp	ADJ	JJ	amod	ridges		True	False	False
linear	linear	ADJ	JJ	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	Surface		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
an	an	DET	DT	det	example		True	False	True
example	example	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	example		True	False	True
average	average	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
among	among	ADP	IN	prep	Length		True	False	True
those	those	DET	DT	pobj	among		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
1	1	NUM	CD	nummod	millimetres	QUANTITY	False	False	False
millimetres	millimetre	NOUN	NNS	appos	Length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
height	height	NOUN	NN	appos	Length		True	False	False
from	from	ADP	IN	prep	height		True	False	True
base	base	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
beaks	beak	NOUN	NNS	pobj	to		True	False	False
4^	4^	NUM	CD	nummod	imllimetres	QUANTITY	False	False	False
imllimetres	imllimetre	NOUN	NNS	appos	height	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	associated		False	False	False
TIlis	TIlis	PROPN	NNP	advmod	associated		True	False	False
species	species	NOUN	NN	compound	difFers		True	False	False
difFers	differ	NOUN	NNS	appos	TIlis		True	False	False
from	from	ADP	IN	prep	difFers		True	False	True
^1	^1	X	XX	pobj	from		False	False	False
.	.	PUNCT	.	nmod	TIlis		False	True	False
"
"	"
"	SPACE	_SP	conj	TIlis		False	False	False
iv'?v/	iv'?v/	PROPN	NNP	npadvmod	associated		False	False	False
,	,	PUNCT	,	punct	Hall		False	True	False
Hall	Hall	PROPN	NNP	appos	iv'?v/		True	False	False
,	,	PUNCT	,	punct	Hall		False	True	False
with	with	ADP	IN	prep	associated		True	False	True
wliicli	wliicli	PROPN	NNP	pobj	with		True	False	False
it	it	PRON	PRP	nsubjpass	associated		True	False	True
is	be	AUX	VBZ	auxpass	associated		True	False	True
sometimes	sometimes	ADV	RB	advmod	associated		True	False	True
associated	associate	VERB	VBN	ROOT	associated		True	False	False
,	,	PUNCT	,	punct	associated		False	True	False
in	in	ADP	IN	prep	associated		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	associated		False	True	False
in	in	ADP	IN	prep	associated		True	False	True
the	the	DET	DT	det	elevation		True	False	True
slight	slight	ADJ	JJ	amod	elevation		True	False	False
itroinineiice	itroinineiice	X	FW	nmod	elevation		True	False	False
and	and	CCONJ	CC	cc	itroinineiice		True	False	True
■	■	PUNCT	``	conj	itroinineiice		False	False	False
want	want	X	XX	nmod	elevation		True	False	False
o1	o1	X	XX	nmod	elevation		False	False	False
'	'	X	FW	case	o1		False	True	False
elevation	elevation	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	elevation		True	False	True
the	the	DET	DT	det	projection		True	False	True
nml)ones	nml)ones	X	XX	nmod	projection		False	False	False
,	,	PUNCT	,	punct	nml)ones		False	True	False
the	the	DET	DT	det	projection		True	False	True
<	<	X	XX	nmod	projection		False	False	False
jjrealer	jjrealer	X	XX	nmod	projection		True	False	False
]	]	X	XX	nmod	projection		False	True	False
)	)	X	XX	nmod	projection		False	True	False
roi)ortioii;d	roi)ortioii;d	X	XX	nmod	projection		False	False	False
projection	projection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	projection		True	False	True
the	the	DET	DT	det	fiont		True	False	True
fiont	fiont	NOUN	NN	pobj	of		True	False	False
beyond	beyond	ADP	IN	prep	projection		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	beyond		True	False	False
,	,	PUNCT	,	punct	projection		False	True	False
and	and	CCONJ	CC	cc	projection		True	False	True
in	in	ADP	IN	conj	projection		True	False	True
being	be	VERB	VBG	pcomp	in		True	False	True
wider	wide	ADJ	JJR	acomp	being		True	False	False
behind	behind	ADV	RB	advmod	wider		True	False	True
than	than	SCONJ	IN	prep	wider		True	False	True
in	in	ADP	IN	prep	than		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	in		False	True	False
the	the	DET	DT	det	reverse		True	False	True
reverse	reverse	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	conj	in		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	being		True	False	False
with	with	ADP	IN	prep	case		True	False	True
A.	A.	PROPN	NNP	compound	iwra		False	False	False
iwra	iwra	PROPN	NNP	pobj	with		True	False	False
.	.	PUNCT	.	punct	being		False	True	False
"
"	"
"	SPACE	_SP	punct	associated		False	False	False
The	the	DET	DT	det	name		True	False	True
s[)ecific	s[)ecific	X	XX	amod	name		False	False	False
name	name	NOUN	NN	nsubjpass	given		True	False	True
is	be	AUX	VBZ	auxpass	given		True	False	True
given	give	VERB	VBN	ccomp	associated		True	False	False
in	in	ADP	IN	prep	given		True	False	True
honor	honor	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	honor		True	False	True
Mr	Mr	PROPN	NNP	nmod	fJurle		True	False	False
,	,	PUNCT	,	punct	fJurle		False	True	False
William	William	PROPN	NNP	compound	fJurle	PERSON	True	False	False
fJurle	fJurle	PROPN	NNP	pobj	of	PERSON	True	False	False
}	}	X	XX	nmod	fJurle	PERSON	False	True	False
'	'	PUNCT	.	nmod	fJurle		False	True	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	associated		False	False	False
in	in	ADP	IN	prep	seen		True	False	True
whose	whose	DET	WP$	poss	eollection		True	False	True
eollection	eollection	NOUN	NN	pcomp	in		True	False	False
oidy	oidy	X	XX	dep	seen		True	False	False
I	I	PRON	PRP	dep	seen		True	False	True
h	h	X	XX	dep	seen		True	False	False
:	:	X	XX	dep	seen		False	True	False
ive	ive	AUX	VBP	aux	seen		True	False	False
seen	see	VERB	VBN	ccomp	associated		True	False	False
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	seen		True	False	False
.	.	PUNCT	.	punct	associated		False	True	False
"
"	"
"	SPACE	_SP	compound	Fositioii		False	False	False
Fositioii	Fositioii	PROPN	NNP	ROOT	Fositioii		True	False	False
and	and	CCONJ	CC	cc	Fositioii		True	False	True
localihj	localihj	PROPN	NNP	conj	Fositioii		True	False	False
.	.	PUNCT	.	punct	localihj		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Coal	Coal	PROPN	NNP	compound	measure		True	False	False
-	-	PUNCT	HYPH	punct	measure		False	True	False
measure	measure	NOUN	NN	compound	strata		True	False	False
strata	strata	NOUN	NN	ROOT	strata		True	False	False
,	,	PUNCT	,	punct	strata		False	True	False
Danville	Danville	PROPN	NNP	npadvmod	strata	GPE	True	False	False
,	,	PUNCT	,	punct	Danville		False	True	False
Illinois	Illinois	PROPN	NNP	appos	Danville	GPE	True	False	False
.	.	PUNCT	.	punct	strata		False	True	False
"
"	"
"	SPACE	_SP	compound	NAUTILUS		False	False	False
Genus	Genus	PROPN	NNP	compound	NAUTILUS		True	False	False
NAUTILUS	NAUTILUS	PROPN	NNP	ROOT	NAUTILUS		True	False	False
,	,	PUNCT	,	punct	NAUTILUS		False	True	False
Brcynius	Brcynius	PROPN	NNP	npadvmod	NAUTILUS	GPE	True	False	False
.	.	PUNCT	.	punct	NAUTILUS		False	True	False
"
"	"
"	SPACE	_SP	compound	Danvillensis		False	False	False
Nautilus	Nautilus	PROPN	NNP	compound	Danvillensis		True	False	False
Danvillensis	Danvillensis	PROPN	NNP	ROOT	Danvillensis		True	False	False
,	,	PUNCT	,	punct	Danvillensis		False	True	False
White	White	PROPN	NNP	appos	Danvillensis	GPE	True	False	False
.	.	PUNCT	.	punct	Danvillensis		False	True	False
"
"	"
"	SPACE	_SP	punct	narrow		False	False	False
Shell	shell	NOUN	NN	nsubj	forming		True	False	False
moderately	moderately	ADV	RB	advmod	large		True	False	False
large	large	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	Shell		False	True	False
umbilicus	umbilicus	NOUN	NN	nsubj	deep		True	False	False
deep	deep	ADJ	JJ	conj	Shell		True	False	False
,	,	PUNCT	,	punct	deep		False	True	False
but	but	CCONJ	CC	cc	deep		True	False	True
not	not	PART	RB	neg	broad		True	False	True
very	very	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	conj	deep		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
showing	show	VERB	VBG	conj	broad		True	False	False
all	all	DET	PDT	predet	volutions		True	False	True
the	the	DET	DT	det	volutions		True	False	True
volutions	volution	NOUN	NNS	dobj	showing		True	False	False
;	;	PUNCT	:	punct	broad		False	True	False
volutions	volution	NOUN	NNS	appos	Shell		True	False	False
apparently	apparently	ADV	RB	advmod	four		True	False	False
four	four	NUM	CD	nummod	volutions	CARDINAL	True	False	True
,	,	PUNCT	,	punct	volutions		False	True	False
increasing	increase	VERB	VBG	acl	volutions		True	False	False
rapidly	rapidly	ADV	RB	advmod	increasing		True	False	False
in	in	ADP	IN	prep	increasing		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	volutions		False	True	False
verj^	verj^	X	FW	nsubj	embracing		False	False	False
slightly	slightly	ADV	RB	advmod	embracing		True	False	False
embracing	embrace	VERB	VBG	amod	volutions		True	False	False
,	,	PUNCT	,	punct	embracing		False	True	False
subtrihedral	subtrihedral	NOUN	NN	conj	volutions		True	False	False
in	in	ADP	IN	prep	subtrihedral		True	False	True
cross	cross	NOUN	NN	compound	section		True	False	False
section	section	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	volutions		False	True	False
the	the	DET	DT	det	sides		True	False	True
two	two	NUM	CD	nummod	sides	CARDINAL	True	False	True
sides	side	NOUN	NNS	appos	volutions		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	volution		True	False	True
volution	volution	NOUN	NN	pobj	of		True	False	False
forming	form	VERB	VBG	ccomp	flat		True	False	False
two	two	NUM	CD	nummod	sides	CARDINAL	True	False	True
sides	side	NOUN	NNS	dobj	forming		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
that	that	DET	DT	det	outline		True	False	True
outline	outline	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	forming		False	True	False
while	while	SCONJ	IN	mark	forms		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	nsubj	forms		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	volution		True	False	True
volution	volution	NOUN	NN	pobj	of		True	False	False
forms	form	VERB	VBZ	advcl	forming		True	False	False
its	its	PRON	PRP$	poss	side		True	False	True
third	third	ADJ	JJ	amod	side	ORDINAL	True	False	True
side	side	NOUN	NN	dobj	forms		True	False	True
;	;	PUNCT	:	punct	flat		False	True	False
sides	side	NOUN	NNS	nsubj	flat		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	plain		True	False	True
volution	volution	NOUN	NN	compound	plain		True	False	False
plain	plain	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	sides		False	True	False
nearl	nearl	X	XX	dep	'		True	False	False
}	}	X	XX	dep	'		False	True	False
'	'	PART	POS	appos	sides		False	True	False
flat	flat	ADJ	JJ	ccomp	narrow		True	False	False
or	or	CCONJ	CC	cc	flat		True	False	True
slightly	slightly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	conj	flat		True	False	False
;	;	PUNCT	:	punct	narrow		False	True	False
dorsum	dorsum	NOUN	NN	nsubj	narrow		True	False	False
very	very	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	ROOT	narrow		True	False	False
,	,	PUNCT	,	punct	narrow		False	True	False
concave	concave	ADJ	JJ	conj	narrow		True	False	False
,	,	PUNCT	,	punct	concave		False	True	False
and	and	CCONJ	CC	cc	concave		True	False	True
marked	mark	VERB	VBN	conj	concave		True	False	False
at	at	ADP	IN	prep	marked		True	False	True
either	either	DET	DT	det	edge		True	False	True
edge	edge	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	edge		False	True	False
where	where	ADV	WRB	advmod	joins		True	False	True
it	it	PRON	PRP	nsubj	joins		True	False	True
joins	join	VERB	VBZ	relcl	edge		True	False	False
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	dobj	joins		True	False	True
,	,	PUNCT	,	punct	edge		False	True	False
by	by	ADP	IN	agent	marked		True	False	True
a	a	DET	DT	det	row		True	False	True
row	row	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	row		True	False	True
longitudinally	longitudinally	ADV	RB	advmod	compressed		True	False	False
compressed	compressed	ADJ	JJ	amod	nodes		True	False	False
nodes	node	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	narrow		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
rounded	rounded	ADJ	JJ	acomp	are		True	False	False
abruptl	abruptl	X	XX	dep	are		True	False	False
}	}	X	XX	dep	are		False	True	False
'	'	PUNCT	''	dep	are		False	True	False
into	into	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	umbilicus		False	True	False
which	which	DET	WDT	nsubjpass	deepened		True	False	True
is	be	AUX	VBZ	auxpass	deepened		True	False	True
unusually	unusually	ADV	RB	advmod	deepened		True	False	False
deepened	deepen	VERB	VBN	relcl	umbilicus		True	False	False
by	by	ADP	IN	agent	deepened		True	False	True
the	the	DET	DT	det	diameter		True	False	True
diameter	diameter	NOUN	NN	nsubj	being		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
the	the	DET	DT	det	volutions		True	False	True
volutions	volution	NOUN	NNS	pobj	of		True	False	False
being	be	VERB	VBG	pcomp	by		True	False	True
greater	great	ADJ	JJR	acomp	being		True	False	False
at	at	ADP	IN	prep	greater		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	at		True	False	True
than	than	SCONJ	IN	prep	greater		True	False	True
elsewhere	elsewhere	ADV	RB	pcomp	than		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	compound	plain		False	False	False
Septa	Septa	PROPN	NNP	compound	plain		True	False	False
plain	plain	NOUN	NN	ROOT	plain		True	False	False
,	,	PUNCT	,	punct	plain		False	True	False
somewhat	somewhat	ADV	RB	advmod	deeply		True	False	False
deeply	deeply	ADV	RB	advmod	concave		True	False	False
concave	concave	ADJ	JJ	amod	dorsoventrall		True	False	False
dorsoventrall	dorsoventrall	X	FW	dep	}		True	False	False
}	}	X	XX	appos	plain		False	True	False
'	'	PUNCT	''	punct	plain		False	True	False
,	,	PUNCT	''	punct	plain		False	True	False
but	but	CCONJ	CC	cc	plain		True	False	True
less	less	ADV	RBR	advmod	so		True	False	True
so	so	ADV	RB	advmod	transversel		True	False	True
transversel	transversel	X	XX	conj	plain		True	False	False
}	}	X	XX	punct	transversel		False	True	False
'	'	X	XX	case	transversel		False	True	False
;	;	PUNCT	:	punct	transversel		False	True	False
siphuncle	siphuncle	NOUN	NN	compound	subcentral		True	False	False
subcentral	subcentral	ADJ	JJ	amod	transversel		True	False	False
,	,	PUNCT	,	punct	subcentral		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	nearer		True	False	False
nearer	near	ADJ	JJR	conj	transversel		True	False	False
to	to	ADP	IN	prep	nearer		True	False	True
the	the	DET	DT	det	dorsal		True	False	True
dorsal	dorsal	ADJ	JJ	pobj	to		True	False	False
than	than	SCONJ	IN	prep	nearer		True	False	True
the	the	DET	DT	det	side		True	False	True
ventral	ventral	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	than		True	False	True
.	.	PUNCT	.	punct	plain		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Surface	surface	NOUN	NN	ROOT	Surface		True	False	False
smooth	smooth	ADJ	JJ	amod	Surface		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
except	except	SCONJ	IN	prep	smooth		True	False	True
the	the	DET	DT	det	lines		True	False	True
ordinary	ordinary	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	except		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	lines		True	False	True
the	the	DET	DT	det	rows		True	False	True
two	two	NUM	CD	nummod	rows	CARDINAL	True	False	True
rows	row	NOUN	NNS	conj	lines		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
dorsal	dorsal	ADJ	JJ	amod	nodes		True	False	False
nodes	node	NOUN	NNS	pobj	of		True	False	False
before	before	ADP	IN	mark	referred		True	False	True
referred	refer	VERB	VBD	advcl	rows		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
.	.	PUNCT	.	punct	Surface		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	ROOT	Shell		True	False	False
thin	thin	ADJ	JJ	amod	Shell		True	False	False
.	.	PUNCT	.	punct	Shell		False	True	False
"
"	"
"	SPACE	_SP	punct	known		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	known		True	False	True
imperfect	imperfect	ADJ	JJ	acomp	being		True	False	False
,	,	PUNCT	,	punct	known		False	True	False
the	the	DET	DT	det	form		True	False	True
exact	exact	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubjpass	known		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	ai)erture		True	False	True
ai)erture	ai)erture	NOUN	NN	pobj	of		False	False	False
is	be	AUX	VBZ	auxpass	known		True	False	True
not	not	PART	RB	neg	known		True	False	True
accuratel	accuratel	X	XX	dep	known		True	False	False
}	}	X	XX	dep	known		False	True	False
'	'	X	XX	dep	known		False	True	False
known	know	VERB	VBN	ROOT	known		True	False	False
,	,	PUNCT	,	punct	known		False	True	False
but	but	CCONJ	CC	cc	known		True	False	True
the	the	DET	DT	det	lines		True	False	True
lines	line	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
show	show	VERB	VBP	conj	known		True	False	True
the	the	DET	DT	det	margins		True	False	True
lateral	lateral	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	nsubj	been		True	False	False
to	to	PART	TO	aux	been		True	False	True
have	have	AUX	VB	aux	been		True	False	True
been	be	VERB	VBN	ccomp	show		True	False	True
sigmoid	sigmoid	ADJ	JJ	acomp	been		True	False	False
,	,	PUNCT	,	punct	been		False	True	False
and	and	CCONJ	CC	cc	been		True	False	True
the	the	DET	DT	det	margin		True	False	True
dorsal	dorsal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	concave		True	False	False
concave	concave	ADJ	JJ	conj	been		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
These	these	DET	DT	det	lines		True	False	True
lines	line	NOUN	NNS	nsubj	indicate		True	False	False
also	also	ADV	RB	advmod	indicate		True	False	True
indicate	indicate	VERB	VBP	ROOT	indicate		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
the	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ccomp	indicate		True	False	True
obliipie	obliipie	ADJ	JJ	acomp	was		True	False	False
to	to	ADP	IN	prep	obliipie		True	False	True
the	the	DET	DT	det	diameter		True	False	True
diameter	diameter	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
the	the	DET	DT	det	portion		True	False	True
dorsal	dorsal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	retreating		True	False	False
retreating	retreat	VERB	VBG	conj	was		True	False	False
,	,	PUNCT	,	punct	retreating		False	True	False
and	and	CCONJ	CC	cc	retreating		True	False	True
the	the	DET	DT	det	ventral		True	False	True
ventral	ventral	ADJ	JJ	nsubj	projecting		True	False	False
projecting	project	VERB	VBG	conj	retreating		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	amod	diameter		False	False	False
Transverse	transverse	ADJ	JJ	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	ROOT	diameter		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
a	a	DET	DT	det	volution		True	False	True
volution	volution	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	volution		True	False	True
less	less	ADJ	JJR	amod	full		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
full	full	ADJ	JJ	amod	size		True	False	True
adult	adult	NOUN	NN	compound	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	diameter		False	True	False
from	from	ADP	IN	prep	diameter		True	False	True
edge	edge	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
edge	edge	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	diameter		False	True	False
4	4	NUM	CD	nummod	centimetres	QUANTITY	False	False	False
centimetres	centimetre	NOUN	NNS	appos	diameter	QUANTITY	True	False	False
;	;	PUNCT	:	punct	diameter		False	True	False
dorso	dorso	ADJ	JJ	amod	ventral		True	False	False
-	-	PUNCT	HYPH	punct	ventral		False	True	False
ventral	ventral	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	appos	diameter		True	False	False
of	of	ADP	IN	prep	width		True	False	True
its	its	PRON	PRP$	poss	sides		True	False	True
sides	side	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	width		False	True	False
5	5	NUM	CD	nummod	centimetres	QUANTITY	False	False	False
centimetres	centimetre	NOUN	NNS	appos	width	QUANTITY	True	False	False
;	;	PUNCT	:	punct	diameter		False	True	False
breadth	breadth	NOUN	NN	appos	diameter		True	False	False
of	of	ADP	IN	prep	breadth		True	False	True
dorsum	dorsum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	breadth		False	True	False
16	16	NUM	CD	nummod	millimetres	QUANTITY	False	False	False
millimetres	millimetre	NOUN	NNS	appos	breadth	QUANTITY	True	False	False
;	;	PUNCT	:	punct	breadth		False	True	False
the	the	DET	DT	det	diameter		True	False	True
full	full	ADJ	JJ	amod	diameter		True	False	True
diameter	diameter	NOUN	NN	appos	breadth		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
plane	plane	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
the	the	DET	DT	det	example		True	False	True
largest	large	ADJ	JJS	amod	example		True	False	False
example	example	NOUN	NN	pobj	of		True	False	False
discovered	discover	VERB	VBN	acl	example		True	False	False
,	,	PUNCT	,	punct	diameter		False	True	False
about	about	ADP	IN	advmod	13	QUANTITY	True	False	True
13	13	NUM	CD	nummod	centimetres	QUANTITY	False	False	False
centimetres	centimetre	NOUN	NNS	appos	diameter	QUANTITY	True	False	False
.	.	PUNCT	.	punct	diameter		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	dorsum		True	False	True
narrow	narrow	ADJ	JJ	amod	dorsum		True	False	False
concave	concave	ADJ	JJ	amod	dorsum		True	False	False
dorsum	dorsum	NOUN	NN	nsubj	are		True	False	False
,	,	PUNCT	,	punct	dorsum		False	True	False
with	with	ADP	IN	prep	dorsum		True	False	True
its	its	PRON	PRP$	poss	rows		True	False	True
two	two	NUM	CD	nummod	rows	CARDINAL	True	False	True
rows	row	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
compressed	compressed	ADJ	JJ	amod	nodes		True	False	False
nodes	node	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	dorsum		False	True	False
the	the	DET	DT	det	sides		True	False	True
plain	plain	ADJ	JJ	amod	sides		True	False	False
,	,	PUNCT	,	punct	sides		False	True	False
flattened	flattened	ADJ	JJ	amod	sides		True	False	False
sides	side	NOUN	NNS	appos	dorsum		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	volutions		True	False	True
volutions	volution	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	sides		True	False	True
their	their	PRON	PRP$	poss	diameter		True	False	True
greatest	great	ADJ	JJS	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	conj	sides		True	False	True
adjacent	adjacent	ADJ	JJ	acomp	being		True	False	False
to	to	ADP	IN	prep	adjacent		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
umbilicus	umbilicus	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	sides		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
characters	character	NOUN	NNS	attr	are		True	False	False
that	that	DET	WDT	nsubj	distinguish		True	False	True
distinguish	distinguish	VERB	VBP	relcl	characters		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	distinguish		True	False	False
from	from	ADP	IN	prep	distinguish		True	False	True
