Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
513,Urocyon,Urocyon,14784,14791,3.20,1,NO_ANNOT,,,Exact,0,"Urocyon Baird, 1857",Urocyon,8583,1,Catalogue of Life,
514,Urophora,Urophora,14805,14813,5.89,1,NO_ANNOT,,,Exact,0,Urophora,Urophora,647XL,1,Catalogue of Life,
515,Ursus,Ursus,14814,14819,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
516,Valeriana,Valeriana,14845,14854,3.76,1,NO_ANNOT,,,Exact,0,Valeriana L.,Valeriana,85QF,1,Catalogue of Life,
517,Valsa,Valsa,14855,14860,3.60,1,NO_ANNOT,,,Exact,0,Valsa,Valsa,85RZ,1,Catalogue of Life,
518,Valsaria,Valsaria,15004,15012,4.68,1,NO_ANNOT,,,Exact,0,Valsaria,Valsaria,85S4,1,Catalogue of Life,
519,Valvata,Valvata,15017,15024,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
520,Velocia,Velocia,15058,15065,5.30,1,NO_ANNOT,,,Exact,0,"Velocia Coquillett, 1886",Velocia,urn:lsid:irmng.org:taxname:1367804,181,IRMNG,
521,Venturia,Venturia,15084,15092,4.68,1,NO_ANNOT,,,Exact,0,Venturia,Venturia,84VMN,1,Catalogue of Life,
522,Veratrum,Veratrum,15097,15105,5.25,1,NO_ANNOT,,,Exact,0,Veratrum,Veratrum,86BN,1,Catalogue of Life,
523,Verticillus,Verticillus,15114,15125,6.21,1,NO_ANNOT,,,Exact,0,"Verticillus Jousseaume, 1888",Verticillus,urn:lsid:irmng.org:taxname:1348674,181,IRMNG,
524,Vespa,Vespa,15156,15161,3.13,1,NO_ANNOT,,,Exact,0,Vespa,Vespa,86JM,1,Catalogue of Life,
525,Vespertilio,Vespertilio,15165,15176,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
526,Vesperugo,Vesperugo,15189,15198,3.58,1,NO_ANNOT,,,Exact,0,"Vesperugo Keyserling & Blasius, 1830",Vesperugo,urn:lsid:irmng.org:taxname:1211949,181,IRMNG,
527,Vitis,Vitis,15226,15231,4.95,1,NO_ANNOT,,,Exact,0,Vitis L.,Vitis,872G,1,Catalogue of Life,
528,Vitrea,Vitrea,15244,15250,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
529,Volucella,Volucella,15268,15277,6.20,1,NO_ANNOT,,,Exact,0,Volucella,Volucella,877Q,1,Catalogue of Life,
530,Vulpes,Vulpes,15282,15288,3.23,1,NO_ANNOT,,,Exact,0,"Vulpes Frisch, 1775",Vulpes,87C5,1,Catalogue of Life,
531,Willistonia,Willistonia,15301,15312,4.33,1,NO_ANNOT,,,Exact,0,"Willistonia Brauer & Bergenstamm, 1890",Willistonia,urn:lsid:irmng.org:taxname:1063310,181,IRMNG,
532,Wyethia,Wyethia,15325,15332,4.00,1,NO_ANNOT,,,Exact,0,Wyethia Nutt.,Wyethia,63XH6,1,Catalogue of Life,
533,Xenomys,Xenomys,15337,15344,4.82,1,NO_ANNOT,,,Exact,0,"Xenomys Merriam, 1892",Xenomys,63XKM,1,Catalogue of Life,
534,Xiphocaris,Xiphocaris,15377,15387,5.22,1,NO_ANNOT,,,Exact,0,"Xiphocaris von Martens, 1872",Xiphocaris,urn:lsid:marinespecies.org:taxname:586856,9,WoRMS,
535,Zapornia,Zapornia,15427,15435,3.87,1,NO_ANNOT,,,Exact,0,"Zapornia Leach, 1816",Zapornia,urn:lsid:marinespecies.org:taxname:1459988,9,WoRMS,
536,Zapus,Zapus,15455,15460,5.04,1,NO_ANNOT,,,Exact,0,"Zapus Coues, 1875",Zapus,64985,1,Catalogue of Life,
537,Zonites,Zonites,15489,15496,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
538,Zonitoides,Zonitoides,15503,15513,5.09,1,NO_ANNOT,,,Exact,0,"Zonitoides Lehmann, 1862",Zonitoides,7PLG4,1,Catalogue of Life,
539,Crania,Crania,15617,15623,3.32,1,NO_ANNOT,,,Exact,0,"Crania Retzius, 1781",Crania,87F8W,1,Catalogue of Life,
540,Blarina brevicauda,Blarina brevicauda,15841,15859,9.79,2,NO_ANNOT,,,Exact,0,"Blarina brevicauda (Say, 1823)",Blarina brevicauda,M22V,1,Catalogue of Life,
541,Ursus cinnamomeus,Ursus cinnamomeus,16374,16391,10.80,2,NO_ANNOT,,,Exact,0,Ursus cinnamomeus,Ursus cinnamomeus,3899809,168,ION,
542,Perdita,Perdita,16625,16632,4.47,1,NO_ANNOT,,,Exact,0,"Perdita Smith, 1853",Perdita,6L3R,1,Catalogue of Life,
543,Batrachia,Batrachia,16902,16911,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
544,Rica,Rica,16934,16938,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
545,Batrachia,Batrachia,16967,16976,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
546,Batrachia,Batrachia,17029,17038,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
547,MooreI,Moorei,17850,17856,1.26,1,NO_ANNOT,,,Exact,0,Coprosma sect. Moorei Heads,Moorei,992161-1,167,IPNI,
548,Diptera,Diptera,18567,18574,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
549,Impatiens fulva,Impatiens fulva,19134,19149,7.66,2,NO_ANNOT,,,Exact,0,Impatiens fulva Nutt.,Impatiens fulva,3PJS2,1,Catalogue of Life,
550,Lamium purpureum,Lamium purpureum,19183,19199,10.64,2,NO_ANNOT,,,Exact,0,Lamium purpureum L.,Lamium purpureum,3S2DF,1,Catalogue of Life,
551,Robinia hispida,Robinia hispida,19212,19227,8.91,2,NO_ANNOT,,,Exact,0,Robinia hispida L.,Robinia hispida,4T7XZ,1,Catalogue of Life,
552,Sisymbrium thaliana,Sisymbrium thaliana,19259,19278,12.38,2,NO_ANNOT,,,PartialExact,0,Sisymbrium,Sisymbrium,63SBN,1,Catalogue of Life,
553,Perognathus,Perognathus,19822,19833,5.11,1,NO_ANNOT,,,Exact,0,"Perognathus Wied-Neuwied, 1839",Perognathus,6LP7,1,Catalogue of Life,
554,Tanais robustus,Tanais robustus,19981,19996,10.35,2,NO_ANNOT,,,Exact,0,"Tanais robustus Moore, 1894",Tanais robustus,urn:lsid:marinespecies.org:taxname:136548,9,WoRMS,
555,Anisopoda,Anisopoda,20014,20023,5.19,1,NO_ANNOT,,,Exact,0,Anisopoda Baker,Anisopoda,WFP,1,Catalogue of Life,
556,Pterodrilus,Pterodrilus,20055,20066,6.21,1,NO_ANNOT,,,Exact,0,"Pterodrilus Moore, 1895",Pterodrilus,74QD,1,Catalogue of Life,
557,Bathynomus,Bathynomus,20373,20383,5.49,1,NO_ANNOT,,,Exact,0,"Bathynomus Grube, 1879",Bathynomus,84LRW,1,Catalogue of Life,
558,Muletia,Muletia,22180,22187,4.87,1,NO_ANNOT,,,Exact,0,"Muletia Gray, 1874",Muletia,urn:lsid:irmng.org:taxname:1431259,181,IRMNG,
559,Neotoma magister,Neotoma magister,22308,22324,9.06,2,NO_ANNOT,,,Exact,0,"Neotoma (Neotoma) magister Baird, 1857",Neotoma magister,7W25G,1,Catalogue of Life,
560,Notes,Notes,22581,22586,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
561,Ancodus,Ancodus,22795,22802,4.54,1,NO_ANNOT,,,Exact,0,"Ancodus Pomel, 1847",Ancodus,urn:lsid:irmng.org:taxname:1412242,181,IRMNG,
562,MOLLUSCA,Mollusca,23552,23560,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
563,TANAIS,Tanais,23921,23927,2.79,1,NO_ANNOT,,,Exact,0,"Tanais Latreille, 1831",Tanais,84V2S,1,Catalogue of Life,
564,BATRACHIA,Batrachia,24302,24311,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
565,BATRACHIA,Batrachia,24375,24384,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
566,BATRACHIA,Batrachia,24451,24460,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
567,PTERODRILUS.,Pterodrilus,24523,24535,6.21,1,NO_ANNOT,,,Exact,0,"Pterodrilus Moore, 1895",Pterodrilus,74QD,1,Catalogue of Life,
