Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
445,Lathyrus ornatus,Lathyrus ornatus,18334,18350,12.62,2,NO_ANNOT,,,Exact,0,Lathyrus ornatus Torr. & A.Gray,Lathyrus ornatus,3SKYL,1,Catalogue of Life,
446,Layia glandulosa,Layia glandulosa,18351,18367,12.14,2,NO_ANNOT,,,Exact,0,Layia glandulosa (Hook.) Hook. & Arn.,Layia glandulosa,3SNXZ,1,Catalogue of Life,
447,Leucichthys albula,Leucichthys albula,18383,18401,11.97,2,NO_ANNOT,,,PartialExact,0,"Leucichthys Dybowski, 1874",Leucichthys,urn:lsid:marinespecies.org:taxname:296985,9,WoRMS,
448,Lewisia rediviva,Lewisia rediviva,18462,18478,7.92,2,NO_ANNOT,,,Exact,0,Lewisia rediviva Pursh,Lewisia rediviva,726PX,1,Catalogue of Life,
449,Linyphia,Linyphia,18537,18545,4.25,1,NO_ANNOT,,,Exact,0,Linyphia,Linyphia,62YGM,1,Catalogue of Life,
450,Linyphiella,Linyphiella,18624,18635,6.49,1,NO_ANNOT,,,Exact,0,"Linyphiella Homann, 1951",Linyphiella,urn:lsid:irmng.org:taxname:1463184,181,IRMNG,
451,Liobunum crassipalpis,Liobunum crassipalpis,18667,18688,11.54,2,NO_ANNOT,,,Exact,0,Liobunum crassipalpis,Liobunum crassipalpis,3804572,168,ION,
452,Liocranum,Liocranum,18728,18737,4.96,1,NO_ANNOT,,,Exact,0,Liocranum,Liocranum,62YGY,1,Catalogue of Life,
453,Lithospermum,Lithospermum,18741,18753,5.91,1,NO_ANNOT,,,Exact,0,Lithospermum L.,Lithospermum,5FPB,1,Catalogue of Life,
454,Loligo,Loligo,18796,18802,3.27,1,NO_ANNOT,,,Exact,0,"Loligo Lamarck, 1798",Loligo,7P7S7,1,Catalogue of Life,
455,Lolliguncula...,Lolliguncula,18873,18888,5.53,1,NO_ANNOT,,,Exact,0,"Lolliguncula Steenstrup, 1881",Lolliguncula,7P7SF,1,Catalogue of Life,
456,LepTdium intermedium,Leptdium intermedium,18976,18996,6.15,2,NO_ANNOT,,,Fuzzy,1,Lepidium intermedium A.Rich.,Lepidium intermedium,6PBDJ,1,Catalogue of Life,
457,Lepidosteus crassus,Lepidosteus crassus,19003,19022,9.23,2,NO_ANNOT,,,Exact,0,"Lepidosteus crassus Cope, 1865",Lepidosteus crassus,3TDLF,1,Catalogue of Life,
458,Lepisosteus,Lepisosteus,19024,19035,5.98,1,NO_ANNOT,,,Exact,0,Lepisosteus,Lepisosteus,5CND,1,Catalogue of Life,
459,Lepomis,Lepomis,19047,19054,5.03,1,NO_ANNOT,,,Exact,0,Lepomis,Lepomis,5CP2,1,Catalogue of Life,
460,Leiostomus,Leiostomus,19066,19076,5.49,1,NO_ANNOT,,,Exact,0,Leiostomus,Leiostomus,5BZ3,1,Catalogue of Life,
461,Lemna,Lemna,19077,19082,3.91,1,NO_ANNOT,,,Exact,0,Lemna,Lemna,5C5P,1,Catalogue of Life,
462,Lepas.,Lepas,19083,19089,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
463,Lonicera,Lonicera,19108,19116,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
464,Lepthyphantes minuta,Lepthyphantes minuta,19179,19199,9.86,2,NO_ANNOT,,,Exact,0,Lepthyphantes minuta,Lepthyphantes minuta,3155987,168,ION,
465,Leptinaria pallida  striosa,Leptinaria pallida striosa,19201,19228,16.79,3,NO_ANNOT,,,PartialExact,0,"Leptinaria striosa (C. B. Adams, 1849)",Leptinaria striosa,7RVMW,1,Catalogue of Life,
466,Leptocephalus conger,Leptocephalus conger,19229,19249,7.69,2,NO_ANNOT,,,Exact,0,"Leptocephalus conger Eigenmann, 1902",Leptocephalus conger,3TKNM,1,Catalogue of Life,
467,Leptynia...........,Leptynia,19251,19270,3.87,1,NO_ANNOT,,,Exact,0,Leptynia,Leptynia,5DJ9,1,Catalogue of Life,
468,Leucauge hortorum,Leucauge hortorum,19359,19376,11.17,2,NO_ANNOT,,,Exact,0,"Leucauge hortorum Franganillo, 1936",Leucauge hortorum,95300265,169,uBio NameBank,
469,Lophius piscatonus,Lophius piscatonus,19381,19399,6.90,2,NO_ANNOT,,,Fuzzy,1,Lophius piscatorus,Lophius piscatorus,4443806,168,ION,
470,Lophocarenum mcestum,Lophocarenum mcestum,19400,19420,7.49,2,NO_ANNOT,,,Fuzzy,1,"Lophocarenum moestum Banks, 1911",Lophocarenum moestum,95294457,169,uBio NameBank,
471,Lucidella,Lucidella,19440,19449,6.20,1,NO_ANNOT,,,Exact,0,"Lucidella Swainson, 1840",Lucidella,7P7XG,1,Catalogue of Life,
472,P. ressa,P. ressa,19487,19495,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
473,Lumbriconereis minuta,Lumbriconereis minuta,19617,19638,11.73,2,NO_ANNOT,,,Exact,0,"Lumbriconereis minuta Théel, 1879",Lumbriconereis minuta,6R279,1,Catalogue of Life,
474,Lumbrineris bifurcata,Lumbrineris bifurcata,19679,19700,13.25,2,NO_ANNOT,,,Exact,0,"Lumbrineris bifurcata McIntosh, 1885",Lumbrineris bifurcata,72Q84,1,Catalogue of Life,
475,Lupinus leucophyllus,Lupinus leucophyllus,19787,19807,12.80,2,NO_ANNOT,,,Exact,0,Lupinus leucophyllus Lindl.,Lupinus leucophyllus,3WFFK,1,Catalogue of Life,
476,Lupia perovata,Lupia perovata,19829,19843,12.19,2,NO_ANNOT,,,Fuzzy,1,Lupia perovato Conrad 1866,Lupia perovato,161760,172,PaleoBioDB,
477,Lycengraulis grossidens,Lycengraulis grossidens,19852,19875,11.36,2,NO_ANNOT,,,Exact,0,"Lycengraulis grossidens (Spix & Agassiz, 1829)",Lycengraulis grossidens,3WJHF,1,Catalogue of Life,
478,Lycopus sinuatus,Lycopus sinuatus,19897,19913,13.04,2,NO_ANNOT,,,Exact,0,Lycopus sinuatus Elliott,Lycopus sinuatus,3WN6P,1,Catalogue of Life,
479,Lycosidae,Lycosidae,20130,20139,4.28,1,NO_ANNOT,,,Exact,0,Lycosidae,Lycosidae,C9K,1,Catalogue of Life,
480,Lygodesmia grandiflora,Lygodesmia grandiflora,20144,20166,12.29,2,NO_ANNOT,,,Exact,0,Lygodesmia grandiflora (Nutt.) Torr. & A. Gray,Lygodesmia grandiflora,3WQ5S,1,Catalogue of Life,
481,Lymnaea obrussa,Lymnaea obrussa,20173,20188,9.96,2,NO_ANNOT,,,Exact,0,"Lymnaea obrussa Say, 1825",Lymnaea obrussa,7RZ86,1,Catalogue of Life,
482,Macoma sabulosa,Macoma sabulosa,20218,20233,11.70,2,NO_ANNOT,,,Exact,0,Macoma sabulosa (Spengler 1798),Macoma sabulosa,293273,172,PaleoBioDB,
483,Macrocallista maculata,Macrocallista maculata,20238,20260,12.17,2,NO_ANNOT,,,Exact,0,"Macrocallista maculata (Linnaeus, 1758)",Macrocallista maculata,3X2Z3,1,Catalogue of Life,
484,Mactra dariensis,Mactra dariensis,20265,20281,11.70,2,NO_ANNOT,,,PartialExact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
485,Madia glomerata,Madia glomerata,20300,20315,11.13,2,NO_ANNOT,,,Exact,0,Madia glomerata Hook.,Madia glomerata,72RN8,1,Catalogue of Life,
486,Malea,Malea,20339,20344,4.34,1,NO_ANNOT,,,Exact,0,"Malea Valenciennes, 1832",Malea,7P8BP,1,Catalogue of Life,
487,Mallotus villosus,Mallotus villosus,20380,20397,12.22,2,NO_ANNOT,,,Exact,0,"Mallotus villosus (Müller, 1776)",Mallotus villosus,3XQ45,1,Catalogue of Life,
488,Malvastrum coccineum,Malvastrum coccineum,20402,20422,11.66,2,NO_ANNOT,,,Exact,0,Malvastrum coccineum (Nutt.) Gray,Malvastrum coccineum,3XRGQ,1,Catalogue of Life,
489,Mammilaria,Mammilaria,20451,20461,5.02,1,NO_ANNOT,,,Exact,0,Mammilaria Torr. & A. Gray,Mammilaria,145095310,165,Tropicos,
490,Mangelia heptagona,Mangelia heptagona,20468,20486,10.34,2,NO_ANNOT,,,Exact,0,Mangelia heptagona (Gabb 1873),Mangelia heptagona,147053,172,PaleoBioDB,
491,Mangora gibberosa,Mangora gibberosa,20491,20508,13.12,2,NO_ANNOT,,,Exact,0,"Mangora gibberosa (Hentz, 1847)",Mangora gibberosa,6R4QR,1,Catalogue of Life,
492,Manta birostris,Manta birostris,20538,20553,8.64,2,NO_ANNOT,,,Exact,0,"Manta birostris (Walbaum, 1792)",Manta birostris,3XW6Q,1,Catalogue of Life,
493,Mantidae,Mantidae,20556,20564,5.73,1,NO_ANNOT,,,Exact,0,Mantidae,Mantidae,CDT,1,Catalogue of Life,
494,Mantinae,Mantinae,20569,20577,3.43,1,NO_ANNOT,,,Exact,0,"Mantinae Burmeister, 1838",Mantinae,35044,2,Wikispecies,
495,Photina agrionina,Photina agrionina,20589,20606,10.87,2,NO_ANNOT,,,PartialExact,0,Photina,Photina,6P49,1,Catalogue of Life,
496,Danuria␤galeata,Danuria galeata,20611,20626,11.98,2,NO_ANNOT,,,PartialExact,0,Danuria,Danuria,6326X,1,Catalogue of Life,
497,Stagmatoptera lineola,Stagmatoptera lineola,20631,20652,12.42,2,NO_ANNOT,,,PartialExact,0,Stagmatoptera,Stagmatoptera,64688,1,Catalogue of Life,
498,Maransis,Maransis,20694,20702,4.77,1,NO_ANNOT,,,Exact,0,Maransis,Maransis,5L5N,1,Catalogue of Life,
499,Margaritella abbotti,Margaritella abbotti,20724,20744,12.08,2,NO_ANNOT,,,PartialExact,0,"Margaritella Meek & Hayden, 1860",Margaritella,urn:lsid:irmng.org:taxname:1293893,181,IRMNG,
500,Marginella coniformis,Marginella coniformis,20753,20774,13.28,2,NO_ANNOT,,,Exact,0,"Marginella coniformis G. B. Sowerby I, 1850",Marginella coniformis,7S2L4,1,Catalogue of Life,
501,Marginellidae,Marginellidae,20821,20834,6.51,1,NO_ANNOT,,,Exact,0,"Marginellidae J. Fleming, 1828",Marginellidae,7NJN9,1,Catalogue of Life,
502,Marphysa conferta,Marphysa conferta,20839,20856,10.61,2,NO_ANNOT,,,Exact,0,"Marphysa conferta Moore, 1911",Marphysa conferta,3Y89B,1,Catalogue of Life,
503,Marpissa undata,Marpissa undata,20861,20876,11.83,2,NO_ANNOT,,,Exact,0,Marpissa undata,Marpissa undata,394585,183,Sherborn Index Animalium,
504,Maso frontata,Maso frontata,20881,20894,10.22,2,NO_ANNOT,,,Exact,0,"Maso frontata Banks, 1896",Maso frontata,95291096,169,uBio NameBank,
505,Matricaria discoidea,Matricaria discoidea,20899,20919,11.41,2,NO_ANNOT,,,Exact,0,Matricaria discoidea DC.,Matricaria discoidea,736RP,1,Catalogue of Life,
506,Maurolicus attenuatus,Maurolicus attenuatus,20940,20961,14.17,2,NO_ANNOT,,,Exact,0,"Maurolicus attenuatus Cocco, 1838",Maurolicus attenuatus,3YG4Z,1,Catalogue of Life,
507,Medicago sativa,Medicago sativa,20966,20981,8.26,2,NO_ANNOT,,,Exact,0,Medicago sativa L.,Medicago sativa,3YNPB,1,Catalogue of Life,
508,Megalops cyprinoides,Megalops cyprinoides,20988,21008,10.98,2,NO_ANNOT,,,Exact,0,"Megalops cyprinoides (Broussonet, 1782)",Megalops cyprinoides,3YVJV,1,Catalogue of Life,
509,Melanogrammus aeglifinis,Melanogrammus aeglifinis,21013,21037,8.21,2,NO_ANNOT,,,Fuzzy,1,Melanogrammus aeglifinus,Melanogrammus aeglifinus,1226408,168,ION,
510,Meleagrina margaritifera,Meleagrina margaritifera,21041,21065,11.58,2,NO_ANNOT,,,Exact,0,"Meleagrina margaritifera (Linnaeus, 1758)",Meleagrina margaritifera,7S4WG,1,Catalogue of Life,
511,Melica poaeoides,Melica poaeoides,21070,21086,9.10,2,NO_ANNOT,,,Exact,0,Melica poaeoides Nutt.,Melica poaeoides,145097592,165,Tropicos,
512,Menidia menidia notata,Menidia menidia notata,21093,21115,14.82,3,NO_ANNOT,,,Exact,0,Menidia menidia notata,Menidia menidia notata,gn_31304,186,MCZbase,
513,Mentha,Mentha,21123,21129,4.33,1,NO_ANNOT,,,Exact,0,Mentha,Mentha,5P5P,1,Catalogue of Life,
514,Menticirrhus,Menticirrhus,21159,21171,5.35,1,NO_ANNOT,,,Exact,0,Menticirrhus,Menticirrhus,5P5S,1,Catalogue of Life,
515,Mentzelia albicaulis,Mentzelia albicaulis,21220,21240,11.97,2,NO_ANNOT,,,Exact,0,Mentzelia albicaulis (Douglas ex Hook.) Douglas ex Torr. & A. Gray,Mentzelia albicaulis,3ZSGR,1,Catalogue of Life,
516,Meretrix dariena,Meretrix dariena,21277,21293,11.09,2,NO_ANNOT,,,Exact,0,Meretrix dariena (Conrad 1855),Meretrix dariena,111828,172,PaleoBioDB,
517,Merluccius bilinearis,Merluccius bilinearis,21298,21319,12.50,2,NO_ANNOT,,,Exact,0,"Merluccius bilinearis (Mitchill, 1814)",Merluccius bilinearis,3ZV6S,1,Catalogue of Life,
518,Mertensia alpina,Mertensia alpina,21323,21339,10.57,2,NO_ANNOT,,,Exact,0,Mertensia alpina (Torr.) G. Don,Mertensia alpina,3ZWQS,1,Catalogue of Life,
519,Mesogonistius,Mesogonistius,21346,21359,5.60,1,NO_ANNOT,,,Exact,0,"Mesogonistius Gill, 1864",Mesogonistius,urn:lsid:irmng.org:taxname:1098996,181,IRMNG,
520,Mesomphix,Mesomphix,21378,21387,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
521,Mesopus japonicus,Mesopus japonicus,21718,21735,12.64,2,NO_ANNOT,,,Exact,0,"Mesopus japonicus (Brevoort, 1856)",Mesopus japonicus,425NN,1,Catalogue of Life,
522,Metepeira labyrinthea,Metepeira labyrinthea,21765,21786,10.91,2,NO_ANNOT,,,Exact,0,"Metepeira labyrinthea (Hentz, 1847)",Metepeira labyrinthea,73FH2,1,Catalogue of Life,
523,Metula cancellata,Metula cancellata,21791,21808,12.31,2,NO_ANNOT,,,Exact,0,Metula cancellata Gabb 1873,Metula cancellata,108031,172,PaleoBioDB,
524,Micaria agilis,Micaria agilis,21823,21837,11.09,2,NO_ANNOT,,,Exact,0,"Micaria agilis Banks, 1895",Micaria agilis,gn_85155,186,MCZbase,
525,Micromphix,Micromphix,21842,21852,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
526,Microneta cornupalpis,Microneta cornupalpis,21857,21878,12.04,2,NO_ANNOT,,,Exact,0,"Microneta cornupalpis Emerton, 1882",Microneta cornupalpis,95284630,169,uBio NameBank,
527,Micropogon undulatus,Micropogon undulatus,21883,21903,11.81,2,NO_ANNOT,,,Exact,0,"Micropogon undulatus (Linnaeus, 1766)",Micropogon undulatus,73HQW,1,Catalogue of Life,
528,Micropterus dolomieu,Micropterus dolomieu,21907,21927,10.67,2,NO_ANNOT,,,Exact,0,"Micropterus dolomieu Lacepède, 1802",Micropterus dolomieu,43539,1,Catalogue of Life,
529,Microseris,Microseris,21953,21963,5.22,1,NO_ANNOT,,,Exact,0,Microseris D. Don,Microseris,63B88,1,Catalogue of Life,
530,Microstoma microstoma,Microstoma microstoma,21992,22013,11.80,2,NO_ANNOT,,,Exact,0,"Microstoma microstoma (Risso, 1810)",Microstoma microstoma,437FP,1,Catalogue of Life,
531,Mimetidae,Mimetidae,22036,22045,4.28,1,NO_ANNOT,,,Exact,0,Mimetidae,Mimetidae,CTC,1,Catalogue of Life,
532,Mimetus interfector,Mimetus interfector,22050,22069,11.32,2,NO_ANNOT,,,Exact,0,"Mimetus interfector Hentz, 1850",Mimetus interfector,6RK9M,1,Catalogue of Life,
533,Mimulus luteus,Mimulus luteus,22074,22088,11.78,2,NO_ANNOT,,,Exact,0,Mimulus luteus L.,Mimulus luteus,6RM5W,1,Catalogue of Life,
534,Miomantis affinis,Miomantis affinis,22092,22109,12.63,2,NO_ANNOT,,,Exact,0,"Miomantis affinis Sjostedt, 1909",Miomantis affinis,43L2R,1,Catalogue of Life,
535,Misumena oblonga,Misumena oblonga,22148,22164,10.83,2,NO_ANNOT,,,Exact,0,"Misumena oblonga O. Pickard-Cambridge, 1885",Misumena oblonga,43P3D,1,Catalogue of Life,
536,Misumessus asperatus,Misumessus asperatus,22179,22199,12.20,2,NO_ANNOT,,,Exact,0,"Misumessus asperatus Banks, 1907",Misumessus asperatus,95355016,169,uBio NameBank,
537,Mitella,Mitella,22204,22211,5.79,1,NO_ANNOT,,,Exact,0,Mitella L.,Mitella,5TSR,1,Catalogue of Life,
538,Mitra dariensis,Mitra dariensis,22230,22245,10.18,2,NO_ANNOT,,,Exact,0,Mitra (Tiara) dariensis (Brown and Pilsbry 1911),Mitra dariensis,164641,172,PaleoBioDB,
539,Mitridae,Mitridae,22270,22278,5.73,1,NO_ANNOT,,,Exact,0,"Mitridae Swainson, 1831",Mitridae,7NJTJ,1,Catalogue of Life,
540,Moggridgea,Moggridgea,22283,22293,4.15,1,NO_ANNOT,,,Exact,0,Moggridgea,Moggridgea,63C8S,1,Catalogue of Life,
541,Mola mola,Mola mola,22301,22310,8.02,2,NO_ANNOT,,,Exact,0,"Mola mola (Linnaeus, 1758)",Mola mola,43V8G,1,Catalogue of Life,
542,Monardella,Monardella,22314,22324,6.37,1,NO_ANNOT,,,Exact,0,Monardella,Monardella,63BPK,1,Catalogue of Life,
543,Monolepis,Monolepis,22345,22354,5.69,1,NO_ANNOT,,,Exact,0,Monolepis Schrad.,Monolepis,5TD4H,1,Catalogue of Life,
544,Mopalia,Mopalia,22375,22382,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
545,Dendrochiton heathii,Dendrochiton heathii,22399,22419,10.03,2,NO_ANNOT,,,PartialExact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
546,Dendrochiton thamnopora,Dendrochiton thamnopora,22427,22450,10.73,2,NO_ANNOT,,,Fuzzy,2,"Dendrochiton thamnoporus (Berry, 1911)",Dendrochiton thamnoporus,34PLW,1,Catalogue of Life,
547,Mugil,Mugil,22501,22506,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
548,Murex domingensis,Murex domingensis,22536,22553,11.28,2,NO_ANNOT,,,Exact,0,"Murex domingensis G. B. Sowerby I, 1850",Murex domingensis,urn:lsid:marinespecies.org:taxname:1439247,9,WoRMS,
549,Phyllonotus gatunensis,Phyllonotus gatunensis,22576,22598,13.36,2,NO_ANNOT,,,PartialExact,0,"Phyllonotus Swainson, 1833",Phyllonotus,7PCJQ,1,Catalogue of Life,
550,Muricidae,Muricidae,22655,22664,5.90,1,NO_ANNOT,,,Exact,0,"Muricidae Rafinesque, 1815",Muricidae,7NJW5,1,Catalogue of Life,
551,Mustelus mustelus,Mustelus mustelus,22669,22686,12.72,2,NO_ANNOT,,,Exact,0,"Mustelus mustelus (Linnaeus, 1758)",Mustelus mustelus,44R2T,1,Catalogue of Life,
552,Myctophidae,Myctophidae,22703,22714,4.57,1,NO_ANNOT,,,Exact,0,Myctophidae,Myctophidae,D2M,1,Catalogue of Life,
553,Myctophum affine,Myctophum affine,22719,22735,5.19,2,NO_ANNOT,,,Exact,0,"Myctophum affine (Lütken, 1892)",Myctophum affine,44ZTC,1,Catalogue of Life,
554,Mygale stridulans,Mygale stridulans,22794,22811,9.00,2,NO_ANNOT,,,Exact,0,"Mygale stridulans Wood-Mason, 1877",Mygale stridulans,95336043,169,uBio NameBank,
555,Myliobatis fremingvillii,Myliobatis fremingvillii,22816,22840,8.16,2,NO_ANNOT,,,Fuzzy,1,"Myliobatis freminvillii Lesueur, 1824",Myliobatis freminvillii,453CJ,1,Catalogue of Life,
556,Myxine glutinosa,Myxine glutinosa,22844,22860,9.63,2,NO_ANNOT,,,Exact,0,"Myxine glutinosa Linnaeus, 1758",Myxine glutinosa,45H8K,1,Catalogue of Life,
557,Nannobrachium macdonaldi,Nannobrachium macdonaldi,22863,22887,11.90,2,NO_ANNOT,,,Exact,0,Nannobrachium macdonaldi,Nannobrachium macdonaldi,gn_61353,186,MCZbase,
558,Nasturtium palustre,Nasturtium palustre,22892,22911,9.93,2,NO_ANNOT,,,Exact,0,Nasturtium palustre (L.) DC.,Nasturtium palustre,145387950,165,Tropicos,
559,Natica eminula,Natica eminula,22921,22935,9.42,2,NO_ANNOT,,,Exact,0,Natica eminula (Conrad 1833),Natica eminula,109430,172,PaleoBioDB,
560,Naticidae,Naticidae,22985,22994,4.28,1,NO_ANNOT,,,Exact,0,"Naticidae Guilding, 1834",Naticidae,7NJY4,1,Catalogue of Life,
561,Natrix,Natrix,22999,23005,4.42,1,NO_ANNOT,,,Exact,0,"Natrix Gené, 1839",Natrix,87HRN,1,Catalogue of Life,
562,Negundo,Negundo,23008,23015,3.27,1,NO_ANNOT,,,Exact,0,Negundo Boehm.,Negundo,5TDCD,1,Catalogue of Life,
563,Nemastoma,Nemastoma,23044,23053,5.11,1,NO_ANNOT,,,Exact,0,"Nemastoma Koch, 1836",Nemastoma,7PLQD,1,Catalogue of Life,
564,Nephthys assimilis,Nephthys assimilis,23107,23125,12.46,2,NO_ANNOT,,,Exact,0,"Nephthys assimilis Örsted, 1843",Nephthys assimilis,73WQL,1,Catalogue of Life,
565,Nereidae,Nereidae,23206,23214,4.11,1,NO_ANNOT,,,Exact,0,"Nereidae Savigny, 1820",Nereidae,urn:lsid:irmng.org:taxname:115366,181,IRMNG,
566,Nereine clathrata,Nereine clathrata,23219,23236,10.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
567,Nereis agassizi,Nereis agassizi,23241,23256,8.86,2,NO_ANNOT,,,Exact,0,"Nereis agassizi Ehlers, 1868",Nereis agassizi,474GH,1,Catalogue of Life,
568,Nicotiana attenuata,Nicotiana attenuata,23304,23323,10.29,2,NO_ANNOT,,,Exact,0,Nicotiana attenuata Torr. ex S. Watson,Nicotiana attenuata,47CZZ,1,Catalogue of Life,
569,Ninoe fusca,Ninoe fusca,23349,23360,8.49,2,NO_ANNOT,,,Exact,0,"Ninoe fusca Moore, 1911",Ninoe fusca,47FHT,1,Catalogue of Life,
570,Notemigonus,Notemigonus,23391,23402,6.05,1,NO_ANNOT,,,Exact,0,Notemigonus,Notemigonus,64ZR,1,Catalogue of Life,
571,Nothria,Nothria,23407,23414,4.43,1,NO_ANNOT,,,Exact,0,"Nothria Malmgren, 1867",Nothria,84R3F,1,Catalogue of Life,
572,Notionella interpres,Notionella interpres,23527,23547,10.65,2,NO_ANNOT,,,Exact,0,"Notionella interpres Banks, 1905",Notionella interpres,95285343,169,uBio NameBank,
573,Notopteridae,Notopteridae,23552,23564,4.81,1,NO_ANNOT,,,Exact,0,Notopteridae,Notopteridae,DF3,1,Catalogue of Life,
574,Notopterus chitala,Notopterus chitala,23569,23587,11.86,2,NO_ANNOT,,,Exact,0,"Notopterus chitala (Hamilton, 1822)",Notopterus chitala,6SBHT,1,Catalogue of Life,
575,Notropis,Notropis,23592,23600,5.52,1,NO_ANNOT,,,Exact,0,Notropis,Notropis,65MB,1,Catalogue of Life,
576,Nucula castrensis,Nucula castrensis,23716,23733,11.92,2,NO_ANNOT,,,Exact,0,"Nucula castrensis Hinds, 1843",Nucula castrensis,482VD,1,Catalogue of Life,
577,Acila isthmica,Acila isthmica,23761,23775,10.57,2,NO_ANNOT,,,Exact,0,Acila (Acila) isthmica (Brown and Pilsbry 1911),Acila isthmica,108516,172,PaleoBioDB,
578,Octolasmis,Octolasmis,23794,23804,5.61,1,NO_ANNOT,,,Exact,0,Octolasmis,Octolasmis,63G49,1,Catalogue of Life,
579,Ocypode albicans,Ocypode albicans,23880,23896,6.53,2,NO_ANNOT,,,Exact,0,"Ocypode albicans Bosc, 1801",Ocypode albicans,48LVY,1,Catalogue of Life,
580,Odontognathus mucronatus,Odontognathus mucronatus,23899,23923,13.27,2,NO_ANNOT,,,Exact,0,"Odontognathus mucronatus Lacepède, 1800",Odontognathus mucronatus,48Q24,1,Catalogue of Life,
581,CEnothera biennis,Cenothera biennis,23928,23945,5.66,2,NO_ANNOT,,,Fuzzy,1,Oenothera biennis L.,Oenothera biennis,48XQP,1,Catalogue of Life,
582,Oleacinidae,Oleacinidae,23970,23981,4.57,1,NO_ANNOT,,,Exact,0,"Oleacinidae H. Adams & A. Adams, 1855",Oleacinidae,7NK4T,1,Catalogue of Life,
583,Oligolophus pictus,Oligolophus pictus,23990,24008,12.19,2,NO_ANNOT,,,Exact,0,"Oligolophus pictus (Wood, 1868)",Oligolophus pictus,7XKX6,1,Catalogue of Life,
584,Oliva,Oliva,24013,24018,3.13,1,NO_ANNOT,,,Exact,0,"Oliva Bruguière, 1789",Oliva,7PB75,1,Catalogue of Life,
585,Oliva liodes,Oliva liodes,24048,24060,8.81,2,NO_ANNOT,,,Exact,0,Oliva (Omogymna) liodes (Dall 1903),Oliva liodes,158485,172,PaleoBioDB,
586,Omphalina,Omphalina,24112,24121,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
587,Omphix,Omphix,24487,24493,2.87,1,NO_ANNOT,,,Exact,0,"Omphix Pilsbry, 1911",Omphix,urn:lsid:irmng.org:taxname:1176633,181,IRMNG,
588,Oncorhynchus kisutch,Oncorhynchus kisutch,24498,24518,8.73,2,NO_ANNOT,,,Exact,0,"Oncorhynchus kisutch (Walbaum, 1792)",Oncorhynchus kisutch,49JF8,1,Catalogue of Life,
589,Onuphidae,Onuphidae,24550,24559,4.28,1,NO_ANNOT,,,Exact,0,"Onuphidae Kinberg, 1865",Onuphidae,84KKV,1,Catalogue of Life,
590,Onuphis,Onuphis,24564,24571,2.65,1,NO_ANNOT,,,Exact,0,"Onuphis Audouin & Milne Edwards, 1833",Onuphis,84R8T,1,Catalogue of Life,
591,Opeas gracile,Opeas gracile,24614,24627,4.23,2,NO_ANNOT,,,Exact,0,"Opeas gracile (T. Hutton, 1834)",Opeas gracile,49TKS,1,Catalogue of Life,
592,Ophibolus,Ophibolus,24657,24666,5.92,1,NO_ANNOT,,,Exact,0,"Ophibolus Baird & Girard, 1853",Ophibolus,urn:lsid:irmng.org:taxname:1431690,181,IRMNG,
593,Opisthonema oglinum,Opisthonema oglinum,24687,24706,12.82,2,NO_ANNOT,,,Exact,0,"Opisthonema oglinum (Lesueur, 1818)",Opisthonema oglinum,74QVF,1,Catalogue of Life,
594,Opisthopterus macrognathus,Opisthopterus macrognathus,24714,24740,12.97,2,NO_ANNOT,,,Exact,0,"Opisthopterus macrognathus Bleeker, 1866",Opisthopterus macrognathus,6T2WZ,1,Catalogue of Life,
595,Opuntia microseris,Opuntia microseris,24761,24779,6.75,2,NO_ANNOT,,,PartialExact,0,Opuntia Mill.,Opuntia,69B3,1,Catalogue of Life,
596,Oreohelix,Oreohelix,24793,24802,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
597,Orogenia linearifolia,Orogenia linearifolia,25028,25049,11.40,2,NO_ANNOT,,,Exact,0,Orogenia linearifolia S. Watson,Orogenia linearifolia,6T88B,1,Catalogue of Life,
